start	end	text
0	17520	Senz'altro inizio all'incontro con il Commissario Professor Mario Monti, è inutile stare a
17520	24080	ricordare le qualità di studioso del Professor Monti e di persona coinvolta in moltissimi
24220	30020	rispetti della nostra vita pubblica. Vorrei solo sottolineare come il Professor Monti
31100	38160	incarni probabilmente l'ideal tipo di Commissario Europeo, che è là non per rappresentare
38160	44240	gli interessi esclusivi del proprio Paese, ma per sviluppare gli interessi della comunità,
44340	50160	della Unione come tale, non dimenticando peraltro di essere italiano e conoscendo
50160	55820	pertanto i tantissimi problemi che ha il nostro Paese. E lo ringraziamo proprio per
55820	63540	la sua attività così intensa, già in questo primo periodo di suo mandato. Adesso darei
63540	69820	senz'altro la parola al Professor Monti, cercando di recuperare in parte il tempo, considerato
69820	77500	anche che c'è un successivo impegno in altra sede. Avevamo detto che dopo questa introduzione
78300	83960	o relazione di circa mezz'ora, ma il tempo se lo può gestire come crede, ci sarà la
83960	91260	possibilità per alcune domande da parte del nostro pubblico, contando di concludere intorno alle 17.
105480	112140	Devo chiedere scusa per questo, che non è stato un quarto d'ora accademico ma è stata
112140	120960	una quasi ora aeronautica, dovuta a uno sciopero improvviso dei piloti della Sabena. Comunque
120960	127000	sono doppiamente contento di essere qui dopo queste difficoltà e mi spiace molto di avere
127000	133340	costretto questa lunga attesa. Devo dire che sono molto emozionato a trovarmi in questo
133340	141580	luogo dove non ero mai venuto in un'occasione come questa. L'Istituto Universitario Europeo
141580	149580	è qualcosa a cui tutto il mondo della cultura europea italiana si sente particolarmente
149580	157260	vicino. Essendomi occupato per tanti anni a mia volta di una università, ho sempre sentito la
157940	165620	vicinanza e il fascino dell'Istituto Universitario Europeo nel campo accademico in generale e nel
165620	172020	campo della ricerca economica in particolare. Mi pare che siano all'incirca 20 anni in questi
172020	178940	giorni dalla data dell'istituzione di questo Istituto Universitario Europeo e sono quindi
178940	185140	molto contento di essere qui in questo momento. Sono grato alla Fondazione Piaggio per questa
185140	194360	occasione, non dovrei dirlo io, ma trovo che sia buona l'idea di ascoltare i commissari
194360	203280	europei nella loro esperienza dal vivo nell'opera molto complicata di costruzione dell'Europa.
206780	214540	In effetti, ed è stato detto cortesemente nelle parole introduttive, il ruolo di un commissario
214540	222340	è molto atipico perché è una posizione che deve dare, perché giuriamo di fronte alla Corte di
222340	235120	Justizia che così sia una totale indipendenza dagli Stati membri e da qualsiasi altra entità e
235120	241460	al tempo stesso siamo profondamente partecipi degli interessi della costruzione europea e anche
241460	246540	degli interessi degli Stati membri. Ciascuno di noi, e credo che questa sia una delle parti più
246540	253580	affascinanti del lavoro, è libero di interpretare, ma ha il dovere di interpretare liberamente
253580	262000	qual è l'interesse della costruzione e del paese da cui proviene nella costruzione. Ed ecco perché
262000	268620	quando ci sono momenti in cui si sente che sia in gioco l'appartenenza stessa del proprio paese
268950	276770	alla cerchia più stretta e qualificante del processo di integrazione europea, è ovvio che
276770	284830	un commissario, al di là delle sue specifiche competenze istituzionali, deve e può prendere
285890	295250	parte. La mia funzione specifica dentro la commissione europea, come forse qualcuno saprà,
295250	303170	è quella di occuparsi del mercato unico e io oggi vorrei fare qualche breve riflessione sul
303710	310670	mercato unico in questa fase della costruzione europea. Vorrei farla anche agganciandomi alla
310670	318010	posizione dell'Italia nel mercato unico e sono avvantaggiato nel parlare oggi di mercato unico
318210	326630	europeo perché da ieri il mercato unico europeo è qualche cosa su cui sappiamo molto di più di
326630	336510	quanto sapevamo fino a solo l'altro ieri. Perché dico questo? L'idea di mercato unico europeo è nata
336510	345010	nel 1985 col libro bianco che ha delineato la costruzione di questo grande spazio di libertà,
345030	354330	le quattro grandi libertà di movimento, di merci, servizi, capitali e persone. La data ufficiale
354330	363150	di inizio del mercato unico era il 1 gennaio 93, infatti lo si è a lungo chiamato progetto 1992,
363310	373270	poi si è scoperto che era il 1 gennaio 93 e ieri la commissione europea a brucell ha adottato un
