start	end	text
0	5380	momento diventano ridicoli perché con questa mentalità razionalizzatrice si
5380	10680	vuole razionalizzare tutto siamo sottoposti a un fuoco di fila di
10680	15740	direttive che vengono da brussel e che stabiliscono perfino come deve essere
15740	20180	fatto il rubinetto del gas che abbiamo in casa non so se lo sapete questo me lo
20180	23620	ha spiegato mia moglie perché sono le cose che sanno soprattutto le
25460	31220	deve essere di plastica solo che la plastica è il difetto di rompersi quasi
31220	36960	subito allora si deve sostituire tutto il pezzo e così è per un mille altre
36960	41560	cose che riguardano non le fabbriche non gli uffici ma casa nostra la nostra
41560	47500	piccola vita domestica anche all'interno di casa nostra siamo dominati da queste
47500	54980	direttive per fare l'impianto elettrico ci vuole ci vuole un progetto di un
54980	59920	ingegnere che risponde ai requisiti stabiliti da brussel e così via
78280	85440	consueto è riuscito a sollevare molti problemi molti dei quali condivido prova
85440	90740	a rispondere uno per uno l'unione europea leggermente anti-americana e
90740	96720	tendenzialmente protezionistica questo era un timore quando alla fine degli anni
96720	103100	80 è stato disegnato il mercato unico europeo come il professor ricorda
103100	108600	negli stati uniti e in giappone si parlava con timore della fortezza europea
108600	115200	chiusa in se stessa forse proprio per superare questi timori altrui l'unione
115200	119980	europea si è sviluppata invece in modo piuttosto aperto alcuni stati membri
119980	124940	addirittura ritengono in modo troppo aperto io credo di no io credo che sia
124940	131940	giusta questo sviluppo di apertura e vorrei fare presente al professor ricorda
131940	136520	oggi l'unione europea nell'ambito dell'organizzazione mondiale del
136520	141580	commercio in diversi campi ha ormai la leadership della liberalizzazione
141580	147540	internazionale per esempio nel negoziato che ha avuto una sua conclusione nel
147540	153140	luglio 95 per la liberalizzazione dei servizi finanziari bancari
153140	158020	assicurativi è stato possibile arrivare a questo accordo grazie all'impulso
158020	164040	l'unione europea i stati uniti non hanno ancora firmato questo accordo c'è un
164040	170460	deficit di democrazia qui credo che il professor ricosta abbia ragione è uno
170460	174360	degli obiettivi della conferenza intergovernativa è quella di
174360	181180	migliorare la democraticità delle istituzioni europee c'è una leader perché
181180	185260	senza di questo non avremo forse più l'europa e lo spettro che tutti abbiamo
185520	190220	professori cosa compreso è di una grande litigata dopo di che ciascuno va
190220	193520	per la sua strada cosa che oggi non sarebbe più possibile
194180	199240	quindi la mia posizione che quella di un europeista di vecchia data non è una
199240	204580	posizione di uno che suona la fanfara attorno al trattato di mastriste e che
204580	208880	dice a tutti i costi che il 3 per cento e 60 per cento sono alla linea del piano
209480	214080	diciamo che sono un male necessario perché tutti gli altri mali sono molto
214080	219180	maggiori non solo ma che al di là di essere un male necessario in quanto ci
219180	223060	impongo dei sacrifici vanno anche nella direzione giusta anche se sono
223060	226080	scomodissimi anche se ci costano molto
228100	233180	ecco adesso direi suggerirei che prende la parola il professor terenzio
233180	236880	kozzi ancora non ha parlato e che poi il professor monti possa rispondere a
237140	238520	rambi
241700	251660	ma la disaffezione che c'è in giro a proposito dei criteri del trattato di
251660	261980	mastriste in una certa misura è vero come mario tu ricordavi che è legata al
261980	270860	fatto che i politici governanti che dovrebbero prendere certe misure
270860	280660	inevitabilmente preferiscono far attribuire la colpa a mastriste per così
280660	288880	trovare una scusa nei confronti degli elettori però c'è forse anche un altro
288880	297060	che va considerato ed è il problema dell'occupazione tu un momento fa
297060	307540	dicevi che a torino si era intitolato mi pare stable money sound finances si
307540	316980	diceva che tutte queste cose contenute nel progetto di delor non avrebbero poi
316980	326540	portato un aggravio enorme o almeno una dilatazione enorme del bilancio della
326540	335340	comunità oggi è attorno all'uno e 30 per cento del pil comunitario si sarebbe
335340	344580	dovuti arrivare a un 2 per cento ora io sarò anche un vetero canesiano ma non
344580	353180	riesco proprio a vedere un leviatano in una dilatazione di questo tipo se appunto
354700	361820	fatta con scopi di investimento produttivi e con scopi di aumento
361820	369660	dell'occupazione dell'occupazione produttiva ora mi domando questo tema e
369660	376360	l'ordine del giorno oppure no e il professor monti può rispondere al
376360	380400	professor de aglio e al professor cozzi sono stati sollevati due altri grossi
380400	386100	temi il vuoto culturale riassuntivamente un vuoto che comprende poi altri vuoti
386100	389480	politici eccetera da parte del professor de aglio e il problema
389480	393060	dell'occupazione della politica di bilancio di fronte all'occupazione da
393060	397520	parte del professor cozzi io vi permetterei di aggiungere una da parte
397520	401900	un'altra domanda e al seguito dell'intervento del professor cozzi cosa
401900	408780	pensa lei della della proposta di rivedere il parà in chiave diciamo di
408780	413620	interpretazione non di revisione vera e propria il parametro di mastricto
413620	419820	ovviamente del deficit del 3 per cento rispetto al pil depurandolo non come
