start	end	text
0	10040	Michele, tu e io, dal fatto di essere opinionisti consolidati, a differenza dai giovani brillanti,
10720	16740	magari una volta si sarebbe detto opinionisti irredimibili, per analogia con i titoli del
16740	29980	debito pubblico. Non dimentichiamo che siamo qui per il Corriere dell'Economia e mi ha
29980	38300	per me è una ricarica e un relax settimanale al tempo stesso. È una ricarica perché
38300	43900	veramente rigenera un po' le batterie intellettuali per seguire poi la dinamica quotidiana e
43900	48920	un relax perché almeno per una volta a settimana siamo messi un po' al riparo dalla quotidianità
48920	60820	degli eventi economici che in questo periodo sono thrilling e deprimenti. Michele Salvati
60820	68600	ha fatto un quadro centrato sulla economia italiana che si muove in un contesto di economia
68600	75040	internazionale a sua volta abbastanza problematica. Io vorrei fare un riferimento all'Europa per
75040	81080	sottolineare come oggi sia molto difficile parlare di Europa al singolare e anche di
81080	86660	modelli sociali europei al singolare come ha proprio sul Corriere dell'Economia ieri
86660	92820	o l'altro ieri, lunedì ricordato Michele Salvati. Non bisogna neanche pensare che l'economia
92820	100080	europea vada male. Vanno male nel loro insieme quei tre paesi, Germania, Francia e Italia
100080	109180	che rappresentano il 52% del PIL comunitario e il 69% del PIL della zona euro. Ma questi
109180	117580	tre paesi che in misura diversa, ahimè vanno male, dove si stanno stagliando dei differenziali
117580	130060	abbastanza chiari, non a nostro favore, sono circondati da Europe che viaggiano abbastanza
130060	135140	di più, abbiamo sempre i paesi britannici e irlandesi, a nord con i paesi scandinavi,
136020	144180	a est con i nuovi Stati membri, a sud-ovest con la Spagna che tuttora si muove bene. Ne
144180	150800	si può dire che la discriminante sia tra grandi paesi e piccoli paesi, perché la Gran
150800	158760	Bretagna e la Spagna non sono piccoli paesi, ne si può dire che la discriminante sia tra
160060	165360	pressione fiscale penalizzati a bassa pressione fiscale slanciati nella competizione internazionale
165360	170680	perché vanno bene paesi a bassa pressione fiscale come Gran Bretagna e Irlanda, ma anche
170680	177540	paesi ad alta pressione fiscale come i Nordici. Né, ahimè, possiamo dire che sia l'Euro
177540	183480	la palla al piede, perché sicuramente i tre grandi paesi lenti sono nell'Euro, ma sono
183480	191160	anche la Finlandia, l'Austria, l'Irlanda che hanno performance economiche più soddisfacenti.
195620	200640	I problemi che le tre grandi economie continentali hanno in comune e l'Italia in maniera più
200640	206300	acuta sono esattamente quelli che ha ricordato Michele Salvati, cioè siamo passati da una
206300	212160	fase in cui i problemi erano soprattutto di ordine macro e di grandezze di finanza pubblica
212160	216520	a una fase in cui quelli non è che siano per sempre risolti, ma lasciano il campo come
216520	225960	fattori cruciali ai problemi di riforme strutturale. E qui io penso che il compito dal punto di
225960	235420	vista della politica economica e della politica sia più difficile, perché è certamente
235420	240760	difficile, penoso, costoso politicamente mettere in ordine la finanza pubblica di un paese,
240760	246280	ridurre il disavanzo, perché si tratta di togliere soldi alla gente, ma credo che sia
246280	254400	ancora più penoso, più difficile vincere le varie lobby che stanno dietro a quegli
254400	260480	interessi corporativi che devono essere superati se si vuole ridare slancio in qualche modo
260480	268740	liberale all'economia. Avete fatto il parallelo col 92-93, questo mi serve perché secondo
268740	274340	me il vero problema che affronta e che dovrà affrontare la politica economica italiana,
274420	279820	ma non solo italiana, è che la situazione è radicalmente diversa dal 92-93. Qual è
279820	286820	lo scenario per le decisioni che c'era allora e lo scenario per le decisioni che c'è oggi?
287540	293380	Sappiamo tutti che nella vita individuale, familiare o di un paese le decisioni difficili
293380	299760	si prendono quando si è costretti, e per essere costretti occorre un'emergenza che
299760	310220	renda visibile la costrizione, la necessità e occorre una pressione. Oggi siamo rimasti
310220	318480	senza sia l'una sia l'altra cosa. Amato, i 93 mila miliardi della finanziaria di Amato
318480	323820	e poi Ciampi eccetera, ma tutto questo perché nel settembre del 92 ci fu la visibilità
323820	329460	dell'emergenza con la lira espulsa dal sistema monetario europeo. C'erano tre grossi campanelli
329460	334520	d'allarme visibili e di grande diffusione popolare, che erano il cambio della lira,
334840	340620	che erano i tassi di interesse e che erano l'in venduto alle aste mensili dei bot e questo
340620	347820	determinava una visibile necessità di intervento. D'altra parte c'erano le pressioni, ci ricordiamo
347820	355920	tutti, quando bastava che il ministro Weigel oppure il governatore Tittmeier oppure la
355920	361740	commissione europea dicessero qualcosa in quegli anni, prima che l'Italia si conquistasse
361740	367460	grazie soprattutto a Ciampi il suo posto nell'Euro, la posta in gioco politicamente
367460	373040	era tale che tutta l'Italia tremava quando questi si pronunciavano in un senso che lasciava
373040	377600	pensare che l'Italia non ce l'avrebbe fatta e venivano intensificate le azioni di politica
377600	384600	economica. Quindi oggi abbiamo secondo me la grande difficoltà di non avere più indicatori
385120	392100	visibili di emergenza, perché l'Europa costruendosi ce li ha portati via tutti, la lira non c'è
392100	397140	i tassi di interesse e si decidono a francoforte, c'è il discorso dello spread sui tassi ma
397140	403580	insomma è relativamente minuscolo e non ci sono le pressioni sia perché le politiche
403580	410620	della Unione Europea, oggi pensiamo alla strategia di Lisbona, non sono forse purtroppo costruite
410620	416640	attorno al bastone alla carota come fu il caso con Maastricht per arrivare all'Euro
416640	424040	e comunque dopo i no ai referendum in Francia e Olanda qualche mese fa, almeno pro tempore
424040	432340	l'autorevolezza dell'Europa si è ridotta. Ecco perché io credo che la fase che ci sta
432340	438560	avanti sia molto ma molto più difficile di quella del 92-93 e poi fino al 98, tra
438560	447620	l'altro perché Michele sono successe quelle cose nel 98? Era qualche mese dopo il momento
447620	454500	in cui venne decretato che l'Italia entrava nell'Euro e allora la coalizione si sfasciozzi
454500	460520	perché venne meno quel collante. Credo che le cose che dovranno essere fare che sono
460520	466420	quindi, riassumo, più difficili politicamente perché si tratta di togliere privilegi e quasi
466420	473160	identità a certe categorie anziché semplicemente soldi dalle tasche. Dovranno richiedere tutta
473740	478700	una convinzione intima interna che queste sono le cose da fare non perché ce le chiede
478700	483600	l'Europa ma perché servono per aumentare un pochino la probabilità che i nostri figli
483770	490770	fanno in un lavoro. Mia ultima riflessione sul venire meno delle emergenze, la questione
493250	500350	molto rilevante sul piano della penosità collettiva, non così rilevante come la consideriamo
500350	505610	perché non è più un'istituzione così importante, una banca centrale nazionale e guai se la
505610	513410	si considera così importante, ma questa vicenda così penosa, giustamente diciamo tutti che
513770	539730	toglie giorno dopo giorno credibilità all'Italia, ma questa è una cosa che soffriamo tutti
539730	545610	perché la quotazione di mercato dell'aggettivo italiano che tutti portiamo, spesso con orgoglio
