start	end	text
0	3400	che saranno probabilmente nelle litri di domani, ma tutti, perché il nostro obiettivo ovviamente
3400	7960	è vendere i giornali, trasformare l'oro trovato in miniera in gioielli e non lasciarlo
7960	12460	lì così, finché perde lo smalto.
12760	22120	Grazie Vittorio Polaro. Vorrei sentire subito l'opinione di Andrea Riffeser Monti, perché
22120	29080	è Passa meritatamente per essere nel mondo dell'editoria un editore molto interventista,
29080	34160	che conosce bene i contenuti dei giornali, che fa trottare i direttori, ma questo è
34160	40580	uno scherzo perché sono amico di tutti i direttori del suo gruppo e che hanno anche una lunga
40580	47400	anzialità di direzione che dimostra che c'è continuità di comando, ma insomma sicuramente
47400	51320	Andrea Riffeser Monti parla di tutti questi aspetti da editore ma anche da uomo che
51320	56200	conosce i contenuti e sa come vanno variati in seconda delle esigenze non solo di mercato
56200	58720	ma di cultura, di società, eccetera.
58820	64000	Io credo che questo convegno sia molto importante perché tutte le volte che partecipo, ascolto,
64120	69900	recepisco e capto delle idee o dei segnali che prontamente ogni anno il nostro gruppo
69900	73720	mette in atto, quindi il rapporto con i giovani è fondamentale e credo che abbiamo dimostrato
73720	78220	anche con i prodotti che veramente un dialogo c'è e esiste con i giovani.
78800	85520	Io vorrei riregarmi a ieri un ragazzo che ha parlato degli affetti familiari, non so,
85520	90840	parlava qui, ecco il signore, dice sì solo il giornale in classe è interessante però
90840	96640	vorrei anche leggerlo a casa perché a casa si ritrova con gli affetti familiari quindi
96640	98480	può essere consigliato in modo diverso.
98520	103860	Allora io dico questo, la televisione arriva in casa, internet arriva in casa, la radio
103860	108260	arriva in casa, facciamo arrivare anche in casa la mattina, sai questi quotidiani, allora
108260	112440	io lancio una sfida anche a Ceccherini perché qui dobbiamo essere pratici quindi non parliamo
113060	115860	di fare dei fatti concreti.
116060	123840	Perché non apriamo un dibattito con gli edicolanti, con il governo, con gli editori per far arrivare
123840	128240	il giornale alla mattina presto perché dopo il giornale alle 9 alle 10 di mattina è già
128240	134160	bruciato in modo tale che anche i giovani possono discutere a casa con la famiglia sia
134160	139760	nella scuola ma anche a casa, hanno un doppio rapporto, quindi questo secondo me è un invito
139760	143820	anche per l'anno prossimo di studiare qualcosa per accrescere ancora maggiormente, abbiamo
143820	150220	visto che già a scuola dopo 4 anni i ragazzi si sono più interessati, sono più positivi,
150380	155340	credo che se questo avvenga anche negli affetti familiari avremo un successo maggiore, quindi
155340	156860	questo secondo me è molto importante.
157620	168880	Un'altra cosa per il rapporto con i lettori, si parla sempre di libertà di stampa ma la
168880	174460	migliore libertà di stampa è dare spazio e voce ai lettori, giovani e meno giovani,
174520	182860	cioè il giornale più riesce a dedicare spazio alle lettere dei giovani, l'importante è che
182860	187560	trovino lo spazio che ognuno di voi, il giornale per voi deve essere un amico, avete un problema,
187800	192500	volete esternare qualcosa, scriveteci e poi giustamente come anche ieri qualcuno vi deve
192500	197420	rispondere, qualcuno ha detto ieri ma non ci rispondono mai, no è importante nome e cognome
197420	201760	scrivete al giornalista e lui vi deve rispondere, questo è importantissimo il rapporto in modo
201760	208100	tale che anche c'è un rapporto personale, quindi voi trovate la risposta, non qui oggi
208100	212900	ma lo trovate sul giornale in cui volete scrivere qualcosa, e beh la libertà di stampa è quella,
213160	220600	certo deve essere un articolo, una domanda che sia equilibrata, non è che possiamo pubblicare
220600	226880	qualsiasi cosa, però io credo che per un editore dare la garanzia a voi se ci scrivete ricevete
226880	231240	lo spazio, vi trovate con la foto e con lo scritto e qualcuno vi risponde.
