start	end	text
0	2000	che non si sa dov'è, dove andrà.
2960	3520	In dieci minuti.
3680	4660	In dieci minuti, sì.
5900	7000	Bisogna fare i miei raccoli.
7060	9680	Giusto, in mezzo minuto
10740	11860	voglio utilizzare
11860	13380	dicendo anche il nome del
13380	15520	ritoro e del professor Verone
15520	17500	che vi siamo grazie,
17500	20160	siamo grazie agli armi sul presidente
20160	22080	Nelly Ferozzi
22080	23480	e al curatore del volume
24000	25680	Cesare Merlini, per avere
25680	27660	proposto al gruppone di ospitare
27660	28680	questa riflessione.
28800	30940	Come avete potuto constratare,
31280	33660	abbiamo deciso di ricambiare
34340	35520	il vostro gesto,
35680	37440	cari colleghi dell'OIAI,
37600	39340	non tanto con la larghezza,
39520	40620	ma con l'intimità.
43660	45920	Il libro ci offre
45920	47860	veramente tutto l'antefatto
47860	49680	e tutte le chiave interpretative
49680	52160	per arrivare anche a Brexit
52160	52880	e Trump.
54240	55800	Dopo avere preso atto
55800	57580	che la dottoressa Celletelli
57580	60060	ormai è iscritta
60060	61800	con vigore al campo
64600	65880	dei portatori
65880	67860	di speranze nel
67860	69680	presidente eletto americano
69680	71820	come fattore di shock per l'Europa
71820	73960	e può darsi che abbia ragione.
74280	75900	Io vorrei dire che a me sembra
75900	78220	che Brexit, Trump
78220	79920	e la situazione in cui
79920	81800	oggi si dibatte l'Unione Europea
82580	85120	siano tutte e tre figli
85120	86520	di una stessa cosa,
86760	88960	molto semplice e che vediamo
88960	91120	in ogni sistema politico nazionale
92480	95040	di stampo democratico occidentale
95040	96700	in questi anni,
97060	99120	e cioè la evoluzione
100120	101120	o degenerazione
103340	106420	dei sistemi di governo nazionale,
106500	109260	dei sistemi politici nazionali
109260	111180	verso il
111180	112940	sempre maggiore short
112940	114100	termismo.
114480	116340	Stiamo tutti lasciando
116340	118220	alla Cina il monopolio
118220	121400	di curarsi del lungo periodo.
121660	122940	Il crescente
124620	126940	ricorso come stato naturale
127540	128740	dell'attività
128740	130440	politica
130440	133240	alla politics of lies
133240	135000	e alla post
135000	137000	truth politics
137000	138680	e cioè diventa
138680	140940	sempre più irrilevante
141280	143080	e quasi fastidioso
143080	145260	il riferimento alla realtà
145260	147680	e ai fatti.
147960	149680	E in questo contesto
149680	151380	noi vediamo in
151380	153140	ciascuno dei principali sistemi
153140	155320	politici nazionali
155320	157280	come in una dissolvenza
157860	159500	la leadership
159500	161280	trasformarsi in followership
161820	163660	e vengono premiate
163660	165940	le caratteristiche che servono
165940	167600	per seguire in modo
167600	169280	il più possibile rafficinato
169280	171800	gli umori e i desideri
171800	173280	dell'opinione pubblica
174180	175280	mentre diventa
175800	177280	sempre più ridondante
177860	179400	considerato impossibile
179400	181280	e non necessario l'esercizio della leadership
182360	183580	cioè quella di
183580	185280	prospettare un disegno
186900	188500	ai cittadini
188500	189500	di un certo paese
189500	191660	o di un certo insieme di paesi.
193100	195340	Se questa è
195340	197520	l'evoluzione
197520	199980	io credo che
199980	201340	la vittima
202300	203180	designata
203180	205240	di questa evoluzione sia
205240	207980	l'integrazione internazionale
207980	209860	che in un mondo
209860	211620	che premia sempre di più
211620	213160	la velocità
213160	215540	di pensiero e di
215540	217420	presentazione dei concetti
217420	219180	e la semplificazione
219180	221200	e la sovrasemplificazione
221200	223500	la cosa più complessa
223500	225620	da spiegare e per la quale
225620	227180	è più difficile
227180	228680	spiegare i benefici
228680	231520	è l'integrazione internazionale
231520	233780	sia essa istituzionale
233780	235540	politica o economica
235540	237760	perché mentre è
237760	239600	semplicissimo e rapidissimo
239600	241200	spiegare
243120	244920	con un tweet
244920	247080	o con uno spot televisivo
247080	249020	di 10 secondi
249020	250760	una delle ragioni
250760	253600	per le quali militano i populisti
253600	254940	o i protezionisti
254940	256120	o i nazionalisti
256120	258140	è molto più difficile spiegare
258140	259620	che quello in apparenza
259620	261980	si è una ricetta
261980	264580	ma come mostra la storia economica
264580	267040	gli studi eccetera eccetera
268640	271220	chi ha esercitato
271220	273360	quelle scelte politiche
273360	274500	in passato in genere
274500	276900	è finito nel declino o peggio
276900	278980	e quindi l'integrazione
278980	280440	è in crisi
280440	282280	è in crisi a tutti i livelli
282280	284660	l'integrazione già a livello nazionale
284660	286780	se pensiamo alla Catalogna
286780	288440	o alla Scozia
290040	292540	negli Stati Uniti abbiamo visto
292540	294280	che ciò che ha accomunato
294280	296860	i due principali candidati
296860	298640	è stato pochissimo
298640	300560	forse la cosa principale è stata
300560	302000	l'aversione
302000	304020	a far fare passi avanti
304020	305960	all'integrazione internazionale
305960	308380	e ai trattati commerciali
310560	312880	in Europa non abbiamo bisogno
312880	314300	di trovare tanti esempi
314300	316180	perchè è la cosa evidente
316180	318400	però c'è la differenza fondamentale
318400	320220	secondo me
320220	321620	Adriana
322440	324480	sta anche nella differenza
324480	325800	tra la società americana
325800	327960	e la società europea
327960	329140	però
329940	332320	gli Stati Uniti sono uno stato
332320	334040	sia pure federale consolidato
334040	335260	da molto tempo
335260	338300	e non è che la crisi
338300	340280	cioè da loro la crisi
340280	341920	dell'integrazione internazionale
341920	344560	si ribalta nel fatto di avere due candidati
346100	346300	presidenti
346820	348720	tutte e due più o meno protezionistici
348720	350300	ma non sono ancora arrivati
351320	352700	i cittadini americani
352700	354500	a chiedere la disintegrazione
354500	356140	degli Stati Uniti
356140	358760	mentre in Europa è normale
358760	360360	che sia ancora
360360	362800	non consolidata l'integrazione
362800	364020	europeana
366060	367020	Brexit
367020	368160	secondo me
368160	370480	è l'esempio estremo
370480	372200	di una fenomenologia
372200	374100	che vediamo presso quasi tutti
374100	376020	i governi europei da qualche anno
377060	377940	cioè
380020	381660	il desiderio
381660	384020	di utilizzare l'Unione Europea
385740	386020	come
387940	390060	oggetto da spremere
390060	391540	per cercare di estrarne
391540	393540	il maggior consenso sul piano nazionale
394260	395920	e nessuno ha fatto
395920	397540	questo gioco
398840	399640	distorsivo
399640	401160	sull'Unione Europea
401160	403280	così a fondo come l'ha fatto Cameron
403280	405140	che ha indetto
405140	406400	quel referendum
409720	411600	non certo per ragioni
411600	413480	di interesse nazionale europeo
413480	415540	né di interesse nazionale britannico
416980	417900	e neppure
417900	420500	per l'interesse del Partito Conservatore
420500	422500	ma per rafforzare la sua leadership
423060	423680	dentro
423680	426620	il Partito Conservatore
426620	428140	questa cosa
428140	429360	gli è andata male
429360	432760	e quindi questo forse può cominciare
432760	434800	a fare pensare un po' di più
434800	436760	gli altri capi di governo
436760	438640	sul fatto che è un gioco
438640	440660	che può anche comportare
440660	441380	dei rischi
442480	444500	della distruzione dell'Europa
445020	446320	per finalità
446320	448040	non di interesse nazionale
448040	448860	neppure
448860	451640	ma di interesse
451640	453600	politico, personale
453600	456160	o di partito
460160	461540	e quindi
461540	464200	è questo cambiato meccanismo
464200	466080	che secondo me non ci consente più
466080	467620	di dire, fino a qualche anno fa
467620	469920	più gravi le crisi che
469920	471500	si appatterano sull'Europa
471500	473980	più fiduciosi eravamo della sua capacità
473980	475420	di reazione
475420	477420	e l'Europa si è sempre costruita attraverso
478340	479380	le crisi
479380	481620	quindi Trump potrebbe essere
481620	483260	utilissimo così come
483260	485420	possono essere lo Stati, la crisi degli immigrati
486360	487540	il terrorismo
487540	489280	l'atteggiamento della Russia
489280	491420	la coda della crisi dell'Eurozona
492400	493900	però questa volta
493900	495420	rispetto alle volte precedenti
496020	497900	forse il meccanismo di reazione
497900	500540	è cambiato perché gli incentivi
500540	501420	ai quali sono sensibili
502080	503860	i governi nazionali
503860	505800	sono cambiati, non hanno
505800	508460	più proprio niente a che vedere
508460	509920	con
509920	511860	l'integrazione europea
515640	518060	e quindi secondo me
518060	519980	se non altro a scopo di
519980	522260	lucidità e di
522260	523940	identificazione di azioni
523940	526200	necessarie, non è più
526200	527960	fuori luogo
527960	529860	esaminare freddamente
529860	531860	la possibilità che l'Unione Europea
531860	533860	non abbia fine
533860	535880	venga a termine
535880	538260	il che aprirebbe considerazioni
538260	540200	molto interessanti
540200	542060	su
542060	544020	quale sarebbero gli spazi
544020	545860	di comportamento dell'Italia
546680	547820	visto che stiamo
547820	549920	per diventare uno dei paesi
549920	552000	cui i cittadini più marcatamente
552000	553860	vogliono questo esito secondo
553860	555120	i sondaggi
555860	557860	ma sul secondo punto sulla governance
558740	559960	dell'economia
559960	561360	dell'eurozona, professor
561360	562960	Ronaldo ha giustamente ricordato
562960	565380	che la Merkel si è sentita dire
565380	567380	all'eliseo che non si può parlare
567380	569260	di unione bancaria o star così
569880	572000	a quell'epoca 2008
572000	574020	non era neppure ammesso
574020	576020	parlare di consigli
576020	577400	dell'eurozona, cioè
577400	579420	di riunione dei capi di governo dell'eurozona
