start	end	text
0	7000	Presidente Monti, la candidatura di Prodi che oggi è stata avanzata dal Partito Democratico,
7800	9420	voi che cosa farete?
10380	19320	Una proposta che, scelta civica e io personalmente, abbiamo rivolto ieri, ieri tardi o pomeriggio,
19540	27880	a tutte le forze politiche, perché, mi sembra evidente, perché attribuiamo grandissima importanza
27880	33880	al fatto che il Presidente della Repubblica esca da un consenso molto condiviso,
34720	43780	tante vero che abbiamo votato il nome di Franco Marini molto lealmente e con convinzione.
44200	52880	Caduta quella ipotesi, perché non sostenuta dal PD adeguatamente, abbiamo voluto mantenere
52880	63000	l'impostazione di una candidatura potenzialmente largamente condivisa, ma facendo noi una proposta.
63320	74120	Allora, perché Anna Maria Cancellieri? Perché è una figura istituzionale, un servitore dello Stato,
74400	81720	una figura indipendente da tutti i partiti e da tutti i poteri economici e finanziari,
81720	88820	sappiamo come questo è importante per i vertici della Repubblica, in più una figura che ha,
88820	96100	da prefetto e poi da Ministro degli Interni, ha avuto un grande ruolo nell'organizzare il contrasto
96100	104140	alla criminalità organizzata, alla mafia e ha avuto forti riconoscimenti, per esempio qualche giorno fa,
105420	115240	da parte sua proposta come Presidente della Repubblica e in più è donna e questo credo è il modo in cui l'Italia
115240	123600	deve valorizzare la donna, cioè cercare personalità che siano straordinarie per ruoli di straordinaria importanza
123600	129960	e se in più sono donne, questa è una caratteristica importantissima anche dal punto di vista politico
129960	139960	e io mi aspetto che se le numerose senatrici, deputate, rappresentanti delle Regioni che votano per il Capo dello Stato
140580	148020	sono coerenti, come sono sicuro che saranno coerenti, dopo avere nelle settimane scorse, nei mesi scorsi
148020	156600	tanto sottolineato l'esigenza che Presidente sia una donna, bene, se viene loro offerta la disponibilità di una donna
156600	162600	e che in più ha queste caratteristiche e che in più è fuori da ogni schieramento politico,
165960	171000	non ho bisogno di farlo io, un appello alla loro coscienza, credo che loro stesse interpelleranno.
