start	end	text
0	5460	di nuovo di ponte nel mediterraneo tra civiltà europea e l'altra sponda del
5460	6540	mediterraneo
6540	10360	c'è un fortissimo bisogno di tutte e due queste cose
10360	13060	noi avremmo una specializzazione nazionale
13060	16140	in tutti e due questi campi
16140	19840	nell'essere avanguardia nell'integrazione europea
19840	25160	e nell'essere avanguardia nella ripresa di un dialogo con il mondo arabo
25160	31340	se la presidenza italiana si muoverà in questa direzione io credo che si debba
31340	33480	diciamo fare la nostra parte
33480	38480	noi siamo uno schieramento politico di opposizione che non è un gruppo
38480	42700	marginale o una frangia massimalista, abbiamo governato questo paese, abbiamo
42700	45120	rapporti con la sinistra europea
45120	48960	abbiamo rapporti con le forze democratiche del mondo arabo, siamo in
48960	53140	grado di mettere in campo una nostra iniziativa
53140	55600	che possa essere utile al paese
55600	60340	io lo ritirrei importante, diciamo spero che
60340	63300	al di là delle battute di giornata che sono
63300	66500	comprensibili e alle quali secondo me
66500	68700	non mette conto replicare
68700	73860	io spero che questa preoccupazione sia avvertita da tutti in un momento così
73860	77720	complesso e importante della nostra vicenda, grazie
85300	87140	Professor Monti
87660	92140	lei ha un ruolo di prima linea
93120	97560	e visto spesso in Italia come
97560	101380	un guardiano del rigore, anche
101380	106200	un argine a questa passione nazionale nostra che è quella dell'edero
106200	108420	alle regole
109420	112500	crede, ritiene che quello che è successo
112500	115140	in questo inverno
116680	117600	faciliterà
117600	120160	il compito di portare avanti
121440	123980	la coesione europea, insomma
123980	127420	o anche semplicemente il lavoro della commissione
127980	131420	in una fase delicata come questa, oppure che le difficoltà cresceranno?
133500	136560	Il suo giornale direttore scriveva ieri
136560	140000	questa guerra ha fatto due sconfitti
140000	142560	Saddam e l'Unione Europea
143260	148560	è vero, è vero, per l'Unione Europea questa è una crisi grave, gravissima
149340	154640	per fortuna è così grave da poter essere altamente produttiva
154640	158440	non diversamente dall'Italia nei suoi anni difficili
158440	163760	la costruzione europea è sempre proceduta attraverso crisi
163760	166760	bisogna che
167560	172620	diventi così evidente che non si può più conservare la piena sovranità
172620	174520	sul piano nazionale
174520	179120	perché questa si evapora, si erode nelle mani di chi crede di conservarla
179120	183180	perché si faccia lo scatto in avanti della messa in comune della sovranità
183180	187340	per esercitarla un po' meno, un po' più insieme, ma davvero
187340	191680	questo è avvenuto in fondo con l'ultima conquista dell'Unione Europea
191680	193460	la moneta unica
193460	199560	ricordiamo tutti della fase lunga in cui i singoli paesi pensavano di poter
199560	203720	controllare individualmente la moneta, i tassi di interesse
