start	end	text
28160	29980	Sottotitoli creati dalla comunità Amara.org
59580	59760	Sottotitoli creati dalla comunità Amara.org
62980	81000	È uno dei momenti più belli nella vita di un'università quando è possibile accogliere per una riflessione a largo raggio una personalità del tutto dominante della propria professione.
81000	105860	Oggi ne abbiamo addirittura due, Franco Modigliani e Indro Montanelli che oggi ha accettato di unirsi a noi nel rendere omaggio al professor Modigliani in occasione della pubblicazione di avventure di un economista.
105860	120320	La mia vita, le mie idee, la nostra epoca di Franco Modigliani a cura di Paolo Peluffo edito da La Terza. Saluto anche la presenza di Giuseppe La Terza.
120320	136300	Per il rettore, il professor Ruozzi, per me, per tutta la Bocconi è un privilegio e una vera gioia. Il calore che abbiamo tutti sentito entrando in quest'aula lo testimonia.
137800	151000	Ringrazio molto Franco Modigliani e l'editore per aver scelto la nostra università per questo incontro e Indro Montanelli per essere con noi oggi.
151000	171000	Poche parole introduttive con molta emozione. Poi pregherò il magnifico rettore di presiedere anche perché, e me ne scuso, dovrò a una certa ora ripartire per Bruxelles e forse sarà prima della fine del dibattito.
171050	200850	Il professor Modigliani è stato altre volte nella nostra università, diverse altre volte, e in una occasione importante ha lasciato una traccia intellettuale e in senso ampio politica in Italia molto rilevante, quando ha tenuto in questa università verso la fine degli anni 70 il primo ciclo delle lezioni Raffaele Mattioli.
201050	222050	Da allora è stato con noi molte volte. Io voglio rendergli omaggio con tre riflessioni sui tre profili della personalità di Modigliani economista che, devo confessare, mi hanno sempre affascinato.
222050	237050	Anche se, anche questo devo confessare, a differenza di tanti economisti italiani della mia generazione e anche di generazioni successive, non ho avuto la fortuna di essere suo allievo.
237070	257510	In primo luogo colpisce la grande capacità di collegare teoria economica e realtà. Molti economisti partecipano con efficacia ai dibattiti sulla politica economica e ne orientano le decisioni concrete.
257510	279870	Molti economisti lavorano con successo allo sviluppo della teoria economica. Pochi riescono a eccellere su entrambi i fronti. Franco Modigliani mi è sempre parso l'incarnazione stessa di questa felice minoranza, di questo modo invidiabile di essere economista.
281770	307410	Istintivamente incuriosito dall'effettivo modo di funzionare delle unità che compongono il sistema economico, Modigliani, a differenza di tanti altri, non ha mai considerato uno scomodo attrito da trascurare nella formulazione dei modelli teorici le istituzioni e il quadro normativo entro il quale tale unità operano.
308190	331730	Armato del gusto della realtà e al tempo stesso di una straordinaria capacità di astrazione, è ugualmente a suo agio in un seminario accademico, dove non è intimidito dal bagaglio analitico più sofisticato di cui dispongono economisti di 40 anni più giovani di lui, forse 50.
332730	350650	E in un incontro con esponenti industriali, sindacali o politici, i quali, credo, riescono a tollerare il suo continuo, inflessibile richiamo alla coerenza del ragionamento economico, solo grazie alla carica umana del personaggio.
351650	371010	Il secondo tratto di Franco Modigliani che vorrei indicare, è in un certo senso la conseguenza ineluttabile della capacità di analisi e della carica umana combinate nella stessa persona, la fecondità nel generare allievi.
371010	396890	Non è un caso che gran parte dei suoi lavori scientifici sia nata dalla collaborazione con altri autori, un po' di tutti i continenti, passati dalla sua cattedra all'MIT o, ritornatevi, a distanza di anni, a trasformare una nuova idea in uno scritto compiuto con l'aiuto di Franco il maieutico.
397590	413890	Molti di questi allievi, e tra i migliori, sono italiani. Si distinguono oggi nelle università italiane, compresa questa, nella Banca d'Italia, al Tesoro, oppure sono italiani che lavorano in varie istituzioni internazionali.
414170	425170	Credo che possiamo considerare un quasi allievo del professor Modigliani anche il presidente designato della commissione europea Romano Prodi.
425170	450170	Arriviamo così al terzo aspetto che mi ha sempre colpito in Franco Modigliani. L'interesse per l'Italia e, più in generale, per l'Europa. Alle vicende delle nostre economie italiane ed europea ha sempre partecipato, trovandone non so dove il tempo, da protagonista peculiare.
450170	467230	Peculiare perché anche qui gli riescono due cose di solito non conciliabili. È abbastanza immerso nei problemi italiani ed europei da conoscerli almeno quanto gli economisti residenti italiani ed europei.
467230	489610	Ma è abbastanza estraneo questi problemi, abbastanza distaccato da vederli con il beneficio della prospettiva. In alcuni casi l'ingresso dell'Italia nel sistema monetario europeo, la razionalizzazione della scala mobile, la sua influenza è stata determinante.
489610	508630	Così come è determinante, anche se certo non ancora coronata da successo, l'influenza di stimolo alla riflessione sul ripensamento delle politiche economiche europee in questa fase di alta disoccupazione.
509810	535630	Affermava qualche anno fa Stanley Fisher, fino a che non apparirà un nuovo modello capace di soddisfare i requisiti critici dei migliori teorici e al tempo stesso coerente con il comportamento effettivo del sistema economico, la macroeconomia dovrà continuare a fronteggiare un difficile scambio tra purezza teorica e rilevanza.
536630	556630	Come maestro della macroeconomia, Franco Modigliani ha mostrato la capacità di vivere questa tensione in modo creativo. Tensione vissuta in modo creativo e con serenità e anche con serena.
