start	end	text
0	1320	Convenzione.
49160	53520	Allora, la parola al professor Mario Monti.
63600	67960	Ringrazio l'onorevole Lamalfa per avermi invitato qui oggi.
68400	74720	Ho accolto senza esitazione il suo invito, non solo per la considerazione che ho per
74720	80660	lui e per l'azione che sta svolgendo, ma anche perché ritengo opportuno che le forze
80660	87020	politiche, come il Partito Repubblicano Italiano sta facendo, sollecitino voci della società
87020	90580	civile ad esprimersi e si soffermino ad ascoltarle.
91480	97040	In questo spirito cercherò di reccare qui un contributo personale, così come sarei
97040	102260	pronto a farlo verso altre parti politiche che si dimostrassero altrettanto sensibili
102260	103680	ai temi dell'economia.
103680	110260	Mi è stato chiesto di esprimere una valutazione sull'economia italiana, con particolare
110260	116460	riguardo alla finanza pubblica, alla luce degli impegni assunti nel trattato di Maastricht.
117360	122320	È opportuno iniziare osservando l'attuale posizionamento dell'Italia.
123380	129600	Grazie ai rilevanti progressi registrati in media negli ultimi 40 anni, l'Italia si
129960	137240	trova oggi per livello del prodotto interno lordo, PIL, al quinto posto nel mondo, davanti
137240	138880	a Gran Bretagna e Canada.
139780	145640	È tra i quattro paesi europei che fanno parte del gruppo dei Sette, come è noto, è per
145640	151820	ciò legittimo che, nel contesto europeo, l'Italia si proponga di collocarsi nelle posizioni
151820	152940	di testa.
152940	176040	Se collochiamo l'Italia nell'Europa dei dodici, prodotto per abitante, siamo leggermente
176040	178760	al di sopra della media comunitaria.
179520	185400	Quando dall'aspetto produttivo si passa agli altri profili della vita economica, la posizione
185400	186760	dell'Italia peggiora.
187980	195440	Essa è al nono posto per quanto riguarda sia l'occupazione sia la stabilità dei prezzi,
195600	203400	nel senso che solo tre paesi hanno rispettivamente tassi di disoccupazione e tassi di inflazione
203400	205240	maggiori di quelli italiani.
205960	211240	Quanto ai rapporti con l'estero, bisogna distinguere che, se si guarda alla stabilità
211240	217300	del cambio, l'Italia si trova decisamente nel gruppo di testa, cioè tra gli otto paesi
217300	224300	le cui monete rispettano la banda stretta dello SME e non hanno da tempo subito revisioni
224300	225140	della parità.
225840	233020	Se invece osserviamo il saldo dei nostri scambi di merci e servizi con l'estero, la performance
233020	239920	italiana è negativa, solo due paesi della comunità hanno disavanzi delle partite correnti
239920	244420	con l'estero che, rapportati al PIL, superano quello italiano.
245500	252920	In tema di finanza pubblica, l'Italia è undicesima sui dodici, se si guarda al disavanzo
252920	259440	pubblico in rapporto al PIL, solo la Grecia ci supera, e decima, se si guarda al debito
259440	263640	pubblico in rapporto al PIL, ci superano Belgio e Irlanda.
264660	269220	Come risultato di quanto sopra, i tassi di interessi italiani sono elevati, l'Italia
269220	273480	è al decimo posto, solo Grecia e Portogallo hanno tassi più alti.
275580	281340	Mi permetto di osservare che la Spagna, giovane membro della comunità europea e inferiore
281340	287460	all'Italia per livello produttivo, ha raggiunto una performance migliore dell'Italia quanto
287460	294960	a inflazione, a tassi di interesse, a disavanzo pubblico, che è del 4% del PIL contro il
294960	300380	nostro 10%, a debito pubblico, 45% contro 102%.
301800	307460	Nella prospettiva dell'Unione economica e monetaria, conviene anche osservare il peso
307460	310780	dell'Italia sul totale dell'economia comunitaria.
310780	318580	Con il 18% della popolazione totale della CE, l'Italia ha un prodotto anch'esso del
318580	327040	18% di quello totale, ma contribuisce per il 30% a formare il debito pubblico dell'insieme
327040	332940	dei 12% e per il 41% a formare il disavanzo pubblico dei 12%.
