start	end	text
0	6440	Io comincierei con il professor Monti con una domanda, anche questa molto netta. Tutte
6440	11160	le cose che ci ha detto Pitt e che sono scritte in questo survey, tutto sommato le sapevamo.
11340	22900	Che bisogno c'era che ci ricordasse l'economist? Non so se ce ne fosse bisogno, Presidente,
22900	32160	ma credo che sia utile. Conosco John Pitt dai nostri comuni anni a Bruxelles e ho sperimentato
32160	38940	anch'io come Commissario europeo le intense sensazioni agrodolci che si provano quando
38940	45500	si viene criticati o apprezzati dall'economist. A me è capitato di esserlo proprio anche per
45500	52680	la sua penna. È un destino che tocca ai singoli, alle istituzioni e ai paesi. Non
52680	61180	va mitizzato quello che l'economist dice, né demonizzato, ma va utilizzato dal lettore
61180	68540	per formarsi una propria opinione, dai responsabili politici o responsabili d'impresa per riflettere
68540	75580	sulle proprie strategie e decisioni senza complessi. Non è, a mio parere, l'economist
75580	82900	un giornale come il Wall Street Journal che impugna una bandiera nazionale, quella americana,
84060	90760	e un'ideologia coerente ma chiusa del mercato con lo stato in visione minimalistica di puro
90760	97500	law and order. Non è britannica la bandiera dell'economist, non ha una bandiera nazionale,
97500	106180	un'ideologia o meglio una visione, una visione tutt'altro che assetica o neutrale. È una
106180	114100	visione che si ispira proprio alla concorrenza, ma ha una forma particolare, elementare, la
114100	119900	più importante di concorrenza. L'economist ci viene ricordato in caratteri
119960	130620	piccolissimi ogni settimana. È nato 162 anni fa, nel settembre 1843, per prendere parte
130620	140760	a – cito – a severe contest between intelligence which presses forward and an un worthy, timid
140760	147800	ignorance obstructing our progress. Quindi l'economist e l'Italia appartengono alla
147800	155340	stessa generazione. L'economist aveva 18 anni nel 1861 quando nasce l'Italia come
155340	163220	stato unitario. I fratelli maggiori, si sa, sono a volte un po' antipatici, ma l'economist
163220	169740	non ha molto rispetto neanche verso il proprio padre, il Regno Unito, per non parlare dell'atteggiamento
169740	175100	che ha verso l'azia, la Francia, molto più antica dell'Italia.
176980	181400	Ed è utile, Presidente, per venire alla sua domanda, leggere con attenzione quello
181400	187640	che l'economist in particolare in questa survey scrive, anche perché in questa fase
187640	194200	di un certo appannamento dei vincoli esterni istituzionali succede, come scriveva Dario
194200	200320	di Vico questa mattina, che nella crisi di Bruxelles, aggiungo, speriamo, temporanea,
200820	206960	l'economist è diventato il nostro nuovo vincolo esterno. In effetti i vincoli esterni sono
206960	213120	le rating agencies, il mercato, gli organismi internazionali e chi determina la loro opinione.
214700	220780	Credo che ciò che l'economist ha scritto vada analizzato senza atteggiamenti preconcetti
220780	225800	men che meno, come qualche volta è accaduto, nell'Italia dell'ultimo anno nei confronti
225800	233240	di prese di posizione straniere con una mentalità quasi da complotto demo e pluto giudaico.
234480	240140	Io sono d'accordo con la tesi centrale che John Peat ci ha appena esposto, cioè che
240140	246840	il problema dell'economia italiana è un problema ancora di eccessiva protezione degli insiders
246840	252480	nei diversi mercati, nelle diverse categorie, nelle diverse protezioni, nelle diverse professioni
253780	260280	e di difficoltà di accesso degli outsider, che sono in genere i portatori di maggiore
260280	267060	produttività, di nuove idee e di maggiore vitalità. Sono d'accordo su questa tesi così
267060	274200	come sono d'accordo, tornerò fra un attimo, sulla tesi circa la difficoltà del meccanismo
274200	281900	delle decisioni in mancanza di una crisi visibile. Vorrei fare qualche commento su punti più
281900	288740	specifici. Forse non sono d'accordo sulla presentazione dei conti pubblici italiani come
288740	298540	una cosa altamente drammatica. Sicuramente presentano aspetti di problematicità e sarebbe
299540	305300	pericoloso pensare che il problema della finanza pubblica italiana sia risolto, anche perché
305300	313840	ci portiamo dietro un'eredità di stock di debito ingente. Però a mio parere, se guardiamo
313840	321100	la situazione di oggi rispetto a quella di 10-15 anni fa, in Europa chi è diventato
321100	327460	più preoccupante in termini relativi per i conti pubblici è chi in passato esortava
327460	332760	gli altri ad essere disciplinati sui conti pubblici, per esempio la Germania e poi la
332760	337880	Francia. In fondo, in termini relativi, il peggioramento in particolare della Germania
337880	345480	è la notizia degli ultimi 5-10 anni in Europa. La notizia positiva è il relativo miglioramento
345480	353340	dei conti pubblici italiani pur restando in situazione di guardia, di vigilanza e preoccupante.
354060	361440	Anche perché, dalle decisioni della Germania di questi giorni, l'accordo programmatico nella
361440	369560	Grande Coalizione si può dedurre che la Germania tornerà ad una maggiore attenzione a essa
369560	376200	stessa e quindi presumibilmente anche nei suoi atteggiamenti a Bruxelles circa la disciplina
376200	381340	del bilancio pubblico e questo avrà ripercussioni anche sul tono che gli altri dovranno darsi.
382360	389960	Trovo interessante e vorrei sottolineare un altro punto specifico dell'indagine dell'Economist,
391240	400980	quello contenuto nel paragrafo nella sezione Search for scapegoats. Ecco, credo anch'io
400980	413860	che in Italia la ricerca sistematica delle responsabilità altrui sia già un'abitudine
413860	421020	anche più diffusa che all'estero e quindi sia particolarmente pericoloso da sedi ufficiali
421020	428260	italiane incoraggiare di fatto, come qualche volta si fa, questa diseducazione al senso
428260	436280	di responsabilità. Credo che sia giusto vedere tutti i profili critici problematici delle politiche
436280	444860	europee, non solo l'Italia ha problemi, vedere le sfide imponenti che la Cina pone, ma il Paese che
444860	451040	in termini relativi, come propria performance economica negli ultimi anni in Europa è stato
451040	456820	quello meno brillante, quello più preoccupante e i dati dell'Economist sono convincenti e obiettivi,
457700	463500	dovrebbe io credo concentrare l'attenzione sulla spiegazione dei propri differenziali in negativo,
464080	469940	più che sulla globalizzante autoassoluzione con l'individuazione di responsabilità altrove,
470240	475200	anche perché questo è francamente diseducativo. Già siamo un Paese in cui le stesse imprese sono
475200	482520	più pronte nel criticare le politiche pubbliche che nel fare l'esame di coscienza, le stesse
482520	489980	università, nessuna categoria esente, le stesse università sono molto più pronte nell'accusare gli
489980	495820	inciampi che vengono dal sistema universitario nazionale, più pronte che non nel cercare con
495820	507320	i propri sistemi di governance micro istituzionale di fare progressi. Si chiede l'Economist nelle
507320	518040	parti finali della rassegna qual è il meccanismo per le decisioni che possa che possa portare il
518040	525160	sistema politico italiano a prendere quelle decisioni pesanti che sono necessarie per le
525160	531960	riforme strutturali e credo anch'io che la difficoltà nasca dal fatto che siamo in una
531960	542420	fase in cui il vincolo esterno è tutto sommato meno premente, meno preciso, meno dotato di scadenze,
542560	550620	di indicatori e di sanzioni di quanto fosse nella fase della rincorsa all'euro e proprio l'avvento
550620	556600	dell'euro che ha portato condivido benefici all'economia italiana al di là di qualche
557160	564240	problema, ha però appannato i precedenti ben visibili indicatori di emergenza che erano il
564240	572760	cambio della lira, i tassi di interesse molto alti, per cui oggi è più difficile creare un clima di
573860	580920	drammaticità intorno al pur gravissimo slittamento quotidiano della competitività dell'Italia di
580920	587680	non fosse a Giuliano Amato o a Romano Prodi di concentrare l'attenzione dell'opinione pubblica
587680	596320	sulla necessità di fare politiche di risanamento finanziario per pervenire all'euro e quindi credo
598500	604080	che il nuovo risanamento, che non è più tanto quello dei conti pubblici quanto quello delle
604080	610360	riforme strutturali, debba dipendere molto più che in passato dalle convinzioni proprie della
610360	617260	classe dirigente italiane e quindi il tema della cultura, della cultura dell'impresa, quei temi che
617260	622940	ho trovato devo dire splendidamente trattati da Ferruccio de Bortoli domenica, diventano spinna
622940	631940	dorsale della politica economica nei prossimi tempi. E qui faccio la mia ultima osservazione,
632480	639980	io comprendo e rispetto le difficoltà che i protagonisti della vita politica italiana hanno
639980	649320	soprattutto in questo momento, ma credo che sia proprio essenziale per tutti noi che chi vincerà
649320	656740	le elezioni nella primavera prossima riesca a governare nel senso in particolare delle
656740	665680	riforme strutturali al primo colpo senza quella ipotesi di ricaduta di cui tanto si parla nelle
665680	673740	conversazioni italiane nel senso di dire chiunque vinca non funzionerà bene dopo un anno, un anno e
673740	680440	mezzo, due anni si troverà qualche altra soluzione. No, io ero convinto prima di leggere l'Economist,
680520	685920	lo sono ancora di più avendolo letto, che l'Italia non ha un anno, un anno e mezzo, due anni a
686110	695670	disposizione per sperimentazioni e per tentativi. E oggi c'è molta domanda di conoscenza dei
696870	702590	programmi delle due coalizioni, io capisco il dilemma che ciascuna delle due probabilmente trova
702590	710330	di fronte a sé, se danno programmi troppo in dettaglio e se sono programmi che vanno nella
710330	718050	direzione giusta e che sono quindi programmi di rimozioni di privilegi di categoria probabilmente
718050	725130	riducono la probabilità della propria affermazione elettorale. D'altra parte se per caso vincono su
