start	end	text
0	7880	Queste parole di presentazione sono veramente lieto e onorato di trovarmi in questa prestigiosissima
7880	16200	sede e addirittura in chiusura del ciclo di quest'anno dei venerdì del direttore, invitato
16200	25680	da una personalità eminente sul piano mondiale come il professor Settis. Questa scuola non
25680	34240	ha certo bisogno delle mie parole per essere sottolineata nel suo ruolo assolutamente unico.
35380	41640	Posso solo dire che sono lieto e orgoglioso come presidente dell'Università Bocconi di
41640	50080	un recentissimo accordo strutturato e importante di collaborazione tra la normale di Pisa e
50120	59720	l'Università Bocconi, in un campo che integra le rispettive attitudini e competenze come è
59720	66720	quello credo molto importante soprattutto per l'Italia della conservazione, della tutela,
66860	78800	della valorizzazione del patrimonio artistico e culturale. Io penso che in casi come questo che
78800	86000	ci vede riuniti questa sera la parte più interessante sia quella del dialogo, delle
86000	92980	domande e delle risposte. Però sarebbe un po' troppo comodo per il relatore dire che iniziamo subito
92980	100680	questa parte, il nostro direttore non sarebbe del tutto consenziente, quindi cercherò di dire
100680	106960	qualche parola introduttiva. È anche vero che i relatori che dicono sarò particolarmente breve
106960	111920	tendono a non esserlo, quindi non mi pronuncio sulla brevità o meno della mia introduzione,
112980	119360	l'auspicio dentro di me è che comunque la parte più importante della serata sia quella del dialogo.
121960	132860	Vi parlerò in qualche modo di Europa ovviamente e questo è un momento di pessimismo, di disincanto,
132860	142120	di dubbio se non di protesta e di rivalza nei confronti dell'Europa. Fra qualche giorno si
142120	153320	terrà in Francia come è ben noto un referendum che è sì tecnicamente sulla ratifica o meno
153320	159500	della nuova Costituzione Europea ma che come tutti sappiamo finisce per acquisire un significato
159500	167840	più fondamentale di indice di gradimento o sgradimento dell'Europa. Venendo qui oggi,
168800	177080	vedevo nei giornali di oggi il periodico sondaggio, questa volta presso gli italiani,
178460	184820	qual è la sua fiducia nell'operato di, e gli interrogati vengono richiesti di esprimere la
184820	193600	loro fiducia nei confronti di un certo numero di autorità, istituzioni, enti e l'Unione Europea
193600	203940	vede ridotta sensibilmente la fiducia riscossa secondo questo campione, un meno 25 punti percentuali
