start	end	text
0	7000	Previste dell'ordinamento costituzionale. La nostra fiducia nell'azione della magistratura
7700	13880	è pare alla fiducia che noi nutriamo nelle istituzioni parlamentari, chiamate ad individuare
13880	20180	i rimedi alle degenerazioni del sistema che hanno tanto turbato e che tanto turban l'opinione
20180	25200	pubblica. La regola della trasparenza. Cerchiamo di
25520	32540	averne degni per riportare l'Italia ad essere quello che sognammo fin dagli anni della Costituente,
33580	39500	una casa di vetro dove ogni cittadino possa guardare dentro senza timore di arrossire.
74740	80700	Signor Presidente del Senato e dell'Università Bocconi, Signor Presidente del Consiglio
80700	88080	dei Ministri, Autorità, Cari colleghi, Signore, Signori, Cari studenti,
90840	96880	Mi unisco al Presidente Spadolini nel ringraziare vivamente il Presidente Amato che ha voluto
96880	102000	fare dell'Università Bocconi la meta della sua prima visita a Milano quale Presidente
102000	109860	del Consiglio. Questo incontro vuole sottolineare un impegno educativo, un impegno educativo
109860	116860	che la Bocconi intende rendere più profondo e portare su terreni nuovi. Il primo obiettivo
117540	123420	per il quale stiamo lavorando in questi anni con intensità e forme nuove è difficile,
123520	130280	ma a noi pare essenziale. Dobbiamo dare agli studenti non solo una formazione culturale
130280	136720	e professionale ottima, non solo il desiderio e gli strumenti per aggiornarla nel tempo,
137280	144340	dobbiamo anche educare gli studenti. Riteniamo che oggi in Italia sia necessario accentuare
144340	149660	nei giovani in generale e in particolare in quelli che potranno far parte della classe
149660	156560	dirigente alcuni caratteri. Il rigore nel proprio ruolo di studenti e poi di lavoratori,
157240	163660	l'indipendenza di giudizio, l'attitudine al lavoro di gruppo, la cultura della legalità,
164220	171220	i valori etici anche nella vita economica. Formare insomma individui preparati e consapevoli,
172140	178460	ma anche cittadini con un senso di appartenenza al corpo sociale, quello piccolo dell'impresa
178460	185280	e quello grande dello Stato. Riteniamo doverose anche alcune iniziative rivolte sia agli
185280	191580	studenti, sia alla classe dirigente di oggi e all'opinione pubblica in generale su certi
191580	198480	grandi temi e valori. Abbiamo promosso cicli di riflessioni sull'etica nella vita economica,
198840	206020	sui valori della concorrenza e della trasparenza, sul significato profondo e concreto dell'essere
206020	213080	Europa nei vari aspetti della vita economica finanziaria e amministrativa. Questo ciclo
213080	219620	di riflessioni abbiamo promosso sulle responsabilità politiche della classe dirigente dell'economia
219620	224440	che lei, signor Presidente del Consiglio, è stato invitato a concludere.
225160	231980	Oggi questo tema potrebbe sembrare una concessione all'attualità. In realtà esso venne definito
231980	238200	due anni fa. I miei colleghi e io muovevamo da un convincimento che il dibattito tra noi
238200	243940	ha reso sempre più profondo. La formazione delle classi dirigenti dell'economia non
243940	250160	può dirsi completa se non sviluppa anche la consapevolezza delle responsabilità politiche
250160	256560	che gravano su quanti partecipano in posizioni di responsabilità alla vita economica. In
256560	262060	questi due anni il ciclo che ha posto il caso italiano a confronto con l'esperienza di
262060	268420	altri Paesi si è articolato in testimonianze di personalità diverse del mondo economico,
268420	275680	politico e culturale. Anche per il nostro lavoro in Università, che è quello di contribuire
275680	282300	a formare le nuove classi dirigenti, il ciclo ha consentito proficue riflessioni, almeno
282300	288640	nella mia personale lettura esse sono così riassumibili. La convergenza verso l'Europa
288640	296140	richiede una classe dirigente con una cultura che non sia troppo lontana dalla cultura dell'economia
296140	302160	sociale di mercato della Germania, quella cultura che ha informato di sé l'intero trattato
302160	309180	di Maastricht. In Italia, oltre a non esservi per ora una radicata cultura dell'economia
309180	326120	di mercato, è dubbio che vi sia una classe dirigente. Non vi è una classe dirigente
326860	332880	ma vi sono singole classi dirigenti, delle imprese private, delle imprese pubbliche,
333380	339280	delle banche, dei media, dell'amministrazione pubblica e naturalmente della politica, ma
339280	346720	con poca mobilità tra le diverse classi dirigenti, poca omogeneità nella formazione scolastica
346720	353140	e universitaria, poca condivisione di valori fondamentali su quello che il nostro Paese
353140	360040	è e potrebbe diventare su un disegno comune per il quale valga la pena di operare. Negli
360040	366860	altri Paesi, certo con connotazioni diverse da Paese a Paese, la situazione è migliore,
368040	372400	si potrebbe esaminare il caso della Francia, della Germania, degli Stati Uniti, situazioni
372400	380300	molto diverse tra loro, ma ciascuna noi riteniamo migliore di quella attuale italiana. In Italia
380300	386880	abbiamo tante classi dirigenti particolari, spesso con individualità molto capaci, ma
386880	394220	sono appunto classi dirigenti settoriali che tra loro o si ignorano o polemizzano o si
394220	401040	scambiano favori o infine si scambiano favori silenziosamente mentre polemizzano rumorosamente.
401740	407540	Se l'avvicinamento all'Europa si dimostra per l'Italia così difficile, grande responsabilità
408260	414300	è da attribuire al sistema scolastico. Questo è probabilmente adeguato nel dare cultura
414300	420960	all'individuo, ma è certo carente nella formazione del cittadino e nel trasmettere la cultura
420960	427260	dell'economia sociale di mercato sulla quale è imperniata l'Europa. Se la società civile
427260	433120	si sente così delusa dalla classe politica e dai pubblici amministratori, essa non dovrebbe
433120	439220	limitarsi alla denuncia talora tardiva. Dovrebbe andare oltre, dovrebbe rispettare
439220	445160	sempre più le pubbliche istituzioni e contribuire al loro buon funzionamento, prestando le
445160	451820	sue migliori energie alle istituzioni pubbliche, incalzandole con il contributo critico, dando
451820	463100	corpo a un'opinione pubblica serena e vigile. Sono queste alcune delle riflessioni che il
463100	470360	poterebbero esserlo educatori. La scelta di invitare il Presidente del Consiglio a concludere
470360	477780	questo ciclo ha evidenti motivazioni istituzionali e personali. Chi meglio del Presidente del
477780	483720	Consiglio, che è al vertice del potere esecutivo dello Stato, può intervenire sui problemi
483720	489620	della classe dirigente e dell'amministrazione pubblica? Chi meglio del Professor Giuliano
489620	495960	Amato, studioso tra i più attenti della cosa pubblica, dei profili giuridici ed economici
495960	501900	della sua gestione, può portare un'opinione consapevole sui passi che ancora sono richiesti
501900	508100	alla classe dirigente pubblica e privata, perché l'Italia consegua come Paese una
508100	514620	vera cittadinanza europea? Ma vorrei aggiungere una considerazione che ci rende particolarmente
514620	521620	lieti di avere il Presidente Amato in quest'Aula. L'Università come tale non assume posizioni
522360	529380	sui temi della vita politica ed economica. Ritengo tuttavia di poter dire che molti docenti
529380	536060	della Bocconi hanno seguito con interesse e apprezzamento l'opera del Governo Amato
536060	541860	nell'impostare con determinazione e coraggio un risanamento economico e finanziario che
542190	549330	è stato troppo a lungo rinviato. Eppure diffuso tra noi, devo sottolinearlo, l'auspicio che
549330	557310	la preminente attenzione per i problemi dell'economia non vada in alcun modo a scapito di un'impostazione
557310	564850	di trasparenza, di rigore, di rispetto profondo della legalità in tutti i campi, valori questi
564850	568950	che sono alla base dello stesso ordinato sviluppo della vita economica.
571270	578550	Ho parlato di impegno educativo su terreni nuovi. È terreno nuovo per noi, ma per l'Università
578550	584930	italiana in generale, quello nel quale oggi poniamo il seme del corso di laurea in economia
584930	590870	delle amministrazioni pubbliche e delle istituzioni internazionali. Il nuovo corso fa parte del
590870	597690	piano Bocconi 1990-2000, che, impostato durante il rettorato del mio predecessore, professor
597690	603530	Guattri, oggi nostro consigliere delegato, aveva previsto per l'anno 2000 quattro nuovi
603530	610410	corsi di laurea in aggiunta ai tre tradizionali della Bocconi. Con largo anticipo nei tempi,
611030	617390	ma non negli spazi e perciò non nel numero degli studenti, a causa dei noti ritardi nelle
617390	622810	autorizzazioni per lo sviluppo edilizio della Bocconi, nel settembre prossimo saranno stati
622870	630610	attivati sei dei sette corsi di laurea previsti per il 2000. Accanto all'importante corso
630610	637570	in economia e legislazione per l'impresa vedrà la luce a settembre, appunto, il corso in
637570	642990	economia delle amministrazioni pubbliche e delle istituzioni internazionali. Con esso
642990	649750	la Bocconi assolve all'impegno preso in quest'Aula il 7 novembre scorso, dinanzi al Presidente
649750	655350	della Repubblica, anche gli onorava la Bocconi della sua presenza in occasione della sua
655350	662210	prima visita ufficiale a Milano. L'impegno di formare le competenze necessarie per operare
662210	667950	efficacemente nelle pubbliche amministrazioni e per avvicinarle a ciò che il Paese richiede,
668570	674950	per operare nelle istituzioni di governo dell'economia e di vigilanza dei mercati, per elevare la
675630	682430	presentanza italiana negli organismi internazionali. Non sono mancati negli anni e non mancano oggi
682430	689390	esempi luminosi di civil servants bocconiani, ma l'impegno è che, sotto la guida autorevole
690050	695510	del Presidente Spadolini, la Bocconi, continuando a rivolgere grandissima attenzione al mondo
695510	701370	produttivo come è nella sua storia, si adopri più che in passato per la formazione della
701370	707190	classe dirigente pubblica. Sul progetto del nuovo corso di laurea hanno lavorato per
707190	712850	alcuni anni diversi docenti, in particolare il Professor Giuliano Urbani, che ne è il
712850	719330	coordinatore, e il Professor Elio Borgonovi, che da molto tempo è impegnato con successo
719330	725030	a sviluppare nella Bocconi interessi didattici e di ricerca orientati all'amministrazione
725030	730510	pubblica. Il corso potrà agiovarsi anche del lavoro di alcuni centri di ricerca della
730510	736090	nostra Università e della collaborazione alla quale teniamo particolarmente dell'ISPI,
736130	742430	l'Istituto per gli Studi di Politica Internazionale. Obiettivo del corso è la formazione di un
742430	749230	economista, per così dire, completo, caratterizzato da una specifica abilità professionale, quella
749230	755970	di analizzare le modalità di funzionamento delle istituzioni pubbliche, in quanto organizzazioni,
755970	762530	in aziende che si trovano spesso ad operare in contesti e secondo logiche non di mercato.
763750	769230	Questo laureato sarà dotato di solide conoscenze dei principi e delle logiche economiche e
769230	775050	di management, nonché del contesto giuridico e sociale in cui operano le istituzioni e
775050	781230	le amministrazioni pubbliche, nazionali e sovranazionali. Acquisirà inoltre la capacità
781230	786850	di impiegare gli strumenti quantitativi che sono necessari per analizzare e interpretare
786850	793610	le complesse regole che governano il settore. Il corso avrà durata quadriennale, vi sarà
793610	799330	una solida base di insegnamenti obbligatori, comuni a tutti i corsi di laurea della Bocconi,
799510	805710	vi sarà poi un blocco di insegnamenti caratterizzanti questo specifico corso di laurea, infine lo
805930	811910	studente potrà scegliere tra un indirizzo in amministrazioni pubbliche e uno in istituzioni
813130	818950	internazionali. Così come la Bocconi e la sua scuola di direzione aziendale furono
818950	825270	tra i pochi centri di pensiero e di opinione che negli anni settanta tennero vivi i valori
825270	832290	dell'impresa, dell'efficienza e dell'economia di mercato, ora riteniamo nostro dovere a
833290	840510	impegno culturale e didattico sui problemi del settore pubblico della correttezza e dell'efficienza
840510	847650	nell'amministrare la cosa pubblica. Ci pare di dover sottolineare, signor Presidente
847650	854510	del Consiglio, come questa innovazione nel panorama formativo italiano abbia inizio proprio
854510	860250	in concomitanza con l'importante riforma del pubblico impiego varata dal governo da lei
860250	867090	presieduto e che l'iniziativa, anche questo ci pare forse non privo di significato, che
867090	874310	l'iniziativa a favore del settore pubblico parta oggi, parta da Milano e parta da un'università
874310	881690	che ha le sue radici storiche nel mondo imprenditoriale privato. Con questa iniziativa la Bocconi lancia
881690	888370	un appello, un appello ai giovani più motivati, alla loro integrità, alla loro passione.
889170	895270	Offriamo ai giovani un modo per impegnarsi nel civil service, al servizio di un Paese
895270	899050	che vogliamo, che essi soprattutto vogliono migliore.
