start	end	text
4520	15540	Grazie. Voglio prima di tutto dire che sono felice e grato per essere qui in questa iniziativa
15540	24280	molto bella promossa dal Comune di Milano dall'assessore Boeri, dalle fondazioni, in
24280	29980	particolare dalla Fondazione Corriere della Sera. Ringrazio il professor Marchetti per
29980	42000	il rettore Sironi per l'ospitalità. Credo che questa book City Milan sia un esempio di grande
42000	52080	significato di come le iniziative di chi governa le comunità locali unitamente con la società
52080	59960	civile possano far fiorire iniziative importanti nel campo della cultura, ma credo anche
59960	68660	in altri campi pur in un momento di grandi ristrettezze finanziarie. Milano, Bocconi,
68820	76660	Corriere, potete capire che c'è tutta la mia vita qui, salvo occasionali passaggi in altre
76660	88780	città per brevi periodi come Brussel o come Roma. Il direttore de Bortoli mi chiede che cosa accadrà
88780	98500	qui al 10 marzo. Per quanto mi riguarda continuerò l'attività di Presidente del Consiglio salvo
98500	106740	imprevisti e abbiamo alcune scadenze cruciali anche sul piano europeo da qui al 10 marzo e poi
107170	121210	il Paese si avvierà a una normalizzazione della sua vita democratica che mai evidentemente ha avuto
121210	131290	alterazioni dal punto di vista della legittimità del governo che ha goduto e gode di larga maggioranza
131290	139570	nel Parlamento ma dal punto di vista del contributo diretto dei cittadini alle elezioni e io mi auguro
139570	145370	che il contributo diretto sia oltre che diretto abbondante cioè che i cittadini sentano sempre
145370	152010	di più il desiderio di partecipazione alla vita pubblica e alle scelte di fondo del Paese.
154150	164610	Agenda Monti è un termine che effettivamente ricorre, questa è l'Agenda Monti direttore,
165490	175530	abbiamo un libro che devo all'iniziativa della Rizzoli e alla intelligente e paziente attività
175530	185270	di Federico Fubini, paziente perché ognuno che abbia a che fare con me deve anche avere doti
185270	194630	preclare di pazienza e questa è una raccolta di cose scritte largamente sul Corriere della Sera
194630	203090	nel corso degli ultimi vent'anni poi c'è questa intervista di aggiornamento sull'esperienza di
203090	211590	Io credo che sia necessario avere una continuità di visione, è legittimo cambiare idea ma è meglio
211590	220710	se si giustifica sulla base di quali considerazioni uno eventualmente cambia idea e quest'anno si è
220710	229890	realizzata una parte di questa agenda, la parte trasformata da agenda in acta è stata una parte
229890	236470	cui contenuto è stato dettato dalle gravi emergenze che abbiamo dovuto affrontare per l'Italia per
236470	246350	l'Europa ma è ovvio che davanti all'Italia abbiamo ancora come italiani grandissimi problemi che io
246350	255110	spero solo che questo anno abbia contribuito a darci il senso che quei problemi non sono insormontabili
255110	262050	e non possono essere affrontati naturalmente in una prospettiva temporalmente e anche politicamente
262050	273830	meno angusta di quest'anno ma anche il libro che ho avuto il piacere di scrivere con silvigular
273830	280630	la democrazia in Europa è parte dell'agenda, oggi è impossibile lo chiariva bene un articolo di
281030	287830	alloggia sul Corriere della Sera un paio di mesi fa credo c'è grande frustrazione in ogni paese nei
288730	295130	governanti nei politici di quel paese se è membro dell'Unione Europea e ha maggior ragione dell'eurozone
295130	302670	perché vedono sfuggire dalle loro mani le grandi decisioni strategiche che sono sempre più prese
302670	313450	certo dai capi di governo ma a livello europeo, ecco quindi che muoversi opportunamente in Europa
313450	320870	ma di più cercare di spingere l'Europa con efficacia nella direzione che corrisponde alla
320870	330450	propria visione e anche agli interessi del proprio paese è una parte crescente della agenda di un
330450	342870	paese quindi io penso che questi siano i temi essenziali spero che queste pubblicazioni possano
342870	349890	alimentare ovviamente per il libro con silvigular un dibattito che già è partito largo in Europa
349890	356090	l'altro un dibattito critico sulle cose che si stanno facendo in Italia e sul moltissimo che
356430	367790	per quanto riguarda il mio atteggiamento direttore posso solo dire che il fatto che gruppi numerosi
368450	378970	della società civile si stiano attivando per riappassionare i cittadini alla cosa pubblica
378970	386410	come gruppi della società milanese si sono attivati per corrispondere all'iniziativa dell'assessore
386410	392510	Boeri del comune di Milano per dare una visione operativa e culturale della città di Milano nel
392510	399690	campo dell'editoria sono cose che non possono che essere viste con favore e che devono essere
400490	410030	incoraggiate e che trovo complementari all'attività dei partiti tradizionali. Incumbents e new entrants
410030	419090	in tutti i campi dell'attività umana economica e non gli elementi del dinamismo e oltre a guardare
419090	427290	con favore ogni iniziativa che possa andare ad animare l'attività di governo della cosa pubblica
427290	433310	in senso lato naturalmente meglio dal mio punto di vista di cittadino che ha determinate idee
433310	439730	se grosso modo in coerenza con quelle idee tutto questo non può che essere visto con favore
439730	447230	nessuno mi domanda impegni oggi e oggi non do nessun impegno
