start	end	text
12260	20180	Buongiorno, sono molto lieto di dare il benvenuto a tutti voi alla Bocconi e di dare avvio
20180	30860	a questa prima iniziativa internazionale dello IEFE rinnovato, dello IEFE Center for Research on
30860	38820	Energy and Environmental Economics and Policy della Bocconi. Lo IEFE è nella famiglia boconiano una
38820	49700	gloriosa istituzione di ricerca che è stata oggetta recentemente di uno sforzo intenso di
50880	60420	valorizzazione ulteriore da parte dell'università e con il coinvolgimento di personalità competenti
60420	66020	sulle tematiche energetiche e ambientali che potessero darci un contributo per lo sviluppo
66020	74720	interiore dello IEFE. Voglio particolarmente ringraziare il professor Pippo Ranci che in
74720	82100	quella fase e in questa fase ci è stato e ci è di particolare aiuto e che oggi presiede come è
82100	94440	noto il comitato scientifico dello IEFE. Il presidente onorario è Rinzo Capra che ha guidato
94440	102620	lungo lo IEFE come presidente. Il presidente è Alberto Meo Martini e il direttore è Clara
102620	113720	Poletti. Siamo grati in particolare oggi al commissario Pibalks e al presidente dell'autorità
113720	120040	Alessandro Ortiz per la loro presenza. Quella del commissario Pibalks è annunciata tra pochi
121780	131780	nonché agli illustri relatori sia del mondo accademico sia del mondo delle imprese energetiche
131780	142660	che animeranno la nostra conversazione. Credo possa avere luogo da parte mia in questo momento
142660	150360	anche in italiano perché pare che ci sia la traduzione simultanea per gli ospiti non italiani.
153300	162680	Il punto essenziale della conferenza di oggi è quello delle politiche sul cambiamento climatico
163220	172100	e sull'energia. Sono due temi che sono oggi al centro dell'attenzione politica internazionale.
172660	181040	Il quarto rapporto recentemente presentato dal Intergovernmental Panel for Climate Change e
181040	189000	altri studi confermano l'evidenza di un cambiamento climatico ben in corso e dei
189000	198660	suoi effetti negativi sulla vita e sull'economia del nostro pianeta. Le negoziazioni su un accordo
199900	209880	comprensivo vasto post 2012 per allargare e portare oltre il protocollo di Chioto sono in
209880	218340	corso e includono gli Stati Uniti e paesi in via di sviluppo. Per quanto riguarda l'Unione Europea,
218920	224860	direttive sulle energie rinnovabili, sull'emission trading, sulla efficienza energetica sono già
225800	234740	in vigore, come è noto, ma è fortemente sentito il bisogno di nuove e di più efficaci e più
234740	241380	vincolanti regolamentazioni. Perlomeno questo è sentito dalla Commissione Europea e da alcuni
241380	249200	degli Stati membri. Molto lavoro è in corso. Nel marzo 2007, come è noto, il Consiglio Europeo
249200	258400	ha adottato un piano integrato, energia a cambiamento climatico, che considera e che
258400	266960	stabilisce obiettivi vincolanti su efficienza energetica, energie rinnovabili e riduzione
266960	274200	delle emissioni. Centrale a questo piano è il riconoscimento che le politiche per l'energia
274200	282320	e per il cambiamento climatico devono andare mano nella mano. I Stati membri si sono accordati
282320	293400	sulla necessità di decisive and immediate action per limitare l'aumento della temperatura
293400	304600	media globale a non oltre i 2 gradi centigradi al di sopra dei livelli preindustriali. La sensibilità
304600	311640	per queste cose è ovviamente enormemente aumentata. Io ricordo esattamente dieci anni fa, quando
311640	319940	nel marzo del 1997, 11 anni fa, come Commissario al Mercato Interno e alla Fiscalità presentai
319940	328480	la prima proposta di direttiva sulla tassazione della CO2, ricordo il Consiglio dei Ministri
328480	335420	dell'Ambiente, nel quale la Repubblica federale tedesca era rappresentata dal Ministro dell'Ambiente,
335660	344320	Angela Merkel, favorevole a quella proposta, ma era veramente un remare contro una situazione
344320	350940	enormemente più difficile di quella di oggi, pur così difficile ancora, ma la consapevolezza
