start	end	text
0	6580	Sono 3 milioni, 3 milioni 8, dice qualcuno il census, i professionisti non regolamentati
6580	12340	nel nostro Paese che sono, giustamente dal loro punto di vista, a loro volta in attesa
12340	16300	di regolamentazione e forse anche di protezione.
16600	21180	Allora se questo sistema non viene rivisto da subito credo ci sia un rischio.
21380	27520	Il Presidente di un'associazione di agenti immobiliari all'indomani della condanna inflitta
27520	36340	dall'autorità antitrust per tariffe minime, concordate riguardo alle provvigioni oltre
36340	41100	a prendersela con altro consumo dicendo che si riservano di tutelare la loro immagine
41820	45740	professionale per il semplice fatto che ci siamo permessi di dire che nei restanti Paesi
45740	50980	europei non esiste come invece esiste in Italia un meccanismo per il quale le provvigioni
50980	55880	le pagano sia l'acquirenta che il venditore, ma a parte questo e questo probabilmente ci
56780	65000	abbiamo leso gravemente l'immagine professionale, ma soprattutto dice che non si capisce perché
65000	72280	Presidente di questa associazione avvocati, architetti, notai, ingegneri, tutti abbiano
72280	77640	puntuali tarifari per le loro prestazioni mentre gli agenti immobiliari non possano
77640	83800	concordare che l'ammontare del proprio compenso non scenda al di sotto di quanto stabilito
83800	88440	dagli usi e consuetudini delle camere di commercio. Ecco cosa intendo, quando dico
88440	94800	che se qui non si mette rapidamente mano ad una riforma importante e profonda il rischio
94800	106460	è quello che i difetti del sistema si estendano anziché ridursi. Io credo che questo dibattito
106460	113540	e queste iniziative devono proseguire nella giusta direzione e credo che perché questo
113540	119420	avvenga sia importante che anche i consumatori, cosa che non sempre è avvenuta, siano sentiti
119420	128340	e siano ascoltati. Come associazione di consumatori ovviamente, ma oggi è un'occasione per ribadirlo
128340	135380	e dimostrarlo, siamo al fianco della Commissione Europea, dell'autorità antitrust italiana,
136040	143140	dei settori professionali più moderni, più avanzati e più sensibili che stanno operando
143140	154620	perché le regole cambino nella giusta direzione, perché vengono superate le resistenze corporative
154620	162920	e per rendere le attività professionali più libere, più moderne, più competitive, cioè
162920	166940	perché vengono trasformate in un vero servizio per i cittadini.
166940	174940	Comissario, io credo che ci sono anche tante critiche in corso su questo tema, come dicevo
174940	181460	all'inizio credo che il suo fantasma sia aleggiato spesso in questi giorni, io credo che e questo
181460	186680	convegno che abbiamo organizzato lo vuole testimoniare sia importante un confronto molto aperto tra
186680	192260	tutti i soggetti interessati e compreso i consumatori. Sono convinto che la Commissione continuerà
192260	199840	sulla sua strada, la battaglia probabilmente non è corta, non è vinta, io però credo
199840	206080	che sia importante proseguire con decisione, dico a me stesso, dico alla Commissione, dico
206080	214440	a tutti coloro che hanno questa visione che ho enunciato in mente che le critiche anche
214440	222240	dure, anche numerose che in questi giorni stiamo assistendo sono forse la miglior dimostrazione
223260	230520	che le proposte di cambiamento che stiamo facendo sono serie e vere, sono la miglior
230520	238420	dimostrazione che siamo sulla strada giusta. Grazie.
243880	252240	Grazie al Presidente Martinello per aver impostato la discussione, ora dare la parola al Presidente
252260	257960	al Comissario Europeo per la concorrenza Mario Monti che sarà il primo intervento di questo
257960	266520	panel che vedete qui alla Presidenza e che ci riferirà ovviamente della sua esperienza
266520	275760	ma le proposte che stanno camminando sul tema in discussione oggi. Poi ci saranno interventi
275760	281060	degli altri correlatori che discuteranno sia la relazione del Presidente Martinello sia
281060	285280	gli arricchimenti che il Comissario Monti ci darà.
286120	294600	Grazie Presidente, io voglio ringraziare molto Altro Consumo per aver organizzato in collaborazione
294600	303140	con la rappresentanza di Milano della Commissione Europea questo incontro. I consumatori sono
303140	308800	i principali beneficiari, noi amiamo credere e siamo effettivamente convinti che sia così
308800	317100	della politica della concorrenza, non sempre, e questo è naturale, ne sono consapevoli
317100	322820	e spesso è legittimo che un consumatore non sia neppure al corrente dell'esistenza della
322820	327340	politica della concorrenza e delle autorità per la concorrenza.
328100	337100	D'altra parte i consumatori destinatari ultimi delle nostre azioni possono essere alleati
337100	344460	molto preziosi della politica che è intesa servire ai loro interessi, cioè della politica
344460	354180	della concorrenza, quindi credo che un compito finora non sufficientemente valutato e curato
354180	361940	dalle autorità della concorrenza sia quello di mettere in grado i consumatori e chi li
361940	370400	rappresenta di poter svolgere pienamente il loro ruolo di stimolo alla stessa politica
370400	376540	della concorrenza. La Commissione Europea è convinta di questa
376540	384160	funzione e ha cercato recentemente di agevolare in diversi modi la pressione e il controllo
384180	392560	che i consumatori possono esercitare sul funzionamento dei mercati. Per esempio nell'ambito della
392560	399000	riforma della intera architettura della politica della concorrenza entrata in vigore il primo
399000	405860	maggio di quest'anno la Commissione ha adottato e pubblicato una comunicazione sulle denunce
406400	413640	rappresentate dai privati per agevolare la presentazione di queste denunce e abbiamo
413640	420420	anche assunto l'impegno ad analizzare le presunte violazioni della concorrenza e a
420420	427240	rispondere entro quattro mesi al denunciante, dicendo se vediamo o no una base per una indagine,
427860	434680	in passato passavano tempi molto lunghi. Anche quando i consumatori non sono in grado
434680	439780	di introdurre un esposto, una denuncia o un ricorso formale possono comunque segnalare
439780	447220	casi di sospetta infrazione alla concorrenza su un apposito sito web che è stato predisposto,
447520	452840	così come da qualche mese è in funzione nella direzione generale della concorrenza
452840	460060	la figura del consumer liaison officer, proprio deputato a tenere istituzionalmente i contatti
460060	466200	con i consumatori. Ma vorremmo andare un po' oltre, in Europa
466200	476700	voi sapete è praticamente assente il private enforcement, cioè l'utilizzo dei giudici,
476820	484980	dei tribunali per azioni di risarcimento danni subiti per violazioni della concorrenza. Negli
484980	491020	Stati Uniti si stima che circa il 90% dell'attività di enforcement delle regole della concorrenza
491020	499580	venga attraverso la magistratura ordinaria e il resto attraverso le due autorità federali,
499640	505640	il Dipartimento della Giustizia e il Federal Trade Commission. Ebbene, in Europa i casi
505640	512020	di ricorsi ad opera di privati coronati da successo sono stati invece molto sporatici.
512200	518140	Stiamo esaminando quali siano le ragioni strutturali di questo e come si possa migliorare questo
518140	526520	stato di cose. L'Europa è presa poco a livello zero da questo punto di vista. Siamo consapevoli
526520	531060	che spesso ci sono critiche sul fatto che gli Stati Uniti sono molto molto avanti, qualcuno
531060	536820	dice a un punto estremo ed eccessivo con le class actions, con il risarcimento triplo
536820	543460	del danno subito, etc. Naturalmente è possibile fare molti passi avanti da parte dell'Europa
543460	551540	senza necessariamente arrivare a quella situazione forse di intensità eccessiva. E una delle
551540	560940	ragioni per le quali finora i tribunali degli Stati membri erano poco investiti di ricorsi
560940	567180	in materia di concorrenza, consisteva in un monopolio esercitato dalla Commissione Europea
567180	575140	da 40 anni, essendo la Commissione Europea l'unico ente abilitato a valutare sulla base
575140	582520	dell'articolo 81.3 del trattato se una certa intesa, pur essendo restrittiva della concorrenza,
582680	588360	possa essere autorizzata in quanto comporta vantaggi per i consumatori per l'appunto
588360	595080	o per il progresso tecnico. L'impossibilità per le autorità nazionali della concorrenza
595080	602220	e per i giudici negli Stati membri di valutare questo particolare aspetto faceva da collo
602220	606360	di bottiglia. Adesso l'abbiamo rimosso, la Commissione con questa riforma, come molti
606360	613320	di voi sapranno, ha eliminato il sistema delle notifiche e si è spogliata volontariamente
614160	620120	e facendo molta fatica a convincere gli Stati membri ad accettare questo maggiore loro coinvolgimento
620120	625080	con le loro autorità nazionali della concorrenza e i loro tribunali. Si è spogliata di questo
625080	631740	e ha quindi rimosso questo fattore di blocco. Dovremmo quindi entrare in un sistema in cui
631740	638480	per i privati diventi meno difficile ottenere compensazione dei danni causati da pratiche
639340	643200	anticoncorenziali. Questo credo che per i consumatori sia importante.
643580	650100	Ho voluto fare questa breve premessa sul rapporto tra le autorità antitrust e i consumatori
651560	657060	perché avevo il privilegio di parlare oggi in un'occasione promossa dai consumatori,
657180	663140	ma evidentemente oggi parliamo in particolare di professioni liberali. Che cosa è stato
663140	672640	fatto a livello comunitario? Il Presidente Martinello ha ricordato gli obiettivi di Lisbona.
673160	679980	È chiaro che non è pensabile che un'Europa che vuole diventare più competitiva, essendo
679980	691160	basata sulle conoscenze, non si faccia venire in mente di far partecipare a questo processo
691160	696060	di maggiore efficienza e competitività coloro che sono depositari di una larghissima parte
696060	701980	di queste conoscenze di vario tipo, cioè i professionisti. Quindi penso che i professionisti
701980	707760	si sarebbero offesi in Europa se la Commissione e le autorità nazionali della concorrenza
707760	715620	non avessero proposto loro una sfida di ammodernamento dei loro regimi per contribuire ad una maggiore
715620	720420	competitività dell'Europa e quindi anche a un loro rafforzamento in prospettiva.
721160	728080	La Commissione in questo campo può fare alcune cose, non può farne altre. Ciò che abbiamo
728080	735480	fatto è stato soprattutto un esercizio di quella che si chiama la advocacy, quindi la
735480	747500	promozione, lo stimolo. Questo convegno mi pare che sia un ottimo esempio di come la
747500	754280	advocacy possa avere degli effetti moltiplicativi coinvolgendo tutte le forze che sono interessate
754880	761360	partecipi a questo processo. Oggi abbiamo rappresentanti degli ordini, abbiamo rappresentanti
761360	767060	delle associazioni dei consumatori italiane e di altri paesi, abbiamo esponenti delle
767060	771440	autorità, la dottoressa Mayn per l'autorità garanti italiana, avremo il sottosegretario
771440	781180	Vietti e il presidente Amato. Lasciatemi dire che mi fa particolare piacere vedere a questo
781180	788980	tavolo due avvocati con la A maiuscola della concorrenza, che sono stati e sono di grande
789740	797520	stimolo a chi deve occuparsi quotidianamente di concorrenza. Tutte due economisti, uno
