start	end	text
0	6540	del nostro prodotto interno l'Olto e che certamente è una delle sfide più importanti
6540	15120	che avranno nei prossimi anni coloro che avranno una responsabilità di governo. Sul tema di
15120	22580	non fare promesse che non si possono mantenere, il professor Monti si è intrattenuto anche
22580	29100	con diversi articoli sul Corriere della Sera ed è certamente uno degli aspetti nel rapporto
29100	34020	tra politica, istituzioni ed economia che certamente va affrontato.
36860	44360	Grazie, ringrazio per l'invito, soprattutto mi rilegro con Astrid, con Luisa Torchia,
44520	51380	con Franco Bassanini e con gli autori, sia per la qualità dei contributi ma se posso
51380	57680	dire soprattutto per l'impostazione, cioè per avere individuato come cruciale il nesso
57680	66560	tra istituzioni e competitività. Per economia di tempo non farò riferimenti specifici e
66560	73880	singoli capitoli ma queste mie brevi considerazioni si nutrono anche dei loro contenuti. Il libro
73880	82160	si riferisce a istituzioni e competitività in Italia ma coglie un nesso che sussiste
82160	89800	simetricamente a livello europeo e vorrei proprio cominciare con una riflessione sul
89800	96700	nesso istituzioni e competitività a livello europeo che si può riscontrare sia in una
96700	104760	dimensione comparatistica sia nella dimensione esquisitamente comunitaria. In termini comparatistici,
105500	110700	in questo momento non è vero che l'Europa globalmente non sia competitiva, ci sono
110700	116520	paesi in Europa che hanno una buona, una soddisfacente competitività. Che cosa hanno
116520	125000	in comune questi paesi tra loro? Bassa tassazione? Non essere dentro la camicia di forza, come
125000	131660	molti la vedono, dell'Euro? No, nell'una e nell'altra cosa. Quello che hanno in comune
131660	138980	sono istituzioni adeguate e ben funzionanti. Non hanno in comune la bassa tassazione i
138980	146640	paesi che ben competono in Europa perché hanno bassa tassazione paesi come l'Irlanda
146640	153380	che ben competono, ma competono bene anche paesi ad alta tassazione come quelli nordici.
154880	161680	In un caso le istituzioni sono molto leggere, flessibili, molto basate su ciò che attira
161680	166580	al di là della bassa tassazione, forse più della bassa tassazione gli investimenti esteri
166580	173720	cioè lo one stop shop. Oppure dall'altra parte, come nei paesi scandinavi, c'è un
173720	182300	grandissimo contributo delle pubbliche istituzioni alla ricerca e all'innovazione. Ne è la
182300	190060	libertà dall'Euro che rende competitivi. Nel gruppo dei paesi competitivi abbiamo paesi
190060	196920	non dell'Euro, come la Svezia e la Danimarca, ma paesi come la Finlandia e l'Irlanda che
197840	205820	appartengono e persino felicemente all'Euro. La mia seconda riflessione è su istituzioni
205820	214100	e competitività sul piano comunitario. Rivado col pensiero al precedente lavoro di Astrid,
214100	220920	la Costituzione Europea, volume pubblicato nel 2004, a me sembra di grande importanza
220920	225700	anche per la competitività dell'Europa, non solo per lo sviluppo istituzionale e politico
225700	232920	dell'Europa che nelle ultime settimane abbia ripreso, quota l'ipotesi di ripescare il trattato
232920	240900	costituzionale. Perché questa dimensione istituzionale è anch'essa molto importante per la competitività
240900	251280	dell'Europa. Così come abbiamo due eminenti capi di impresa al nostro tavolo, non credo
251280	257840	possa essere competitiva se la sua governance non le consente meccanismi per le decisioni
257840	264680	ragionevolmente spediti e tempestivi, così una nazione o un insieme di nazioni non può
265520	274200	alla competitività se ha una procedura decisionale obsoleta, faraginosa, difficile da capirsi
274200	282720	persino da parte dei protagonisti. Grande importanza rivestirebbe dunque il recupero da ciò che
282720	290800	per ora non è stato ratificato, di quelle disposizioni di snellimento funzionale che
290800	296700	non sentirebbero all'Europa di prendere decisioni di politica anche economica un po' più in
296700	301960	tempo reale e un po' meno in tempo storico. Facendo d'altra parte attenzione perché
301960	311220	se una a mio giudizio eccessiva angoscia da rigetto popolare, pensando ai due referendum
311220	319220	negativi, dovesse indurre a rivangare in profondità l'intero tessuto costituzionale con una nuova
319220	325760	convenzione, un altro esercizio pluriennale molto in profondità, a mio parere le probabilità
325760	334260	che l'esito in termini di nuovo testo siano consone con le esigenze di un'Europa competitiva
334260	341380	sarebbero molto ma molto limitate. Vedo bassa la probabilità, per esempio, che a seguito
341380	348280	di un esercizio di nuovo ripensamento profondo, quegli articoli snelli e efficaci che abbiamo
348280	355360	nel trattato di Roma sul mercato unico e concorrenza e che sono stati, grazie a Dio, preservati
355360	361580	nell'accordo costituzionale di Roma, vedo basse le probabilità che vengano mantenuti
361580	369680	integri e allora un'Europa con una nuova costituzione magari più sentita dalle popolazioni
369680	375980	ma molto meno liberale di mercato, verosimilmente, sarebbe un'Europa che farebbe più fatica
375980	383960	competere nel mondo. Istituzioni e competitività, e qui il libro è particolarmente di guida
383960	394680	sul piano italiano, due sole considerazioni. Una, in questa fase credo, nella fase che sta
394680	400700	per iniziare, a differenza che in altre fasi difficili della vita pubblica italiana, la
401740	408820	parere dovrà consistere non nel sottrarre potere d'acquisto ai cittadini come era necessario
408820	417940	quando la priorità essenziale era il ristabilimento di un decente equilibrio di finanza pubblica,
418140	426680	no, qui il compito credo sarà molto più difficile ancora perché consiste nel ritiro di una
426680	434220	queste categorie, privilegi degli inclusi ai danni degli esclusi, barriere all'entrata
434220	442280	e sono privilegi che non necessariamente ritirati o ridotti determinano un minore potere d'acquisto
442280	448500	delle singole categorie ma quasi una diminuzione della propria identità, perché a volte sono
448500	454280	secolari questi privilegie, d'altra parte sono essenziali perché tutti gli appartenenti
454280	460760	a tutte le categorie vivono in un Paese con un tasso di crescita un pochino più sostenuto.
461280	468320	Ebbene, in questo compito mi sembra molto complicato, anzitutto è importante e il libro
468320	473440	dà suggerimenti non disperdere le istituzioni che già esistono e funzionano abbastanza bene
473440	479860	per questo, l'Italia ha da 15 anni un'autorità garante della concorrenza del mercato che
479860	486760	con 15 anni di ritardo ha adesso recuperato anche la funzione che ovviamente l'espettava
486760	492700	di vigilanza sulla concorrenza nel sistema creditizio e finanziario, occorre comunque
492700	499360	che le risorse siano adeguate e che l'attenzione prestata da governo e Parlamento alle segnalazioni
499360	504780	che l'autorità garante fa su quei temi sui quali non può direttamente intervenire ma
504780	509980	sui quali i pubblici poteri possono intervenire per rendere il sistema più concorrenziale
509980	516800	siano prese seriamente. E poi se posso a un tavolo in cui sono presenti tre personalità
516800	525120	politiche di primissimo piano balbettare una considerazione sull'impostazione politica
525120	531720	per la competitività, se davvero questa deve passare attraverso una maggiore concorrenza
531720	537520	e il ritiro di alcuni privilegi. È stato osservato che in questo momento non ci sono
537520	544380	grandissime divergenze ideologiche come c'erano solo 10 o 20 anni fa sulle politiche economiche
544380	552080	ma c'è una grande difficoltà perché le forze organizzate, le categorie organizzate
554760	561600	ovviamente oppongono grande resistenza e io sono personalmente convinto che ci sia in
561600	567340	Italia un forte equilibrio tra altissima intensità della concorrenza nella politica
567340	575340	e scarsa intensità della concorrenza nell'economia e che sia in qualche modo necessario un riequilibrio
575340	585760	che forse dovrebbe passare attraverso il salvacondotto concesso ad alcuni principi di riforme rivolti
586480	595680	concorrenza rispetto alla battaglia politica quotidiana. L'esperienza americana ma anche
595680	602900	quella a livello di Unione Europea mostrano che non è impossibile per i pubblici poteri
602900	609620	prevalere sulle lobbies nell'interesse dei cittadini consumatori e favorendo così anche
609620	615880	le imprese che diventano più produttive e l'occupazione, ma se come tende ad avvenire
615880	622520	in Italia le forze politiche temono di alienarsi alle diverse categorie allora si assiste a
622520	628100	molta concorrenza nella politica tra le coalizioni e quasi ancora di più al loro interno senza
628100	634040	che si riesca a introdurre sufficiente concorrenza nell'economia. Si osserva la debolezza dei
634040	641080	pubblici poteri di fronte a poteri economici che magari possono apparire forti rispetto
641080	646760	a una politica debole ma che sono in genere deboli e qualche volta debolissimi rispetto
646760	654560	alle forze economiche di altri paesi che sono state costrette da pubblici poteri più forti
654560	661280	rispetto ad esse in casa loro a temprarsi in un ambiente economico più aperto e competitivo.
661280	671820	Io osservo da inesperto il grande progresso che l'Italia ha fatto acquisendo l'abitudine
671820	683920	dell'alternanza, vedo i vantaggi del bipolarismo, non considero però, vedendo l'importanza
684600	692940	un fine a se stesso, il fatto che ci sia una fisiologica alternanza, capisco che da un
692940	698680	punto di vista politologico questo può essere il fine ultimo, non credo che lo sia agli
698680	707000	occhi dei cittadini se questo comporta poi una incapacità di prendere le decisioni essenziali
707000	715900	per dare più slancio all'economia e quindi credo che sarebbe interessante trovare i modi
715900	722320	per unire l'altra condizione necessaria. L'alternanza non abbiamo guadagnato altrettanto
722320	727540	in termini di ricambio e io sono tra quanti si interrogano se in questo scambio il Paese
727540	729440	è più forte o ha un problema in più.
730840	741660	Se a Marco Follini che idealmente ha girato la domanda al Professor Monti, che idealmente
741660	750440	ha girato la domanda sull'eccessiva concorrenza del sistema politico rispetto a quello economico.
750740	756080	Io vorrei invece, si vede che ognuno guarda a destra in questo tavolo, io vorrei riprendere
756080	763860	un punto di Marco Tronchetti Provera che condivido profondamente e una implicazione di quel
763860	770580	punto su cui ho qualche incertezza analitica che in altre occasioni mi piacerebbe approfondire
770580	777440	con lui e cioè il punto su cui condivido pienamente è l'essenzialità non solo l'importanza
777440	784340	di una classe dirigente credibile, tanto più credibile quanto più incisive sono le politiche
784340	790400	necessarie a porre in campo e classe dirigente intesa veramente come insieme di classe dirigente
790400	796280	della politica e dell'economia. Il punto su cui analiticamente mi piacerebbe in altra sede
796280	808460	discutere è con riferimento a eventi degli ultimi anni se sia in sé preferibile una azione di filtro
808600	816140	preventivo per evitare comportamenti expost emersi come grossolanamente illegali, filtro
816140	823160	preventivo congiunto tra una componente credibile di classe dirigente politica e una componente
823160	833560	credibile di classe dirigente economica o se come in fondo è avvenuto, fare sì, lasciare che il
834040	839800	filtro sia come mi pare in una certa misura sia avvenuto costituito dalla magistratura.
