start	end	text
600	9240	misurarsi con gli spostamenti consistenti che stanno venendo. Forse è più facile affrontarla
9240	15520	in modo non difensivo, come diceva M. Anderson, se sia a Britannici, laddove un pezzo di strade
15520	29980	già stata fatta verso l'economia dei servizi, che non in Italia, dove invece il settore
30840	35040	comporta più problemi, il professor Monti, prego.
60480	68040	Grazie a questo dibattito col commissario M. Anderson, che costituisce credo anche un'interessante
68040	74740	anticipazione della riflessione profonda e ampia che Corriere della Sera e Università
74740	82040	Bocconi hanno voluto promuovere nelle prossime settimane sul tema società e economia e società
82040	88820	aperta e sentendo parlare il commissario M. Anderson si coglie credo tutta l'importanza
88960	99580	di avere dentro il discorso europeo una componente britannica di società aperta e di fiducia
99580	106460	nelle possibilità che l'economia e la società europea hanno di reggere questi confronti
107680	113240	internazionali. Io farò qualche osservazione al margine delle
113240	119680	cose dette da Peter Mandelson, anzitutto concordando con lui sul grande contributo
119680	125480	positivo che la Cina, i BRICS, chiamiamoli come vogliamo, le grandi economie emergenti
125480	132700	hanno dato e stanno dando. In termini di crescita, lui l'ha ricordato, ma anche in termini di
132700	140620	crescita non inflazionistica, l'enorme offerta di beni che viene da questi paesi ha avuto
140620	146460	nel tenere basso il tasso di inflazione in Europa e in America un ruolo sicuramente
146460	153700	non inferiore a quello della abilità dei banchieri centrali. Quindi il quadro è severo
153700	159340	dal punto di vista della competizione ma è molto promettente dal punto di vista delle
159340	168020	possibilità di crescita. Commissario Mandelson ha toccato il tema centrale di quali dovrebbero
168020	175500	essere, di quali sono le risposte dell'Europa a questa sfida competitiva, ha accennato
175500	184480	ai meccanismi di difesa commerciale, forse ha parlato meno di una cosa che però lo occupa
184480	192340	quotidianamente, cioè lo sforzo dell'Europa per consolidare, per rafforzare le regole
192340	198780	multilaterali del commercio e anche le pressioni dell'Europa perché la legislazione interna
198780	203780	cinese sia sempre più rispettosa, questo lo ha ricordato, dei principi della proprietà
205060	214140	intellettuale e degli altri cardini di una economia di mercato. Ma l'Europa deve dare
214140	219180	delle risposte non solo a livello comunitario ma anche a livello dei singoli paesi, per
219180	225200	quanto ci sia una strategia di Lisbona che è intestata all'Unione Europea, nella realtà
225200	230540	quasi tutti gli strumenti in questa strategia per dare più competitività all'economia
230540	242760	europea sono manovrati tuttora a livello nazionale. E' interessante vedere come le diverse economie
242760	248420	europee abbiano dato finora risposte molto molto diverse dal punto di vista della capacità
