start	end	text
0	4000	se ho preso troppo del vostro tempo e vi ringrazio per la pazienza con cui mi avete ascoltato.
10400	16000	Ringrazio il Ministro Bottiglione, che ci ha ricordato i progressi che va facendo,
17440	25380	anche con il contributo spesso determinante del governo italiano, la vicenda comunitaria.
25380	33380	In particolare quegli aspetti che interessano più da vicino l'assetto competitivo dei mercati.
34560	37860	Darei ora la parola a Mario Monti.
40760	46380	Grazie, Presidente. Sono veramente lieto di trovarmi qui oggi.
46380	53720	Sono grato al Ministro Bottiglione, al Presidente Tesauro e a tutti i loro collaboratori
54380	63380	per l'entusiasmo dimostrato e gli sforzi realizzati nell'organizzare questa giornata italiana ed europea della concorrenza.
64500	70800	Voglio cogliere quest'occasione per esprimere il grande apprezzamento della Commissione Europea
70800	78740	per l'appoggio costante e la collaborazione che abbiamo dall'autorità garante della concorrenza del mercato
78740	88520	sia nell'ordinaria quotidianità sia nei momenti che sono stati frequenti di incisiva riforma del sistema,
89080	93800	così come è stato essenziale avere l'appoggio e anche la guida della Presidenza italiana,
94140	104140	in particolare nel portare a buon fine il nuovo regolamento sulle concentrazioni al quale il Ministro Bottiglione ha fatto riferimento.
107400	114140	Voglio anche ringraziare i membri del Parlamento Europeo che hanno sempre sostenuto con molta convinzione
114840	119540	e con la loro personale presenza le giornate europee della concorrenza,
119540	126920	in particolare il Presidente della Commissione Affari Economiche e Monetari, onorevole Krista Ranzio Platt,
127660	133540	e gli onorevoli Brunetta, Della Vedova e Evans che saranno qui oggi presenti.
134580	144540	Le parole del Ministro Bottiglione con le quali mi trovo in sintonia mi stimolano a tre riflessioni rapidissime.
145680	153260	Ha detto il Ministro, il mercato democratico ha bisogno di regole, non solo sono d'accordo con lui,
153480	160300	ma andrei oltre, anche un mercato non democratico ha bisogno di regole per funzionare,
160500	166820	perché sennò non consegna alla società ciò per cui esiste un'efficiente allocazione delle risorse.
167040	176440	Mi ha avuto recentemente una visibile testimonianza la settimana scorsa in Cina,
177200	183260	società per molti aspetti che si esiterebbe a definire per ora pienamente democratica,
183460	190040	ma che puntando sul mercato sta introducendo un completo sistema antitrust
190270	196270	e incontrando difficoltà nell'individuare quali sia la configurazione migliore,
197370	207030	ha deciso di avviare con l'Unione Europea un policy dialogue sulla concorrenza Cina-Unione Europea.
207990	211510	E il Ministro osserva, e anche qui sono molto d'accordo con lui,
211610	219430	non bisogna pesantire con troppe regole che siano comunitarie, che siano nazionali, il funzionamento dell'economia.
219430	225430	E quello che ha di interessante la regola della concorrenza è che è in concorrenza con altre regole.
226510	233850	Qualche giorno fa il nostro collega John Vickers in un paper che lui concivetteria
233850	239630	dice essere rivolto a giovani delle scuole, dà alcune lezioni a tutti noi
239630	247430	e spiega come appunto la politica della concorrenza consenta di fare a meno di regolazioni più ingombranti.
248930	255050	Il Ministro si è poi richiamato agli aspetti di solidarietà e anche qui,
255730	261950	non perché non sia ancora finita la Presidenza italiana o tutti questi consensi, ma perché li ho davvero,
262630	267930	credo che ci sia una sinergia ovvia tra politica della concorrenza e solidarietà.
268190	276750	Senza politica della concorrenza l'Europa sarebbe una terra dominata da monopoli e cartelli.
276750	286110	Chi ne soffrirebbe di più? Evidentemente le parti più deboli tra le imprese e tra i cittadini
286110	291750	e quindi la solidarietà sarebbe evidentemente molto più compromessa.
292850	300190	E poi la politica della concorrenza non è di ostacolo ad aspetti di solidarietà
300190	305750	che filtrano attraverso ad esempio i servizi pubblici, le garanzie di servizio universale
306750	311750	e anche la politica degli aiuti di Stato che spesso viene vista come magari necessaria,
313270	321710	ma difficile da deglutire da chi abbia un animo sociale, si prende cura di coltivare per esempio
321710	328290	con una recente riforma degli aiuti di Stato gli aiuti alla creazione di posti di lavoro
328290	330750	e in particolare all'occupazione di disabili.
331750	338070	Infine politica industriale, anche a questo nesso politica della concorrenza,
338090	344410	politica industriale, il Ministro ci richiama e mi pare d'aver colto,
344870	349950	e sono d'accordo, la politica della concorrenza non è la politica industriale,
350270	357170	è la base essenziale di una politica industriale e nessuna seria richiesta di politica industriale
357170	362250	che passerebbe credo per la richiesta di attenuazione della politica della concorrenza,
362450	368610	ma occorre qualcos'altro, qualcos'altro che in Europa per ora non c'è ancora del tutto
369170	376810	e mentre mi rallegro con la Presidenza italiana per lo sforzo coronato da successo
376810	383330	in materia di OPA, perché adesso una direttiva esiste e mentre per tanti anni non era esistita,
383330	388330	non si può non notare senza togliere alcun merito alla Presidenza italiana
388950	394330	come alcuni grandi Stati membri che invocano una politica industriale
394870	403010	abbiano di fatto portato ad uno strumento, questa direttiva approvata in materia di OPA,
403830	410330	che forse fiorirà, ma certamente oggi non è ancora uno strumento per una politica industriale europea,
410690	418690	riconosce ancora grande spazio a possibili e così legittimati ostacoli a livello nazionale.
419910	426690	Ma come è stato ricordato dal Presidente Tesauro, questa giornata è per volontà e per tradizione
427370	435750	qualcosa di diverso da un pur importante convegno sulla concorrenza, si rivolge ai cittadini consumatori.
435750	447050	E noi vorremmo vederli i consumatori contemporaneamente come operatori e come beneficiari
447050	455430	di un ambiente socio-economico più concorrenziale. Operatori in quanto partecipano, partecipiamo,
455610	462890	perché lo siamo tutti consumatori, a un processo economico in cui si incontrano domanda e offerta,
462890	470490	beneficiari perché l'obiettivo delle regole di concorrenza è di arrivare a una maggiore scelta di prodotti
470490	476890	e di servizi e a un'innovazione più rapida e a migliori prezzi e qualità.
479270	486250	Quanto al primo aspetto i consumatori come operatori di concorrenza, sono convinto che la loro azione
486250	495770	di controllo attraverso il comportamento, sui comportamenti altrui lesivi della concorrenza da parte delle imprese
495770	500250	possa essere anche più persuasiva dell'azione che fanno le autorità della concorrenza.
502930	513330	E le decisioni dei consumatori forse non sono ancora diventate così consapevoli come una economia moderna
513330	523670	richiede loro e si ha l'impressione che il vaglio sul mercato, il confronto dei prezzi lasci ancora troppi margini
524330	533330	a l'intento dal lato delle imprese che ne hanno di usare il potere di mercato a danno dei consumatori.
533330	542330	E quanto ai consumatori come beneficiari della concorrenza, la vigilanza delle autorità di concorrenza
543470	552350	certo deve essere costante, rigorosa, inflessibile, è quanto cerchiamo di fare, ma occorre anche essere in grado
552350	559330	di informare il consumatore che deve essere costantemente tenuto al corrente delle nostre azioni
