start	end	text
0	7220	importante, diciamo, la ricomposizione del mondo moderato in una chiave di
7220	12560	collegamento con il Partito Popolare Europeo occupa molte pagine dell'analisi
12560	15380	di Massimo Franco. Prego, Professore.
17080	26780	Grazie, ringrazio il Presidente dell'Associazione della Stampa Estera, sono
26780	35860	tornato qui molto volentieri, in effetti ricordo il mattino del 5 dicembre 2013
35860	43820	quando subito dopo aver presentato le prime misure, 2011 grazie,
48880	49800	grazie,
50460	55400	quando dopo aver presentato la sera prima le misure del cosiddetto decreto
55400	64280	Salva Italia sono venuto qui alla Stampa Estera, erano passati 18 giorni dal
64280	72080	giuramento del governo, il tempo era poco, la necessità di avere la fiducia del
72080	76960	resto del mondo era grandissima e sono grato alla Stampa Estera di avermi dato
76960	84200	l'opportunità di venire direttamente qui. Grazie a Massimo Franco e a Mondadori
84200	92960	per avermi invitato. Stefano Folli ha descritto l'autore come ancora una volta
92960	100620	emerge da questo libro come analista, cronista, storico e effettivamente quasi
100620	110640	in ogni singolo periodo della sua scorrevole prosa si inanellano queste
110640	120860	tre dimensioni. Devo dire che Massimo Franco per me è stato un punto di
120860	132040	riferimento temibile e certamente temuto e al tempo stesso amichevole sul piano
132040	140020	logico perché le sue note sulla politica italiana, a me nuovo allora della
140020	145680	politica italiana quando sono stato, sono capitato a guidare un governo
145680	154040	servivano per capire che cosa veramente stavo facendo e qualche volta che cosa
154040	161540	veramente stavo pensando, che poi davvero stessi facendo quello, davvero stessi
161540	167260	pensando quello era in fondo abbastanza irrilevante perché poi il mio pensiero
167260	173760	rivelato, la mia azione rivelata erano quelle che prestandomi una
173760	180280	coerenza che certamente l'originale non possedeva Massimo Franco diffondeva.
184840	189740	Questo libro ha centrato l'obiettivo, l'hanno detto tutti i miei predecessori
189740	196060	qui, è un libro che dimostra un lavoro di scavo informativo straordinario e
196060	202800	rigoroso, è un libro la cui uscita coincide con la rinuncia di Benedetto XVI.
204240	211540	L'autore mostra una eccezionale conoscenza del Vaticano e questo
