start	end	text
0	11480	problema di finanza pubblica. È una follia continuare a promettere riduzioni di tributi
11480	19620	che poi portano sui bilanci familiari spese più alte, che poi portano a vedere che la
19620	25000	capacità d'acquisto non fa che ridursi. Purtroppo è un dato di fatto, ma le cose poi
25000	32080	finiscono per funzionare così. Allora bisogna che vi siano le risorse per garantire che
32080	39920	in questo ambito il costo cosiddetto iniquo del servizio universale, quando questo non
39920	48000	sia gestito in concorrenza e non sia ripartibile tra i vari operatori, sia affidato a quel
48000	56260	meccanismo mutualistico essenziale che è la finanza pubblica. La finanza pubblica deve
56260	63960	essere in grado di fronteggiare nei limiti in cui questo è essenziale. Se si fa mancare
63960	69540	alla finanza pubblica, in questo caso è la finanza locale, le risorse che servono per
69540	76920	questo si crea un'attenzione tremenda che distrugge il senso del servizio pubblico e
76920	83800	con la lunga distruggerà quello che è rimasto nella fiducia nei principi della concorrenza.
84320	90780	Quindi ci può essere un guasto terribile da tutto questo, anche in termini di civiltà
90780	98820	e questo è un problema che il sindaco Beltroni è andato oggi credo a discutere come sempre
98820	116520	in un palazzo romano chiamato Palazzo Chigi. Avete sentito dietro le parole di Giuliano
116520	122500	Amato il timore che il Centrosinistra debba ereditare la finanza pubblica dopo la politica
122500	139360	di questo Governo? Noi ereditiamo quello che viene, purché lo si faccia presto. Professore,
139720	144460	il tema del suo intervento l'ha dettato Giuliano Amato con uno slogan. Lei non pensava di venire
144460	151400	a Roma e trovarsi proprio da parte di Amato un'affermazione di disincanto per la concorrenza,
151400	157900	o meglio, proviamo a dire, esistono dei settori come quelli che hanno condizioni di mercato
157900	161500	particolari come ci ha spiegato Amato, quello dei servizi pubblici in cui la concorrenza
161500	169940	da sola non è garanzia di tutto ciò che si richiede a quel particolare regime? Io sono
169940	176900	venuto a Roma e volentieri perché mi ha invitato il sindaco Beltroni e perché il nostro incontro
176900	184280	si tiene in questo palazzo dove inizia la storia che Giuliano Amato ci ha descritto
184280	191220	in uno dei suoi momenti per ora conclusivi. Infatti è proprio il trattato di Roma firmato
191220	198260	in questo palazzo che pone le basi del modello europeo, modello di economia sociale di mercato.
