start	end	text
3020	9200	ed è la costruzione dell'Europa, della Germania, così è stata sempre
9200	13020	vista in quest'ottica. Io qui vorrei cogliere l'occasione anche per
13860	20480	sottolineare, De Bortoli ha parlato di cultura dell'autore, io aggiungerei
20480	24880	l'aggettivo cultura storica e questo mi è piaciuto, lo sottolineo ancora,
24880	30280	ancora mi è piaciuto moltissimo. Prego al professor Mondi.
30860	38120	Grazie. Parlare al circolo della stampa dopo due direttori storici in Cute
38120	44140	Soggezione e in vita alla Modestia, anche perché il libro di cui stiamo
44140	52800	parlando è intriso di Modestia. Piero Ottone ha già rilevato l'understatement
53060	58580	che caratterizza singole affermazioni del libro di Beda Romano.
59380	66980	Io vorrei dire che ho trovato magistrale il sistematico understatement che
68340	74300	descrive nelle parole dell'autore i propositi del libro. C'è una definizione
75080	81660	in negativo che si premura di mettere avanti a tutto l'autore. Questo libro non
81660	89380	è un saggio accademico, né un reportage giornalistico e poi c'è con grandissima
89380	96600	Modestia presentato ciò che è il libro, anzi vuole piuttosto essere un'analisi
96600	101720	raccontata della Germania moderna attraverso fatti, luoghi, eccetera.
101900	109720	Trovo che sia veramente un esercizio di understatement empirico che parte da
109720	116860	singoli luoghi, da singoli eventi condotto con grande raffinatezza e che ci aiuta
116860	121520	anche a recuperare negli aspetti essenziali e senza ridondanze la
121520	126340	dimensione storica dei fenomeni che l'autore vuole discutere e che discute
126340	133640	in realtà con rigore e con grande solidità di argomentazione. Per esempio i
133960	140660	tre capitoli dove si trattano i temi sui quali mi soffermerò un po' di più in
140660	147940	questi minuti, la moneta, l'economia, il rapporto franco-tedesco, sgorgano il primo
147940	155180	da un museo, il secondo da una persona, Ferdinand Porsche, il terzo da una
155180	160380	cittadina, Mülheim. Veramente tutto induttivo ma tutto poi che diventa
160380	169240	sistema. Io devo dichiarare prima di fare qualche osservazione non un conflitto
169240	176920	di interessi ma sì una curiosa oscillazione di interessi, perché come
176920	183100	economista italiano negli anni 80 e nella prima metà degli anni 90 sono stato un
183100	189180	convinto ammiratore e fautore del modello tedesco del mercato, del rigore di
189180	197380	lancio, della stabilità monetaria tanto da essermi attirato l'epiteto credo nelle
197380	202900	intenzioni di chi ha usato questa espressione all'epoca di il più tedesco
202900	210220	degli economisti italiani e poi mi è capitato invece tra il 95 e il 2004 come
210220	216520	commissario europeo di dover intervenire sulla Germania contro la Germania in
216520	221380	quasi tutti, non tutti ma quasi tutti quei contrasti tra Germania e Unione
221380	226960	Europea di cui scrive Beda Romano e credo di essere stato almeno in certe
226960	234260	fasi il commissario europeo meno popolare agli occhi della classe politica tedesca.
235040	242200	Con questa capacità di esposizione induttiva per esempio a proposito della
242200	252260	bonetta ci spiega Beda Romano come il marco tedesco sia nato e sia nato con un
252260	256580	retroterro americano tra l'altro forse è interessante rilevare che tutti gli
256580	262540	istituti cardine della Germania miracolo economico sono nati sotto l'impulso in
262540	270620	qualche misura con il modello americano il marco tedesco preparato qui dai
270620	276300	lavori guidati dallo studioso americano eduard tenenbaum ma in fondo anche le
276300	281900	due istituzioni che poi vediamo trasposte a livello europeo la banca
