start	end	text
0	6260	Oggi siamo qui a discutere con preoccupazione, con speranza, ma anche con molta preoccupazione
6260	13080	circa il futuro dell'occupazione in Italia e in Europa, ma per quanto riguarda l'Italia
13080	19680	provate per favore a immaginare anche solo per un attimo, se fossero prevalse le tesi
19680	24880	del rinvio della partecipazione italiana, del fatto che poteva non essere giustificato
24880	30040	a fare uno sforzo così concentrato nel tempo. Oggi saremmo qui a discutere di prospettive
30040	38200	italiane, cioè di un Paese che in quell'ipotesi sarebbe accompagnato dalla sola Grecia, mentre
38200	44220	Paesi come la Spagna, il Portogallo, oltre alla Francia, la Germania, farebbero parte
44220	50660	di un complesso di Europa forte, quella della moneta unica. Quindi credo che dobbiamo tutti
50660	57020	rallegrarci molto delle scelte compiute dal governo, ma anche dalla società italiana,
57100	63600	dall'opinione pubblica italiana che ha appoggiato quelle scelte, perché altrimenti oggi discuteremmo
63600	70440	in un girono dantesco, sicuramente molto più penoso di quello nel quale stiamo affrontando
70440	81300	i problemi. Chi mi ha preceduto si è riferito al titolo, cioè Fisco per il Lavoro. Io vorrei
81300	87820	per un attimo riferirmi al titolo non di questa particolare tavola rotonda, ma del ciclo in
87820	94120	cui questa tavola rotonda si inserisce. Il ciclo è intitolato, Presidente, Più Società
94120	100180	fa bene allo Stato. Ecco, vi pregherei di seguirmi per un attimo nella riflessione
100180	106740	seguente. Così come più società fa bene allo Stato, io credo che più Europa faccia
106740	114100	bene alla società. Perché? Siamo abituati a pensare all'Europa come una struttura magari
114100	123100	seria ma di vincoli, di divieti, di possibilità negate. È sbagliato. L'Europa certo ha a
123100	129180	che fare con i vincoli, però se ci pensiamo bene, l'Europa sposta dei vincoli che erano
129180	134780	in un luogo sbagliato e li sposta nel luogo giusto. Ciò che l'Europa il più delle volte
134780	144740	fa è di rimettere a carico degli Stati nazionali dei vincoli che questi Stati erano riusciti
144740	150460	a scrollarsi dalle loro spalle e a mettere impropriamente a carico dei singoli cittadini
150460	156100	delle singole imprese. Vorrei fare due esempi per quanto riguarda l'Italia. I vincoli di
156100	163580	Maastricht tanto penosamente vissuti, ma lasciamo perdere che hanno portato alla moneta unica,
163660	171460	ma i vincoli di Maastricht che cosa hanno fatto? Hanno messo finalmente fine a un sogno,
171460	176620	uso di nuovo un termine che qui ci viene proposto, falso nel quale la società italiana si era
176840	184240	scollata per decenni, cioè il sogno che si potesse accontentare tutti dando ad alcuni
184240	191640	oggi senza togliere con tasse ad altri oggi, ma semplicemente gravando le spalle di chi
191640	197380	doveva ancora nascere o crescere, cioè le vostre spalle, le generazioni future oggi
197380	203500	sono arrivate, di grande debito pubblico. Ecco, l'Europa di Maastricht ha rispostato
203500	210440	a carico dello Stato, del bilancio pubblico, questo vincolo, cioè ha rimesso in essere
210440	219380	una società in fondo più etica, più corretta. Un altro vincolo, più recentemente, cosa
219380	226480	meno nota, ma sulla quale anche bisogna riflettere, la Corte Europea di Giustizia ha definitivamente
227480	234960	la possibilità per l'Italia di avere il monopolio pubblico del collocamento. Ecco, un altro
234960	242960	vincolo che modifica le cose e tutte e due questi vincoli che hanno operato io credo
242960	250180	sia legittimo dire che fanno bene alla società, quindi vediamo per favore l'Europa non solo
250180	257500	come qualcosa che integra diversi Stati quasi lasciandoli immutati, no, c'è questa integrazione
257500	261800	che ovviamente fa bene alla pace e non è un piccolo dettaglio, ma soprattutto c'è
261800	268320	una trasformazione profonda delle singole società in un senso più rispettoso dell'individuo
268320	277260	e più corretto. Certo, non è solo sullo Stato che si esercitano i vincoli dell'Europa, per
277480	284460	esempio in questo periodo decisioni europee stanno un po' per volta sgretolando i poteri
284460	290160	degli ordini professionali di stabilire tariffe violando il mercato, ecco un'altra cosa che
290160	297460	favorirà il cittadino e se ci pensiamo quello che c'è in comune a quest'azione dell'Europa,
297560	303540	un'Europa che purtroppo non è tanto capace di spiegarsi, questo è vero, c'è l'intento
303540	309880	di includere chi prima veniva escluso, prima il giovane o il nascituro veniva escluso da
309880	314860	un processo che avveniva a carico delle sue spalle prima che nascesse, così per quanto
314860	322420	riguarda la partecipazione al mercato soggetti venivano esclusi, ora vengono inclusi e io
322420	333520	riprendo lo spunto del Presidente Spallanzani, l'Europa sta cercando di prestare ma certamente
333520	340420	le nuove direttive che l'Europa sta producendo sono prima di tutto meno numerose che in passato,
340760	346140	poi più rispettose di tutta l'articolazione della realtà delle imprese a cominciare dalle
346140	352220	medie o piccole, certo bisogna poi che i singoli Stati non mettano il sovrappiù di oneri in sede
352220	358360	di recepimento della direttiva e poi va anche tenuto presente che la politica della concorrenza,
358360	366100	quella politica così duramente praticata da brucell, di solito è praticata per tutelare
366100	374920	spazi per le piccole imprese contro l'eccessivo potere di mercato delle grandi e la politica
374920	380680	della liberalizzazione non posso non menzionarla riferendomi a quanto ha detto il Dottor Scaglia
380680	385140	circa il settore che naturalmente lui conosce meglio quello della telefonia, della telefonia
