start	end	text
0	6840	del rivista Consumatori, Diritti e Mercato e mi fa piacere vederla diretta da un collega,
6920	14040	il professor Francesco Silva, con cui a vari tratti della nostra vita è iniziato una collaborazione
14040	19560	più o meno esattamente 40 anni fa. La seconda ragione per cui ho accolto volentieri
19560	26920	l'invito di Altro Consumo è per cercare di venire a portare una testimonianza sulla centralità
26920	33580	che l'interesse del Consumatore dovrebbe avere, ma non ha nella politica economica e quindi
33580	40920	affrontiamo di petto le questioni che il moderatore ha posto. Poi oggi ci accorgiamo che la materia
40920	47060	è più ricca di emotività, di quanto potessimo pensare, basta vedere la correlazione con
47060	52280	le date, effettivamente oggi è il giorno della donna e è appena stato menzionato che
52280	58880	alle i di marzo la giornata mondiale del Consumatore, su tutto questo bisognerà riflettere.
61940	69300	E devo dire non vedo contraddizione ma anzi grande complementarietà tra due aspetti,
69400	75260	il fatto che qui oggi si svolga un'iniziativa dei Consumatori e che ci troviamo nella casa
75260	86140	delle imprese, la camera di commercio. Ogni cittadino è consumatore in parte della propria
86140	92880	identità e persona, moltissimi cittadini sono anche risparmiatori, un gran numero di loro
92880	101760	sono lavoratori o dipendenti o autonomi e alcuni di loro sono imprenditori. Io penso
101760	109620	più le politiche pubbliche si orientano verso l'interesse del Consumatore che è in noi,
110520	119020	più facciano anche l'interesse di lungo periodo di tutte le altre figure. Questa stessa cosa
119020	127340	non la si può dire simmetricamente per le politiche economiche che mirino principalmente
127340	133860	all'interesse di una delle altre figure che sono in ciascuno di noi. Per esempio una politica
133860	140000	economica che miri principalmente all'interesse dei lavoratori, come ne abbiamo viste praticate
140000	148220	anche con forte carica etico e sociale negli anni 60 e 70, rischia probabilmente di sovraccaricare
148940	158920	il suo dispiegarsi con eccessi di tutela apparente di breve periodo dell'interesse del lavoratore,
159660	170180	facendo alla lunga il danno del mondo del lavoro. Per esempio certi eccessi che si sono registrati
170180	178060	in decenni passati in tema di tutela del singolo posto di lavoro hanno sicuramente nascuto alla
178060	186000	creazione di posti di lavoro nell'insieme. Questo si può dire per politiche orientate
186000	191920	principalmente agli interessi di ciascuno degli altri spicchi che abbiamo in noi. Non così secondo
191920	198020	me se si tratta di politiche ben concepite e orientate essenzialmente all'interesse del
198800	205040	Consumatore, perché questa è una politica che fa respirare anche le altre funzioni che sono in
205040	215540	noi ed è quella più consona con l'interesse generale di lungo periodo dell'economia. Il tema
215540	223880	che il moderatore ha posto di presenza di diverse anime di politica economica nei diversi paesi
223880	231920	d'Europa è proprio questo. Io ricordo quando ero Commissario Europeo alla concorrenza, quindi una
232280	239860	politica che di sua natura se è ben condotta mira all'interesse del Consumatore. Dibattiti molto
239860	246840	vivaci, molto aspri a volte, soprattutto con esponenti politici ma anche economici di Germania
246840	254100	e Francia in quegli anni 4, 5, 6 anni fa in cui nascevano manifestazioni di patriotismo economico
254100	259140	come oggi si chiamano in questi altri paesi in Italia non ce ne accorgevamo ancora molto
