start	end	text
0	16720	� when they wantWhere are the Coppa della Roma
16720	16720	
16720	21520	Where are the Coppa della Romba
21520	24720	a livello a problemi di discussione.
25700	28400	Nel ultimo mese abbiamo avuto,
28660	31220	ovviamente, due grandi crisi.
31500	35540	Una è la costituzionale, l'altra è la budgetaria.
36700	41060	Mi sembra che ci sia una profonda asymmetria tra le due.
42540	46520	Credo che la crisi budgetaria sia,
46520	50260	per usare la lingua del prossimo mese,
51260	54900	una destruzione creativa del status quo,
55380	57740	mentre credo che la crisi costituzionale
58520	62580	sia semplicemente una destruzione distruttiva
62580	66520	di quello che credo sia stato un'imperfecta
67340	69400	ma distinta migliorazione
69400	71960	del sistema costituzionale che esiste.
71960	74940	La crisi costituzionale,
75220	76200	credo, è benvenuta,
76360	77560	molto overduta
77560	81100	e è possibile accelerare l'improvementamento.
81660	83340	La no costituzionale
84960	87900	ha avuto il risultato principale
87900	91460	di assicurare che il presento
91460	94120	sistema costituzionale in questione
94120	96740	non potrebbe restare in posto per diversi anni.
98240	104500	E questo, inoltre a evitare l'improvementamento,
104640	105420	in mia opinione,
105600	108000	farà parte del valore
108000	110100	dei tre obiettivi importanti
110100	111180	del ultimo 10 anni,
111980	114500	il mercato singolo, la cura singola
114500	118100	e l'enlargimento.
118280	119240	Incidentally,
120540	121460	abbiamo tutti, ovviamente,
121620	124480	a rispettare l'outcome del referendum,
125480	127480	ma spero anche
128180	130600	che la visione sia rispettata
130600	131880	di quelli di noi
132480	134940	che non sentono nemmeno
134940	136380	un complesso inferiore
136380	138480	in termini della democrazia
139140	140980	se nel nostro paese
140980	142320	il trattore costituzionale
142320	144320	è stato ratificato
144320	147820	tramite un voto parlamentare.
148080	148720	Per esempio,
149860	151480	credo che nel lati 60
152740	154260	l'espressione
155200	156480	immaginazione o povera
157080	159240	era di uso currento.
159860	161200	In eventi recenti
162160	164480	vedo una sorta di povera
164480	165980	all'immaginazione.
166260	168360	Per esempio, l'immaginazione
168360	170800	di un'improvvabile invasione
170800	172700	dei plamberi polisi,
172980	174340	che, ovviamente, è un soggetto
174340	177280	che ha nulla a fare
177280	180460	con il soggetto
180460	182240	del referendum,
184240	184720	ma, ovviamente,
185060	186240	ha prodotto effetti,
186440	188620	inclusi effetti extra-territoriali,
188880	190000	perché ha evitato
190000	192700	centinaia di milioni di altri europei
192700	194400	di andare verso
194400	197720	quello che i loro parlamenti
197720	199280	pensavano essere inincruti.
200660	202120	Ora, una parola
203280	205180	sulle implicazioni economiche
205180	206140	che si trovavano
206140	206720	nel passato del no
206720	209100	al trattamento costituzionale.
209680	210080	Prima di che
210080	211220	questo referendo
211220	212000	si è fatto,
213580	215600	ho rappresentato la visione
215600	217500	che una recensione del trattamento
217500	219520	potrebbe avere
220480	221280	conseguenze negative
221280	222640	per l'economia europea,
223020	224060	il quale si tratta di tutto il resto
224060	224980	per due motivi.
225300	228580	Una, la competitività dell'economia europea
228580	230240	richiede, tra altre cose,
230520	231640	un processo di decisione effettiva.
232740	233920	Il trattamento costituzionale
234580	236900	potrebbe aver portato alcuni miglioramenti a questo.
238140	239420	In caso di recensione,
239720	240620	non sarebbe stato lì.
241060	242500	E anche, seconda ragione,
242640	244300	in caso di recensione,
244300	246580	una situazione prolonge dell'incertezza
247300	248580	potrebbe aver dominato l'Europa,
249460	250900	certamente non
251660	252380	conduendo
252380	254580	a una attrazione più grande
254580	256580	dell'Europa
256580	260320	nei programmi di investimento maggiori.
260560	262180	Ora, exposti,
262300	263620	devo dire che
263620	266280	ho tentato di avere una terza ragione
266280	268100	per la quale credo
268100	269320	che il no
269320	271440	potrebbe avere negative implicazioni
271440	273200	per l'economia europea,
273480	275080	perché, in realtà,
275920	277860	la recensione del trattamento
277860	279420	della recensione del trattamento
280580	281000	costituzionale
281000	284580	è per parte del
284580	286580	dei votori francesi
287620	288380	equivalenti
288380	290620	alla recensione del trattamento di Roma
290620	291880	nel 1957,
291880	293780	non nel 2004,
294560	296680	e delle qualsiasi libertà del mercato singolo.
297120	298160	Se guardiamo il dibattimento,
298300	300100	ma ci sono persone che lo stanno seguendo
300100	301860	molto più vicino di me,
303540	304580	mi sembra che
305920	306940	l'opportunità
306940	307800	sia stata usata
307800	310340	nell'espressione dell'incertezza
310340	312820	del mercato singolo
312820	314400	e delle qualsiasi libertà
314400	317520	in una comunità di 25 membri stati.
317740	319220	Credo che sia ora
319220	319820	più difficile
319820	320820	di proseguire
321760	323520	a raggiungere un mercato singolo
323520	326140	davvero profondo e flessibile,
327380	328760	perché i forzati
328760	330140	potrebbero, spero non,
330320	332280	ma potrebbero diventare più timidi,
332900	334260	e le autorità nazionali,
334580	335800	come altri,
335900	337880	che supportano un resurgente
338760	339580	nazionalismo economico,
339580	341020	potrebbero diventare
341840	342640	più timidi,
343020	343980	che non si trattano
343980	348120	di avere supporto dell'opinione pubblica.
348360	349240	Credo che sia male
349240	350780	in particolare per le tre
350780	352380	grandi economie continentali,
353560	355400	e mi permette una decrescente
355400	356500	di 30 secondi,
356540	358260	sono sorpreso,
358840	360800	notando negli ultimi mesi
360800	361640	e anni,
362160	363740	questa crescente referenza
