start	end	text
0	6480	Mario Monti rivendica, l'aver voluto come Presidente del Consiglio, la legge anticorruzione
6480	13060	che costingerà Silvio Berlusconi a decadere dalla carica di Sematore prima del previsto,
13120	20000	prima cioè che venga ricomputata la pena accessoria dalla Corte d'Appello rispetto alla sentenza
21120	27680	confermata in pieno dalla Corte di Cassazione dei 4 anni di detenzione tra i deguali condonati.
27680	34680	Prima che la Corte di Appello di Milano ricompoti di nuovo la interdizione dei pubblici uffici,
36260	41720	Berlusconi dovrà probabilmente già dimettersi in virtù di una legge del governo Monti,
41820	46140	la legge anticorruzione, sentiamo lo stesso Mario Monti oggi trattare questo argomento
46140	54180	al termine dell'incontro avuto con i parlamentari di scelta civica e con il Presidente del Consiglio,
54360	56020	Enrico Letta, sentiamo a Monti.
57020	65380	I gruppi parlamentari di scelta civica hanno avuto un incontro con il Presidente del Consiglio Enrico Letta,
65840	72020	gli siamo grati di avere mantenuto questo appuntamento malgrado la giornata intensa,
74740	84900	abbiamo condiviso la impostazione dell'attività del governo Letta, ci siamo rallegrati per i primi risultati,
85900	94900	abbiamo ancora una volta confermato la nostra identità di vedute per quanto riguarda il quadro europeo
97280	106980	e il grande disegno della disciplina di bilancio coniugata però con le riforme strutturali
106980	112900	per far crescere di più il nostro Paese soprattutto a vantaggio dell'occupazione e dei giovani.
115170	127990	Abbiamo sottolineato l'esigenza che il governo che deve continuare si dia una prospettiva esplicita di medio periodo,
129450	141950	il Presidente del Consiglio ha espressamente condiviso quella impostazione che avevamo pubblicamente a lui suggerito qualche settimana fa
141950	149030	di avere un patto di coalizione tra il governo e le forze politiche che lo sostengono,
149550	158150	ci ha incoraggiati a lavorare con lui per aiutarlo ad articolare questo patto,
158150	171010	gli ho rappresentato a nome di scelta civica il nostro convincimento che anche dopo i fatti di ieri e di oggi,
171430	181290	cioè la sentenza della Cassazione, occorrano contemporaneamente grande continuità e forte discontinuità,
182290	193330	perché la grande coalizione presieduta da Enrico Letta e questo governo devono continuare e intensificare la loro azione,
193810	206250	forte discontinuità al tempo stesso perché il governo deve riuscire meglio a tenere al loro posto le diverse forze politiche
206250	216750	che compongono la maggioranza, non sentirsi in dovere di recepire i loro desiderata in misura eccessiva
216750	228590	e il compito del governo non è quello di realizzare le promesse elettorali di questo o quel partito, ma è quello di fare l'interesse del Paese.
228590	235930	Il Presidente Letta ovviamente condivide questa prospettiva e gli abbiamo ancora una volta sottolineato che,
236070	251390	per esempio, a giudizio di scelta civica, il tema del lavoro e della riduzione del cuneo fiscale sono assolutamente prioritari rispetto al tema dell'IMU.
251390	266390	Quindi daremo il nostro appoggio al governo Letta, lo vogliamo vedere sempre più incisivo e sempre più responsabilizzato in proprio
268010	273710	rispetto alle esigenze dei partiti che compongono la maggioranza.
274330	278430	Scusi, all'interno di scelta civica, come è la situazione?
278490	284590	Abbiamo saputo di una riunione definita drammatica della scorsa notte, si è parlato di sue dimissioni poi rientrate,
285050	289170	se può chiarirci un po' la situazione, le prossime tappe anche all'interno del partito?
292470	304170	Abbiamo avuto una riunione l'altra sera dell'assemblea degli associati di scelta civica, cioè i parlamentari e i coordinatori regionali.
305950	314210	Abbiamo valutato la situazione politica e abbiamo messo appunto i nostri strumenti.
314830	332830	In questi mesi si è dato corpo, dato struttura alla organizzazione del movimento, in particolare con la definizione di responsabilità tematica
332830	341830	sulle diverse aree politiche, con la definizione della struttura territoriale e quindi siamo adesso meglio strutturati.
342050	360150	Siamo naturalmente una entità nuova e abbiamo visto come prioritaria a questo punto l'esigenza di elaborare rapidamente sulla base della cosiddetta Agenda Monti
360150	372030	e delle diverse sensibilità nelle componenti di scelta civica, una visione di cultura politica comune, un progetto unitario.
372610	388630	Io ho chiesto al coordinatore politico Andrea Olivero che ha accettato di assumersi questo compito che è quello più cruciale in questa fase con un piccolo gruppo di colleghi
389590	403390	e non potendo il senatore Olivero essere gravato dal nuovo e dal vecchio compito, credo umanamente non realizzabili congiuntamente dalla stessa persona,
403390	420390	abbiamo pensato nei mesi che intercorrono da ora al congresso della fine dell'anno di scelta civica il compito di coordinamento politico di affidarlo al comitato di presidenza
420710	429710	in cui naturalmente anche Andrea Olivero fa fare, quindi niente di...
430450	437530	Non c'è il rischio di una sessione, di una divisione o di una resa dei conti a settembre perché un po' di questo non si discrite.
437970	441110	Queste cose le conoscete voi giornalisti?
441110	466010	Non c'è il gusto e qualche volta la difficoltà di far convivere costruttivamente ideali, visioni diverse che provengono da diverse esperienti politiche
466010	481930	che hanno scelto loro di associarsi nella nostra comune iniziativa, che hanno chiesto a me di guidarla e è chiaro che è più complesso fare questo lavoro di sintesi di culture diverse
481930	495630	che non stare tranquilli nella propria cultura o nicchia di provenienza. Questo lavoro è più difficile, ma noi crediamo che sia assolutamente fondamentale per dare all'Italia una prospettiva forte.
506770	523070	La legge contro la corruzione, in particolare il decreto legislativo del dicembre 2012 sulla inelegibilità,
523070	537730	è stato approvato dal Consiglio dei Ministri il 6 dicembre del 2012 e ha le prescrizioni, le disposizioni che sono note.
537730	556270	Questo era il 6 dicembre 2012, il 7 dicembre 2012 il segretario del PDL, onorevole Alfano, ha annunciato alla Camera il ritiro della fiducia al governo che presiedevo da parte del PDL.
572170	585150	Il numero 6 è un numero inferiore al 7 e cronologicamente il solito viene nel 8, il giorno in cui mi sono recato al Pirinale.
586270	589130	Adesso se il governo è insieme, che cosa succede?
589130	592570	Ma però si fa un motore medico a Senato adesso, si fa le carenze, no?
594310	594670	Grazie.
