start	end	text
0	4280	sempre partendo dalla rispirazione di questa serata il dirsi la verità
4280	9020	e naturalmente sulla macchina non sul motore cioè la macchina dell'economia
9020	11680	in questo momento in Francia è ancora lo stato
11680	13780	vorrei capire come si rapporta
13780	17300	una della sua riflessione tra economia di mercato e stato cioè qual è oggi la
17300	19460	relazione tra economia di mercato e stato
19460	25560	nell'ottica di un tentativo mi sembra sempre meno come dire non palese
25560	29600	di nazionalizzazione di ritornare a pensare a nazionalizzare
29600	32160	nazionalizzare qualcosa dell'economia dei propri paesi membri
38740	39540	nella
40640	45440	nelle sue prime parole lei ha parlato di cambiamento culturale
46400	47900	questo è stato
47900	53220	un obiettivo principale di Jacques Attalié della sua commissione
53220	56460	la crescita economica
56460	60940	può essere il risultato di miglioramenti nel modo in cui l'economia è
60940	64700	organizzata di leggi migliori di strutture migliori
64700	68940	deve essere soprattutto il risultato di una mentalità favorevole alla
68940	73280	crescita e di una mentalità disposta ad accettare
73280	78000	alcuni ingredienti essenziali per la crescita come sono il rischio
78000	80940	certo associato a meccanismi di protezione
80940	84620	come sono la concorrenza, come è il mercato
86020	88240	in Francia effettivamente
88240	93280	devo dire nella mia esperienza europea degli anni precedenti avevo potuto
93280	95160	constatare che
95160	96280	Francia
96280	101000	è l'unico paese in Europa che ha una marcata
101000	103660	riluttanza ad accettare
103660	105980	l'economia di mercato
105980	110500	non solo perché è scomoda in alcune sue manifestazioni
110500	112500	per esempio la Germania
113200	116140	per molti anni recentemente
117100	117740	ha
117740	120060	fatto fatica ad accettare
120060	124040	la concorrenza, il mercato eccetera, veniva anche dal forte trauma della
124040	125120	riunificazione
125120	129900	ma nei confronti di brussel che voleva imporre la concorrenza come è il suo
129900	134840	mestiere la Germania chiedeva proroghe, chiedeva comprensione
134840	138980	la Francia era l'unico paese che aveva la fiorezza di un modello culturale
139620	141500	quello colbertista
141500	144340	con uno stato che nel complesso funziona bene
144340	150500	e che ha minore disponibilità a considerare il mercato come uno
150500	152360	strumento utile per la crescita
153180	157640	quindi lo sforzo è stato proprio quello di
157640	160160	contribuire a fare cambiare la mentalità
160160	166860	e devo dire il fatto che un gruppo di 43 francesi compreso il presidente Atalì
166860	172900	di 43 membri, alcuni di quali non francesi, ma a larga maggioranza francese
173420	178800	sia venuto fuori con un rapporto dal quale risulta chiaramente
180620	185860	un invito a non temere il mercato, a usarlo per liberare la crescita
185860	190360	a capire che la concorrenza lungi dal creare una giungla
190360	195360	è il risultato dell'azione di poteri pubblici forti e vigilanti
195360	200300	che essa è un elemento chiave di un'economia sociale di mercato più che
200300	201960	una minaccia per il sociale
201960	205960	ecco che l'elite francese sia venuta fuori
205960	210880	con queste posizioni è di per sé un passo significativo
213460	218140	nelle sue parole iniziali aveva anche parlato di competitività delle piccole
218140	219300	e medie imprese
219300	223680	ci sono alcune differenze di struttura importanti tra l'economia francese e
223680	227100	l'italiana sicuramente uno è il ruolo dello stato
227100	228540	lo stato
228540	234000	in francia funziona piuttosto bene e quindi particolarmente significativo e
234000	235080	a merito
235080	239700	di Franco Bassanini che abbiano ritenuto importante che ci fosse anche il
239700	243320	professor Bassanini nella commissione per dare suggerimenti su come lo stato
243320	246460	possa essere meglio organizzato e funzionare meglio
246460	251680	ma diciamo comparativamente funziona abbastanza bene, meglio del nostro
252440	256480	e d'altra parte le piccole e medie imprese come è noto in francia sono
256480	261080	piuttosto deboli e in Italia sono piuttosto forti anche se hanno i loro
261080	262320	problemi
262320	267000	e uno dei passaggi del cambiamento culturale è stato di
267000	269440	mostrare che se non c'è
269440	273020	più mercato e più concorrenza nell'economia francese
273020	275260	i grandi gruppi
284280	287400	alle grandi società energetiche
288500	290700	a tante altre
290700	296240	non soffrono molto se c'è poca concorrenza in francia perché ormai sono
296240	298440	proiettate sul piano globale
298440	303240	mentre a soffrire da un mercato anchilosato nell'economia francese è la
303240	305880	piccola e media impresa quindi
305880	310340	funzioni perverse anche dal punto di vista sociale ed equitativo
310340	313500	quindi è stato abbastanza interessante questo
317380	320620	gioco di prospettive comparative tra paesi
324200	326840	vorrei aggiungere che
326840	327960	un libro
328940	333700	non è un libro dei sogni prima di tutto perché non ispira sogni credo
333700	335740	se una persona è una persona normale
336340	338880	e in secondo luogo perché
339840	344940	queste questi suggerimenti si stanno traducendo in buona misura in
344940	346600	realizzazioni
346600	352280	e molte di queste misure sono già in progetti di legge adottati dal governo
352280	355240	francese alcune sono già operative
356160	360160	il professor Bassanini si riferiva alle proposte che complessivamente abbiamo
360160	362400	fatto nella commissione per
362400	367960	introdurre maggiore concorrenza e dare sostanza peso autorevolezza e
367960	371320	dipendenza all'autorità francese della concorrenza
371320	375980	questo ormai è stato adottato in un disegno di legge dal governo
375980	378900	in più una particolarità interessante
380180	385300	e tutti questi motivi di interesse vi spiegano come anche 7 stranieri oltre a
385300	386640	35 francese
396840	401340	per un'attività ovviamente come è giusto non remunerata salvo il
401340	402640	rimborso delle spese
402640	408320	ma abbiamo avuto la sensazione per ora non smentita di poter contribuire a
408320	410500	qualcosa di reale e di operativo
410500	414300	quando abbiamo consegnato il rapporto al presidente della repubblica
414300	415860	ci ha detto grazie
415860	420440	non crediate con questo di aver esaurito il vostro compito la commissione atali
420440	422960	resta in vita almeno per un po'
425260	427860	vi invito a discutere con me
427860	433400	a che punto saremo nell'attuazione delle vostre proposte entro il 30 giugno
433400	437860	e eravamo stati convocati per il 25 giugno all'eliseo per fare questa
437860	441580	discussione col presidente poi per un altro suo impegno è stata rinviata al
441580	442660	4 luglio
442660	443780	ma per dire
443780	447280	come c'è una
447280	452000	un'attesa abbastanza corrisposta di di serietà e credo che per questo
452000	454320	per questo ci siamo
454320	462940	in effetti leggendo il libro si avverte le forti motivazioni dei singoli
462940	467240	componenti della commissione mi piace sottolineare qui quanto formato Monti
467240	470860	anche l'approccio transiunte le ultime le costituzioni non sempre hanno colto
470860	472100	in fondo forse
472100	475300	i valori del mercato i valori della libera democrazia o comunque
475300	479300	hanno bisogno di essere ripensate profondamente alle luci delle sfide
479880	480420	globalizzazione
480420	484280	i sistemi elettorali sono la cinchia di trasmissione con interessi corporativi
484280	488080	contro i quali costa invece la nostra voglia di innovazione
488700	491980	di premiare i talenti e liberare
491980	494620	energie tra le energie di cui si parlava
494620	497840	voglio ricordare ancora una volta da questo del metodo che è quella che più a
498480	501060	fascina anche forse per mio atteggiamento
501060	504620	avete avuto psicologi e avete avuto perfino un psichiatra cosa c'entra un
504620	508100	psichiatra in una commissione con gli economisti? interessantissima l'affermazione
508100	509360	del psichiatra il quale dice
509360	512920	se vogliamo investire sui giovani i giovani si forma un'idea di stima di
512920	514640	autostima fin dall'inizio
514640	517380	e lì che dobbiamo in qualche modo porli di fronte al tema della
517380	519240	responsabilità individuale
519240	522540	quello che c'è nella prima Marchetti cioè che liberare la crescita significa anche
522540	525260	partire dall'individuo il rapporto con gli altri
525260	529940	ebbene in quest'ottica la decisione fondamentale la implementazione di
529940	532940	questa ambizione significa investire su
532940	536500	francese per loro ovviamente sarebbe da noi l'italiano comunque francese
537100	540240	inglese informatica lettura scrittura
541180	541940	aritmetica
541940	545460	diciamo che il meglio della nostra filosofia greca attualizzata come dire
545460	547300	insomma Aristotele
547300	548800	potrebbe dire Aristotele
548800	550840	comunque in quest'ottica
551620	555240	credo che questo tipo di investimento ci porti anche ad un punto di
555240	557580	secondo me molto importante di Monti
557580	562600	come rapportare i giovani rispetto ad il tema
562600	566420	del ridurre i privilegi
566420	571840	sopprime le rendite e soprattutto avete scritto favorire la mobilità
571840	575360	mobilità una parola che sembra oggi un passeporto per tutto mobilità
575360	579460	professionale sociale aziendale territoriale e io credo che questo
579460	580600	aspetto sia importante
580600	581900	aumentare la mobilità
581900	585380	il bel libro di Attali che conosco sul versante filosofico
585380	588680	ci indica forse una chiave di lettura di sfida della globalizzazione
588680	591100	tra nomadi e stanziali
591100	593840	ora io non voglio radicalizzare l'opposizione ma non vi dubbio come
593840	597460	dire che chi sta sulla mobilità, chi sta sui valori della libertà individuale
597460	598740	guarda alla
598740	600860	alla divisione nomadi
600860	604360	e la stanzialità naturalmente è come dire la cittadella costruita sui
604360	607780	interessi autoriferenziali che spesso non hanno a che vedere né con la libertà
607780	610960	né con la alla fine in buona sostanza la giustizia sociale
611820	612660	mobilità
612660	616220	e con quali istituzioni potrebbero aiutare
616220	619020	a essere molto concrete rispetto ai giovani
619020	620080	tra tutte
620080	622680	vorrei capire se c'è
622680	626360	ed è inanimo e con quale concretezza la questione dell'autorità
626360	629280	indipendente di dimissione europea
632040	634540	autorità indipendente per i giovani no
634540	639780	un'autorità indipendente europea che proprio come dire operando su una
639780	640820	liberazione
640820	644860	di questo mercato possa in qualche modo aprire la possibilità di ridurre i
644860	646660	privilegi e sopprimere le vendite
646660	649860	quindi avere un primo effetto concreto e pratico proprio sulla dimensione
649860	651700	generazionale che verrà
651700	655160	nel senso che spesso non si associa l'idea che le autorità stanno lavorando
655160	656700	per il futuro non per il presente
660940	663880	io sono convinto e
663880	666940	il rapporto a tali mi sembra anche
668140	669180	che
669180	672400	l'europa e le sue istituzioni
672400	675380	abbiano un ruolo nel rapporto tra le generazioni
678380	680460	in particolare
680460	683540	lasciatemi calcare un po' la mano verbalmente
684240	686040	io ma credo noi
686040	689200	vediamo nella costruzione europea
689200	693020	il miglior alleato dei giovani e delle generazioni future
693680	694960	retorica
694960	696320	non credo
696320	700520	credo che se l'europa riuscisse un po' di più a spiegare se stessa in questa
701600	702180	chiave
702180	706480	gli slalom referendari che incontra sul continente o sulle isole si
706480	709580	presenterebbero meno impervi
711400	716460	quali sono i due principali modi in cui
716460	718420	noi nel presente
719520	723480	condanniamo i giovani, i nostri figli, i nostri nipoti
723480	725220	eh
725220	728260	nel lasciare a loro
728260	731620	un ambiente naturale deteriorato
732560	735360	e nel lasciare a loro
735360	740020	un ambiente finanziario destinato a crollare sulle loro spalle
741960	742840	chi
742840	748840	negli ultimi 50 anni, 40 anni, 30 anni, 20 anni
748840	751420	si è preso cura
751420	754440	con riferimento ai paesi europei
754440	757700	di tutelare le posizioni
757700	759260	dei giovani
759260	761140	di quelli che nasceranno in futuro
761140	763980	rispetto alla difesa dell'ambiente
763980	766020	e rispetto
766960	768400	al non
768400	771460	nascere già gravati
771460	775180	sulle loro gracie li spalle di enorme debito pubblico
776040	778120	è stata la costruzione europea
778120	783120	certo non piovuta dal cielo ma per volontà lungimirante degli stati membri
785200	791640	è stata la costruzione europea che ha introdotto la politica per l'ambiente
791640	793200	che è diventata
793200	794580	battistrada
794580	799920	con successo non sempre pieno ma sicuramente battistrada nel mondo delle
799920	804380	politiche di chioto contro il cambiamento climatico eccetera
804380	809680	per un certo periodo di tempo un po' irrisa dagli stati uniti i quali oggi
809680	812420	stanno riconsiderando la propria posizione
813520	814180	quindi
814180	818520	e molte direttive ambientali qualche volta magari
818520	822620	un po' troppo pesanti per le imprese in corso anche una revisione da questo
822620	824680	punto di vista ma sono venute
824680	826420	dall'europa
826420	828300	agli stati membri
828300	832940	a tutela degli interessi dei giovani è normale che la politica cerchi di
832940	837220	contentare tutti nel presente facendo il male di tutti nel futuro
837220	839640	perché tende ad avere
839640	841560	essendo vittima
841560	844060	come è giusto nella democrazia
844060	849120	del dell'orizzonte breve delle elezioni tende a privilegiare ciò che presenta
849120	850600	vantaggi oggi
850600	854120	rispetto a ciò che presenta costi oggi vantaggi nel futuro
854860	859980	e la stessa cosa si può dire dal punto di vista finanziario in fondo la
860220	864740	costruzione dell'euro è stata una grande opera di disciplina
864740	867180	dei bilanci pubblici nazionali
867180	871620	che ha impedito ai singoli paesi di continuare nel gioco che in italia in
871620	875280	francia in qualche altro paese abbiamo conosciuto magnificamente
875280	879280	di avere senza neanche accorgersene e senza che formasse oggetto di
879280	880760	dibattito pubblico
880760	886020	disavanzi anni del 10 15 18 per cento del prodotto interno lordo
886020	890120	facendo gravare gli oneri sul futuro e sui giovani e sulle generazioni future
890120	892700	l'europa
892700	894800	costruendo l'euro
894800	898040	vorrei quasi dire col pretesto di costruire l'euro
898040	900660	ha cambiato il rapporto civile
900660	903760	tra la politica di oggi e gli interessi
903760	904560	dei giovani
904560	909780	risposta lunga complessa ma ci credo proprio
916020	920460	in una delle presentazioni che abbiamo avuto franco bassanini io in presenza
920460	922540	quella volta di giacca tali a roma
922540	924680	paio di mesi fa
926360	928700	illustre personalità italiana
928700	932960	che si è pronunciata molto a favore del rapporto a tali ha però detto come
932960	934220	critica
934220	937140	ma si parla poco di europa
937140	939840	abbiamo risposto che ha ragione
939840	943140	si parla poco di europa perché in francia
943140	945660	parlare di europa
946300	951280	a portare argomentazioni marcate europa
951280	953860	alle proprie proposte non giova
955040	961420	tutto l'orientamento che percorre questo rapporto
961420	965880	determina mira a determinare quel cambiamento di mentalità
965880	970240	in questi anni ha fatto sì che la francia fosse spessissimo il
970240	972060	principale oppositore
972060	975820	delle politiche dell'integrazione europea come anche si è visto in
975820	977320	occasione del loro referendum
977320	983140	e quindi a noi è importato molto cercare di
983140	989320	spostare l'atteggiamento dei francesi sul merito delle politiche pubbliche
989320	991020	in un senso che
991020	992480	se accolto
992480	997600	taglia abbastanza la radice molto contenzioso ideologico tra la francia e
997600	998460	l'europa
998460	1003340	siamo convinti unendo questa ultima considerazione che ho fatto
1003340	1007680	quello che ho detto prima esemplificando con l'ambiente e con la finanza
1007680	1008580	pubblica
1008580	1013740	siamo convinti che un paese che diventi in modo più convinto
1014840	1019180	europeo nel senso di in linea con la logica sottesa a quelle politiche
1019180	1020520	europee
1020520	1024440	è un paese che tutellerà meglio i suoi giovani oltre ad essere meno
1024440	1028760	riottoso sul piano della costruzione europea la quale ha bisogno
1028760	1033020	di un forte impulso francese la francia con la germania è stato
1033020	1037140	per anni il motore dell'integrazione europea certo anche con l'italia
1037140	1039580	negli ultimi decimanni si è messa molto di traverso
1041040	1044800	per la non accettazione delle basi
1044800	1048060	logiche e culturali delle politiche europee
1048060	1049540	noi speriamo
1049540	1051620	di aver dato un piccolo contributo
1051620	1054880	a modificare questo stato di cose
1056060	1058740	grazie anche a mario monti
1058740	1063080	ultima domanda a marchetti che attiene anche al fatto che la nostra società
1063080	1067540	come noto spesso rappresentate e conosciuta per essere multietnica
