start	end	text
0	6440	Non si sviluppa nel vuoto il commercio elettronico, esiste già un sistema organico di direttive
6440	13020	comunitarie, specialmente nel settore della tutela dei consumatori, su cui possiamo fare
13020	14140	già affidamento.
14480	22700	Poi sono stati messi in atto alcuni strumenti normativi specifici per il commercio elettronico
22700	29620	a livello comunitario, cito la direttiva sui contratti negoziati a distanza o la direttiva
29620	33420	sulla tutela dei servizi ad accesso condizionato.
34940	43420	Direttamente attinente al commercio elettronico è anche la direttiva che istituisce un meccanismo
43420	47940	di trasparenza normativa, adottata nel luglio dell'anno scorso.
47960	59380	Questo meccanismo di trasparenza prevede che quando uno Stato introduce o pensa di
59380	65820	informazione, debba prima notificare agli altri Stati membri e alla Commissione questo
65820	73660	suo proposito per evitare che nascano soluzioni nazionali incompatibili e quindi nuovi ostacoli.
74920	82020	Un altro punto che risponde alla domanda del nostro moderatore che cosa fa l'Unione
82350	90750	questo campo è quello di grande importanza della adeguata protezione del diritto d'autore.
90950	96610	Questa è una colonna portante del quadro normativo per consentire lo sviluppo del commercio
97150	97370	elettronico.
98070	103870	Qui va menzionata la proposta di direttiva sul diritto d'autore nella società dell'informazione
103870	112070	che intende assicurare una disciplina uniforme del contesto digitale su scala comunitaria
112070	118450	per favorire un'adesione del grande pubblico ai nuovi servizi e incentivare la creatività
118450	120030	e i nuovi investimenti.
121010	127330	Sono poi all'esame del Parlamento europeo e del Consiglio varie altre proposte che saranno
127330	135330	decisive per lo sviluppo del commercio elettronico come la proposta di direttiva sui contratti
135330	141410	negoziati a distanza per i servizi finanziari, quella sulla moneta elettronica, quella sulla
141410	142790	firma elettronica.
143570	149610	Questo quadro è completato dalla recente proposta di direttiva adottata dalla Commissione
149610	157630	nel novembre scorso su alcuni aspetti giuridici del commercio elettronico nel mercato unico.
160770	170050	Questo è un quadro regolamentare, è nato con l'intento di essere coerente con il quadro
170050	175110	internazionale, grande è la cooperazione con Stati Uniti, Giappone ed altri.
175990	181690	Tutto questo, noi pensiamo, favorirà, sta già favorendo lo sviluppo del commercio elettronico
181690	186970	in Europa e il commercio elettronico, così come in generale la società dell'informazione,
186990	193290	può grandemente migliorare la società, lo ha rilevato in particolare il Sottosegretario
193290	194410	Bassanini.
194750	205090	Può anche togliere rilievo all'handicap di localizzazioni periferiche, il commercio
205090	211090	Bassolino che ha dovuto assentarsi sarà particolarmente sensibile alla considerazione che zone finora
211090	216650	periferiche del mercato unico possono con il commercio elettronico trovarsi ugualmente
216650	218730	al centro come tutte le altre zone.
219690	226790	Ma voglio dedicare l'ultimo minuto o due delle mie parole all'altro aspetto, bisogna prestare
226790	232910	altrettanta attenzione per impedire che la società dell'informazione distruga la società
232910	235890	e faccio due accenni soltanto a titolo di esempio.
236310	242610	Una società si può distruggere nel privato e nel pubblico e nel privato in che modo la
242610	248010	società dell'informazione può distruggere la società, se non presta sufficiente attenzione
248010	255030	alle questioni della privacy, ecco allora che nel quadro giuridico abbiamo le direttive
255030	261910	sulla tutela delle persone, della sfera privata e dei dati personali che sono di fondamentale
261910	268250	importanza e dove credo si possa dire che l'Europa ha determinato degli standard e
268250	273630	siamo del resto impegnati in un dialogo non facile con gli Stati Uniti che hanno un altro
273630	280550	sistema di protezione della privacy meno basato sulla regolamentazione più sull'autodisciplina
280550	286750	per determinare con gli Stati Uniti che cosa sia un livello di protezione equivalente.
287590	295750	E una società dell'informazione che si sviluppa e che può recare grande beneficio alla società
295750	302210	può però anche porre le basi di una sua distruzione nel pubblico oltre che nel privato. A che cosa
302210	307110	mi riferisco? Mi riferisco al fatto che le nostre collettività si reggono anche su una
307110	313410	cosa sgradevole ma indispensabile che è il fisco. Ebbene l'integrazione dei mercati
313410	318970	di per sé rende meno facile l'esercizio della fiscalità. Quando l'integrazione dei
318970	324670	mercati si moltiplica con il commercio elettronico, con la società dell'informazione, si accresce
324670	332430	di molto il rischio che in breve volgere di tempo tutto il carico fiscale nei nostri paesi
332430	338950	si sposti da ciò che può muoversi più facilmente, in particolare il capitale, a ciò che meno
339650	345070	muoversi, in particolare il lavoro, mettendo i germi di quella che un giorno potrebbe essere
345070	350990	una rivolta contro le liberalizzazioni, contro il libero scambio, contro l'integrazione.
351350	356510	La risposta è quella di un coordinamento delle politiche della fiscalità in termini
356510	361850	generali e in modo specifico proprio per quanto riguarda il commercio elettronico. Stiamo
361850	369330	lavorando, Unione Europea, OXE e altri, per stabilire il quadro fiscale per il commercio
369330	374870	elettronico. La nostra posizione è quella della neutralità. Uno scambio fatto nel quadro
374870	380130	del commercio elettronico dovrebbe avere, per esempio per quanto riguarda l'IVA, né vantaggi
380130	385930	né svantaggi rispetto a uno scambio fatto in modo tradizionale. Non è facile realizzare
385930	392770	nel concreto questo principio, ma pensiamo che sia essenziale. La mia conclusione politica
392770	399510	qual è? E' che sia per sviluppare la società dell'informazione, sia per fare in modo che
399510	405510	la società dell'informazione non distrugga la società nel pubblico e nel privato, occorrono
405510	412810	i pubblici poteri e quindi non è questo il caso di un antagonismo tra mercato e politica,
413330	420210	occorrono i pubblici poteri e occorre, direi, drammaticamente che i pubblici poteri nazionali
420210	426550	diano luogo sempre di più a un intenso e alto grado di coordinamento internazionale, perché
426550	431490	abbiamo visto che questi problemi della società dell'informazione, del commercio elettronico,
431710	437570	certamente non possono essere neppure affrontati sul piano nazionale. Ecco quindi che possono
437650	444350	anche dare un contributo a questi processi nel forzare l'avanzamento dell'integrazione.
444530	445170	Grazie.
445770	452630	Grazie Mario Monti. Sono un paio di piccole domandine, ma lei personalmente è convinto
452630	457970	di questi e-commerce che sarà per l'Europa un salto notevole?
459130	467630	Assolutamente sì, è un salto notevole per l'Europa in due sensi, perché già sta sviluppando
469370	474830	il prodotto e l'occupazione in Europa, e poi perché l'Europa, rispetto per esempio agli
474830	481630	Stati Uniti, ha bisogno di modalità di esercizio delle attività economiche che le facciano
481630	487870	superare residui di barriere nazionali. L'Europa di oggi, ma anche l'Europa centro-orientale
487870	492050	che sta per unirsi a noi, è niente più adatto del commercio elettronico a fare questo.
492130	496770	Ma mi pare che lei sarebbe anche d'accordo che c'è anche molto strada da fare, perché
496770	503570	è anche per un mercato unico in Europa. Io per esempio abbiamo fatto una ricerca sulla
503570	508910	questione di e-commerce, e-trading, scambi in borsa online. Abbiamo notato che la legge
508910	514530	italiana proibisce che si può essere online in tempo reale, mentre in Germania si può.
515150	518710	Evidentemente l'Europa non ha un vero mercato di e-commerce ancora.
520310	525450	In particolare, il nostro moderatore sta citando il caso dei servizi finanziari. Mi fa piacere
525450	531170	dire che questo è un caso spinoso ma affascinante e che è un terreno di collaborazione stretta
531170	537150	tra Emma Bonino e me, che come responsabili dei consumatori e dei servizi finanziari proprio
537150	547150	su questo stiamo lavorando, perché è inimmaginabile che un fornitore di servizi finanziari nel
547150	554650	quadro europeo, attraverso il commercio elettronico, debba fare i conti con 15 diversi sistemi
554650	559350	nazionali di protezione del consumatore, così come è anche inimmaginabile che il
559350	565310	consumatore, per avvalersi dal mercato unico, debba conoscere 15 sistemi diversi di protezione.
573110	578330	E siccome è inconcepibile ma in parte esiste, è proprio su questo che stiamo lavorando,
578850	583650	per evitare che il nostro moderatore debba continuare a rivolgersi alla California.
585810	593690	Andiamo avanti, io ho una dilemma qui perché abbiamo due grandi aziende IBM e Olivetti
594510	601490	di informatica, telecomunicazione, abbiamo due personaggi, tutti sulle analisi di scenario
601490	605830	siamo tutti d'accordo e l'abbiamo visto questa mattina. Il vero problema adesso che tutti
605830	610250	di fronte abbiamo, imprenditori, parte pubblica, mondo accademico, mondo della formazione,
610250	615730	è che cosa facciamo oggi pomeriggio per fare avvenire le cose. Io ho tre riflessioni,
615770	620210	due minuti l'una e alla fine farò questi suggerimenti che lei mi ha chiesto, per lo
620210	625130	meno ci proverò. Prima riflessione, è forse più una preoccupazione, io vorrei essere
625730	631250	sicuro che siamo tutti sulla stessa lunghezza d'onda sul livello e la profondità della
631770	636930	discontinuità a cui siamo di fronte oggi, che la discontinuità non è solo tecnologica
636930	641650	ma è molto più profonda, riguarda il modo di operare, di gestire le imprese, di fare
641650	647070	formazione e di gestire il rapporto tra governo e cittadini. Quando parliamo di tecnologia
647070	651050	abbiamo sempre parlato di trasformazione e cambiamento alle tecnologie di rete, delle
651050	654950	telecomunicazioni, delle information technology, sono discipline abbastanza giovani, hanno
654950	659750	trent'anni e quindi essendo nella fase iniziale della curva di apprendimento sono in fase
659750	663870	di cambiamento, però in effetti siamo di fronte in questo momento a un cambiamento
663870	668830	che ha una di quelle portate che possono marcare una fase industriale. Mentre noi stiamo qui
668830	675810	parlando e ci scambiamo queste dotte notazioni, 140 milioni di persone sono in rete facendo
675810	680870	business, attività, transazioni finanziarie, imparando, scambiando, probabilmente facendo
680870	687290	anche cose non appropriate e questi 140 milioni di operatori saranno 500 milioni nel giro
687290	693730	di due anni. Allora oggi rendiamo conto che questo sta sostanzialmente cambiando il parametro
693730	698270	dell'economia, delle strutture finanziarie, del modo di fare affari, oppure c'è il rischio
698270	702850	di rimanere fuori da questo circolo che può essere assolutamente virtuoso. Quindi non
702850	707970	è un problema di tecnologia, è un problema di come si gestiscono le imprese, di come
707970	713930	si gestisce il governo. In effetti la tecnologia, la tecnologia di internet, la tecnologia che
713930	717990	noi esperti chiamiamo electronic business, che non è soltanto commercio elettronico,
717990	719190	è molto più profondo.
