start	end	text
0	5520	di vista sono quelle che ci qualificano in maniera netta e precisa. Anche questa cosa
5520	10700	del programma è una differenza da marcare, però di poi aderare al suo slogan elettorale.
12540	16600	Però anche in questo si vede da che parte sta il senso di responsabilità, il senso
16600	21200	dello Stato e la capacità di assumersi le responsabilità di governo di un Paese che
21200	27540	comunque sarà ereditato in condizioni certamente non facile. E quindi io direi che la fase
27540	31760	del buonismo la dobbiamo ritenere superata, la fase del confronto ci mancherebbe civile
31760	35320	e democratico, mai quella dell'insulto, dell'aggressione all'avversario, quella non c'è a partire
35320	41260	per cultura, quindi non sarà mai riconoscibile nel nostro modo di porgerci anche nei confronti
41260	47700	degli avversari. Però marchiamo le differenze, perché lì c'è forse la più forte energia
47700	52400	da sprigionare per i consensi di cui abbiamo bisogno, perché voi sapete, lo dico sempre
52400	55760	io che poi in democrazia alla fine dei conti quelle che contano sono i numeri, senza numeri
55760	61640	si hanno belle idee, ma non si riesce a imporle a nessuno. Quindi il nostro ruolo viene riconfermato
61640	67240	romano, noi non facciamo biz, non facciamo capricci come si suol dire, siamo alleati
67240	71660	affidabili a quello che ci siamo dati carico di un compito importante, completare nell'area
71660	78160	che ci pare che ha bisogno di un maggior respiro questo schieramento che auguriamoci, non sappiamo
78160	82100	quando perché adesso ancora una volta parlato alla data delle elezioni mi sembra francamente
82100	88020	non sappiamo quando, ma presto auguriamoci, sarà lo schieramento democratico, autenticamente
88020	92940	democratica, anche questo è un modo per marcare la differenza, lo schieramento democratico
92940	97340	che governerà questo Paese e per andare a trovare il romano ci regheremo un indirizzo
97340	107140	molto preciso che è Palazzo Chigi, girate la parola. C'è un cambiamento per me graditissimo
107140	109360	di ordine lavoro, la parola della Ceci.
111860	121120	Io non posso non esprimere la mia soddisfazione per quest'incontro che ho sempre desiderato
121120	130040	e accompagnarla ad una semplice considerazione, l'unico rimpianto che ho è che forse quest'incontro
130040	138320	si svolge fin troppo tardi rispetto a quella che è la potenzialità che da esso si può
139460	148680	sviluppare. Cioè che uno dei motivi per cui siamo qui è per ricordare e rivalutare valorizzandole
149760	156240	fortemente quelle che ognuno di noi ha sentito come radici comuni tra l'alleanza democratica,
156240	164780	perché è nata, come è nata, quale percorso si è dato e l'arrivo di Romano Prodi sulle
