start	end	text
0	6700	e gli altri. Concludo con una idea e un invito che rivolgo anche a lei, signor Presidente
6700	14580	del Consiglio, di trasformare questo nostro forum in un laboratorio stabile e permanente
14580	23160	e in una occasione istituzionale di partecipazione e di scambio di esperienze. Un progetto perché
23160	29600	a Napoli possono stabilmente, in futuro, incontrarsi e lavorare insieme le città che
29600	35740	oggi sono già presenti e le tante altre che sul fronte dei bambini hanno scelto di
35740	43400	impegnarsi. Un luogo stabile e permanente anche per verificare di volta in volta i passi
43400	49440	in avanti che riusciamo a fare. Napoli sarebbe felice, signor Presidente Prodi, di mettere
49440	55360	le sue tradizioni, le sue risorse, le sue intelligenze al servizio di questa causa dei
55620	62600	bambini, di questa causa internazionale. Quattro anni fa, dissi che aveva un sogno,
62760	69860	che i bambini di Napoli potessero un giorno non lontano diventare bambini cittadini di
69860	76080	fin in fondo. Questo sogno ancora vive, cerchiamo di realizzarlo tutti assieme.
101940	115460	Caro Presidente Prodi, le parla un cittadino che, insieme a tutti i cittadini qui presenti
115460	125800	e a centinaia di migliaia sparsi in tutta Italia, credono nei valori e negli ideali
125800	134360	che noi vogliamo esprimere attraverso l'Unicef e attraverso l'infanzia italiana e del mondo.
134900	142920	E vogliamo renderlo omaggio, Presidente Prodi. Le mie due parole come cittadino è per renderlo
142920	153320	omaggio. Noi l'abbiamo vista in tutte le occasioni in cui affrontiamo temi di impostazione
153320	161680	nuova, di strategia nuova per quanto riguarda l'infanzia italiana e del mondo. L'abbiamo
161680	171360	vista soprattutto in quella presentazione del piano d'azione alla sala della lupa in Parlamento,
171860	180920	parlare con toni molto emotivi e veramente pieni di comprensione per il lavoro che stiamo
180920	191760	facendo e la vedo stasera qui, tra mille impegni all'estero in Italia per tutti gli impegni
191760	199220	politici, e bene ha saputo trovare quella mezz'ora per venirci a portare quello che
199220	207660	è il sostegno politico del Paese. Ebbene, caro Presidente Prodi, noi abbiamo bisogno
207660	216080	di questo per parlare dell'infanzia, perché noi vogliamo che l'infanzia finalmente faccia
216080	225480	parte della società civile, non sia emarginata, non sia lontano da quello che è il mondo
225480	233880	degli adulti. Ecco il suo sostegno di grande impegno per noi e di grande sostegno per tutti
233880	239140	i bambini italiani e del mondo. Grazie, Presidente Prodi.
254880	259760	Caro Presidente, grazie per essere arrivato al termine di questa giornata che non è stata
259760	269860	probabilmente a misura dei tempi e dei bisogni di bambini, stai per aprire e inaugurare il primo
269860	276800	forum internazionale verso città amiche delle bambine e dei bambini, un forum promosso del
276800	283980	Ministero dell'Ambiente, in collaborazione con UNICEF, con il Ministero degli Esteri e
283980	291040	con il Comune di Napoli. È l'intero governo, infatti, che si sente impegnato concretamente
291040	298420	per promuovere una nuova cultura e un'attività specifica nei confronti dei diritti dell'infanzia.
299060	304720	Stiamo già lavorando all'attuazione del piano d'azione promosso dal Ministero della Solidarietà
304720	312300	Sociale, approvato dal Consiglio dei Ministri, che anticipa un disegno normativo, istituzionale
312300	318280	che il Parlamento sta approvando in via definitiva proprio in questi giorni. Con il forum di
318280	327120	Napoli, una città non scelta a caso per il suo ruolo in questo campo a livello internazionale,
327200	334920	come ha spiegato il sindaco Bassolino, in collaborazione con l'UNICEF del caro presidente Farina e
334920	340700	Habitat, vogliamo avviare un serio confronto che travalica i confini e le esperienze del
340700	346880	nostro stesso Paese. Il forum si propone di offrire alle città l'occasione per misurare
346880	353800	e confrontare le rispettive modalità di azione e metodologie di intervento, nonché definire
353800	361720	criteri e linguaggi per costruire progetti e attività in comune. È da oltre un anno
361720	368060	che lavoriamo sul piano dello studio e della teoria sulla connessione fra diritti dell'infanzia
368060	375180	e sostenibilità urbana, partendo dalla magari banale considerazione del bambino come indicatore
