start	end	text
0	7280	Professore, cari colleghi, professori, cari studenti, io sono qui soltanto per un saluto
7280	20340	come mi è stato chiesto, anche se devo dire che la relazione del rettore e la prolusione
21080	28620	mi hanno preso intensamente, mi hanno trascinato nel discorso del mestiere che sto ora facendo.
28620	36400	Certamente capisco che prima di questo saluto dovrei portare il mio certificato di laurea a...
36400	37260	No, ci vedo io.
39920	42020	C'è la lontananza, c'è, ecco.
48600	49280	Ma...
51140	55500	...e' vecchi tempi, la si dava facilmente, non c'è problema, ecco.
55600	68300	Anzi, visto che terriamo fuori i ricordi universitari, devo qui non solo salutare colleghi e professori,
68300	75160	ma in particolar modo il professore Arcelli, che è stato biocomissario di cattedra,
75280	80520	quindi a cui dodevo la mia vita universitaria, che ne ha una responsabilità enorme da parte sua,
82520	89020	tra l'altro lui ha ancora il certificato, quindi può testimoniare quello che ho detto prima.
90420	94900	Ma volevo fare proprio nei cinque minuti che mi sono lasciate alcune osservazioni
94900	101540	che partono dal discorso fatto al professor Ballassari, il discorso di un grandissimo interesse,
101540	111400	in cui la conclusione è di straordinaria importanza, cioè non c'è Europa senza legittimazioni democratiche,
111580	117900	senza trasparenza, senza la prova dei popoli e dei parlamenti.
118720	121960	Doveva anche però dire, professore, che questo è un processo,
122660	128960	cioè l'Europa è qualcosa di estremamente diverso da tutte le altre realizzazioni,
129880	137600	è un atto continuo di volontà degli Stati che si incroce con un crescente atto di democrazia da parte del popolo,
137960	144680	con elezioni che ad agio ad aglio e continuamente danno sempre più potere al Parlamento,
144980	148720	ma che ancora non è un Parlamento investito in una completa volontà popolare.
148720	155460	E' qualcosa che sfugge quindi questo meraviglioso processo di descrizione costituzionale che lei ha fatto,
155660	156980	perché è un esperimento nuovo.
157860	161220	E' veramente affascinato dal discorso di questa storia.
161320	166380	Mi veniva da pensare che noi stiamo tentando di percorrere una storia diversa
166380	170320	in cui passo per passo le due grandi componenti si incrociano.
170520	172800	E siamo in un momento estremamente difficile,
172800	176880	perché lei ha scritto in modo straordinario riguardo alla carta dei diretti fondamentali,
176880	179140	è verissimo che arrivò nel passato,
179520	182520	ma è vero però che è stata fatta non da degli accademici,
182580	187300	è stata fatta da dei politici, ma con un potere ancora scarso nelle loro mani,
187360	189800	quindi alla fide che hanno agito come accademici.
190980	195540	E quindi è straordinariamente interessante vedere questo processo in corso.
195760	198120	Questa è la grandezza dell'Europa.
198120	203640	E' un processo in corso di cui tutti abbiamo con precisione di fronte a noi
203640	206200	gli obiettivi e i traguardi da raggiungere,
206660	209620	ma abbiamo una diversità assoluta proprio per la storia
209620	212980	che lei ha scritto in modo mirabile degli strumenti da attuare.
