start	end	text
7380	12660	Presidente Brodi, negli ultimi giorni si fa sempre più pesanti la situazione in Israele,
13340	17380	sempre più attentati, sempre più feroci, cosa può fare l'Europa?
19940	28000	Noi ci siamo presentati in modo molto chiaro sia di fronte agli israeliani che di fronte
30360	37100	ai palestinesi con alle spalle anni di serie e contribuzione alla pace.
37600	45660	Abbiamo sostenuto il popolo palestinese che era in situazione, anche con l'appoggio degli israeliani,
46400	52360	il popolo palestinese che era in situazione di tragedia, gli avevamo permesso di vivere,
52360	58360	abbiamo anche ieri dato l'ultimo contributo, abbiamo sempre svolto una funzione pacificatrice.
60420	64940	Certamente non si può fare una mediazione se non si accettare da tutte e due le parti
66300	72080	e anche nella politica bisogna fare molta pazienza, ma la richiesta, il desiderio di Europa,
73700	81800	il senso che si abbia la conoscente e la saggezza per aiutar la pace è diffuso oggi più che mai.
81800	90040	E' possibile condizionare gli aiuti economici ad effettivi passi avanti, ad effettivi passi nella direzione della pace?
90160	92800	Quando c'è la gente che muore cosa vuol condizionare?
95180	104220	In situazione disperata abbiamo deciso aiuti ugualmente, certamente nel programma futuro
104220	118120	ma noi poniamo in modo progressivo delle condizioni, ma non per gli aiuti elementari fondamentali, per il resto c'è.
119220	126360	Lei è abituato a confrontarsi con le utopie, è davvero un'utopia un ingresso di israeli nella Unione Europea?
126620	129020	O potrebbe dare una svolta in direzione della pace?
131280	137320	Non si è posto il problema, non si è posto.
138440	139360	Lei se l'acquira?
143480	150180	Vieni a vedere che il conseguente provoca nei rapporti con gli altri paesi.
178560	179960	Sottotitoli creati dalla comunità Amara.org
