start	end	text
0	8560	anche se non hanno alcuna base logica e alcun fondamento. Questa è la situazione.
14980	20420	Dunque, un po' riduttivi i titoli dei giornali, Presidente, perché appunto questa precisazione
20420	25140	su Aznar alcuni l'hanno riportata altrimenti, ma questo fa parte di un po' del mestiere,
25920	34100	ma vorrei chiedere una cosa. Il problema, così come lei lo ha posto, è un problema serio perché
35920	41860	interessa il termine giusto e quello dei diritti. Allora è un problema politico e anche culturale.
41920	46040	Io vorrei sapere come all'interno è un problema politico ma anche di cultura,
46520	51160	perché evidentemente qui non si tratta di ravverciare un ragionamento molto superficiale,
51160	58600	ma bisogna andare molto più in profondità. Dal punto di vista politico, l'alleanza, l'unione che
58600	65160	su questi temi già da tempo insiste, come pensa di poter raggiungere l'opinione pubblica per spiegare
65160	70560	proprio questo? Perché è una campagna elettorale riduttiva, come ha detto il Presidente, però ci
70560	76440	sono dei temi su cui la gente invece ci ascolta e vuole sentire la parola chiaro.
76440	85320	Vole dire a questo proposito che oggi, in modo unanime, la Margherita si è pronunciata in
85320	93680	favore di queste tesi, che il progetto di legge è firmato da parlamentare di tutti i partiti
93680	104640	dell'Unione. Quindi anche se ci sono delle voci dissidenti, presentare questo come un campo in
104960	111720	cui l'Unione è divisa non è giusto, perché si è trovato proprio nell'equilibrio di questo progetto
111720	125360	di legge veramente una distinzione che permette ai membri dei diversi partiti dell'Unione di poter
125360	132480	aderire a questo progetto tenendo fede a propri principi. È un problema di difesa di diritti che
132780	146120	sono protetti. La domanda è una domanda in realtà vastissima, perché tu dici come si troverà
146120	152520	l'accordo dentro all'Unione? Ha risposto Prodi, in realtà su questo tema l'accordo c'è già
152520	162320	largamente dentro l'Unione, ma la domanda vale per qualunque tema. Quando discuteremo di politica
162320	170160	estera, di cui si parla tanto, quando discuteremo di politiche sociali, quando discuteremo, dico una
170160	176080	cosa alla prima che mi viene in testa, di pensioni integrative, cioè private, avremo probabilmente
176080	184180	opinioni diverse. E io confido da un lato nella saggezza di tutti noi, e forse confido in modo
184180	192100	ottimistico, ma confido soprattutto, e lo dico non perché qui presente, confido nel ruolo di
192100	207020	equilibrio e di sintesi che dovrà svolgere il Presidente Prodi. Perché vedete l'Unione,
207460	215080	il centro-sinistra, è un'alleanza tra forze politiche diverse tra loro, che hanno storie
215080	225080	diverse, che hanno culture diverse. Prima il mio vecchio amico Leonardo, il sindaco, Domenice,
226160	235280	ricordava, ha detto c'è una foto del 78 in cui c'è lui giovane, 23 anni, era il congresso della FIGC ed
235280	240120	eravamo rispettivamente il segretario provinciale di Firenze, lui il segretario provinciale di Cagliari,
240120	246680	siamo dalla stessa generazione, ma quella storia è diversa dalla storia del Presidente Prodi,
247500	253420	così come è diversa da quella tanto più di Mastella, è diversa da quella di Rutelli che
253420	270100	allora era radicale, è l'intreccio di tante storie. Che cosa è che ci fa stare insieme? Ve lo siete
271740	283700	Giochiamo un po'. Non è solo questo, perché se fosse solo questo sarebbe riduttivo. La nostra
283700	291180	coalizione sta insieme per un motivo molto più di fondo, e cioè che le nostre forze politiche odierne
292180	299900	sono le eredi di quelle forze politiche diverse tra loro, che all'indomani della liberazione dal
299900	312160	nazifascismo hanno scritto insieme la Costituzione Repubblicana. È il cemento che ci unisce, è il
312160	322720	comune sistema di valori. Traduco in uno slogan, e me ne scuso, non sono abitato a usarne ma dobbiamo
322720	329580	fare in fretta, noi mettiamo al centro della nostra azione politica gli uomini e le donne in
329580	335380	carne d'ossa, con i loro bisogni. Dall'altra parte, al centro dell'azione politica c'è la merce,
336300	341740	perché tutto diventa merce, comprese le donne e gli uomini. Questa è una differenza di fondo,
342540	350660	ed allora io credo che il Presidente Prodi possa rappresentare la sintesi di queste culture politiche
351380	357800	nostre, proprio perché viene dal cattolicesimo democratico e tanto più il cattolicesimo
357800	364660	democratico di matrice dosseppiana, che è esattamente quello che è stato un po' il cemento di
364660	372380	quell'accordo tra le sinistre e i moderati dal tempo della Costituente. In questo senso,
372620	379340	io trovo che la scelta di Prodi candidato, oltre ad avere già sconfitto Berlusconi nel 96 qui di
379340	389540	bene, buon precedente, sia appunto nata, almeno per quanto riguarda noi, da queste considerazioni,
390660	395680	cioè dal fatto che sui temi sociali, sui temi della pace, sulle grandi questioni che
395680	401560	attengono alla vita delle persone, noi siamo in sintonia più di quanto lo siamo magari con altri,
401820	408440	sempre dentro alla nostra coalizione. Da questo punto di vista, noi comunisti italiani abbiamo fatto
408440	416840	una scelta. Il 16 d'ottobre, poi immagino si parlerà di questo tema, si va alle elezioni primarie.
418800	424140	Sapete come la pensiamo? Noi non eravamo particolarmente, per usare un eufemismo,
424520	430080	particolarmente entusiasti dell'idea di fare le primarie perché ritenevamo che il nostro
430080	436400	Presidente ci fosse già e fosse appunto Prodi, ma una volta che si è deciso di farle noi siamo
436640	444660	leali con la coalizione. Parteciperemo, ma parteciperemo non schierando, facendo scendere
444660	449260	nel lagone delle primarie il segretario del nostro partito, cioè il sottoscritto come hanno fatto
449260	454720	gli altri, ma poiché ci riteniamo delle persone coerenti rispetto a quello che diciamo, se diciamo
454720	461760	che il candidato è Prodi bisogna sostenere Prodi perché altrimenti il rischio è quello di non avere
