start	end	text
0	6080	tecnologie che ci stupiscono e che, nonostante l'impegno, il Governo era stato formato da
6080	12500	quattro giorni, appunto non mancò a quell'appuntamento per ricordare Giovanni Falcone, Francesca Morvillo,
12720	18800	Antonio Montinaro, Rocco Di Cillo, Vito Schifani. Noi non manchiamo mai di ricordarli uno per
18800	25900	uno. Oggi è nuovamente qui con noi di persona, senza tecnologie, ma con la sua presenza.
26620	33200	Credo che sia un ringraziamento ancora più grande il nostro, perché sappiamo cosa significa
33200	40140	in questo mese di maggio del 2004 essere qui fra noi. In questo mese c'è stato l'allargamento
40140	45960	dell'Unione Europea, dieci nuovi Paesi si sono affacciati su questo grande scenario di
45960	55880	pace e di sviluppo. Chiaramente i compiti che sta affrontando sono grandissimi. Il Presidente
55880	61060	ha avuto la libertà di circolazione attraverso Schengen e oggi questa libertà di circolazione
61060	67460	ha saputo ampliarla a tanti nuovi Paesi che hanno arricchito la nostra Unione. E' qui
67460	73460	fra di noi e penso che ciascuno di noi desideri ascoltare un suo messaggio di ricordo, ma
73460	79980	soprattutto un suo messaggio d'Europa. È la prima volta che un italiano è Presidente
79980	85720	della Commissione Europea. Ci fu un altro italiano nel passato, ma non mantiene l'incarico
85720	92060	per tutto il periodo e forse gli europei questi ce l'hanno fatto pagare un pochino. Il Presidente
92060	97780	Prodi sta onorando il suo incarico fino in fondo e credo che questo sia per tutti quanti
97780	103100	noi italiani un grandissimo onore e sia un grandissimo privilegio. Quindi il primo italiano
103100	107680	Presidente della Commissione Europea che sta portando avanti fino in fondo il mandato che
107680	113220	gli è stato conferito dai Paesi l'Unione Europea. Credo che siamo tutti davvero ansiosi
113220	117740	di ascoltarlo e soprattutto io ho il dovere al nome della Fondazione Falcone, ci ha raggiunto
117740	124700	anche Maria Falcone di ringraziarlo particolarmente per la sua presenza. Grazie Presidente Prodi.
131560	139020	Grazie veramente a tutti per questo invito che ho gradito per l'affezione che porto
139020	146760	alla Fondazione e a quello che la Fondazione ricorda. Io vi ho preparato un certo intervento
146760	154440	ma ho sentito Giuliano Amate, credo che sia doveroso andare avanti coi concetti che ha
154440	163380	detto e vedere quello che si può fare per mettere in atto alcune cose soprattutto per
163380	170680	la Sicilia e per il Mezzogiorno d'Italia. Perché in questo momento il discorso che
170680	178440	mi viene obbligatorio quando vengo qui è Europa è mezzogiorno, Europa cosa significa la politica
178440	185480	che stiamo facendo per la Sicilia, cosa significa per mettere in pratica quello che Giuliano
185480	191320	ha detto prima, ha fatto questo bellissimo discorso della equiparazione tra sicurezza
191320	203720	e libertà, ha fatto un altro accenno importantissimo che demolisce un'idea troppo diffusa che quando
203720	209280	si prende una decisione economica questa rimanga solo una decisione economica e non abbia una
209280	217700	profondissima conseguenza politica. Io ripeto sempre a questo proposito, noi per alcuni
217700	224860	mesi siamo martellati dal discorso, ma in fondo l'euro, un cambiamento di moneta, un
224860	233980	fatto materiale e io racconto sempre che cosa significa l'euro visto dall'esterno, cioè
233980	240980	il dialogo sull'euro con il presidente cinese, con il primo ministro cinese durante questi
240980	247680	anni per capire con che occhio guarda l'Europa e a questi conquisti che noi riteniamo essere
247680	254280	solo materiali, ho avuto la fortuna di avere quasi ormai dieci anni di incontri almeno
254280	260360	uno o due volte all'anno con i massimi dirigenti cinesi per vedere questo paese che cresce
261060	269500	e il loro sguardo all'Europa è straordinariamente forte per delle ragioni che noi non immaginiamo
269500	277600	neanche, sull'euro ad esempio hanno cominciato a interrogare ma davvero dei paesi mettono
277600	282300	la loro moneta, non avranno più la moneta, non ci sarà più il franco, non ci sarà
282300	288600	più il marco tedesco, non mi aveva chiesto della lira ma pazienza, insomma non se conta
288600	294260	a domanda ma davvero avrete la moneta comune di carta e poi l'anno dopo ma la potete davvero
294260	304060	tenere nelle riserve, potremmo davvero avere delle riserve e via via finché un anno e
304060	311060	due mesi di discorso conclusivo che ci porta rettamente al cuore dei problemi dice ma
311600	316980	mi aveva consigliato di comprare degli euro e il momento in cui l'euro era molto basso
316980	324100	non mi ha fatto fare un grande affare ma io continuerò a comprare euro fino a che non
324100	332700	avrò tanti euro o quanti dollari nelle mie riserve per due motivi, primo perché non amo
332700	340560	il mondo comandato da uno solo, amo il mondo pluripolare, secondo perché farò un buon
340560	346480	interesse perché l'euro cresce, quest'anno era contentissimo per la seconda parte ma
346480	353240	il messaggio che noi percepiamo o che ci dicono essere un messaggio puramente economico su
353240	362060	una nuova moneta viene percepito come uno strumento per rendere il mondo non monopolare
363140	371900	piramidale per dare all'europa un ruolo politico nel mondo, tutto quello che abbiamo fatto
371900	378120	in questi anni e che spesso è stato interpretato come un fatto economico fino a mettere insieme
378120	383040	la prima mossa di mettere insieme il carbone dell'acciaio come hai ricordato tu, ma sì
383040	387320	era un fatto economico ma era soprattutto un fatto politico di rendere impossibile la
387320	394620	guerra, di obbligare a stare insieme, di diffondersi ed è questo il tipo di logica che sta sotto
394620	400540	l'europa che è stato, che ha guidato tutto il discorso che ha fatto Giuliano prima,
400600	405720	per cui quando tu hai detto ma che cosa abbiamo fatto in queste generazioni, molto più di
405720	412320	quello che non si creda, perché alla fine di nuovo nel mutamento del sistema politico
412980	419640	mondiale quel poco di nuovo di cambiamento profondo di anima lo sta facendo l'europa,
419860	427380	non a caso ci troviamo spinti dalla storia a difendere le poche cose innovative che
427380	431800	anche nell'ambito di sicurezza e libertà di loro rapporti si fanno nel mondo, cioè
431800	438000	quando la corte penale internazionale con tutti i suoi limiti, con tutto quello che volete,
438000	444380	però che è un primo passaggio perché si possa finalmente colpire questi crimini che
