start	end	text
0	7220	E' stata soprattutto, sono parole sue, un mito di pace da perseguire con tenace e
7220	13260	passione pur nel contrasto politico e sociale che ha caratterizzato il suo
13260	18920	tempo drammatico e ne ha segnato ogni scelta politica, economica e
20140	23560	distruzionale. Abbiamo riflettuto più volte ancora in
23560	29420	questi ultimi giorni, come ha ricordato poco fa il Presidente Marini, su quanto
29420	35180	di questo mito si sia tradotto in realtà e quanto no, su quante delle sue
35180	40180	implicazioni abbiano trovato nella storia concreta una realizzazione
40180	46080	coerente con i valori di civiltà che ne hanno ispirato il sorgere e ne hanno
46080	50880	costituito la ragione fondante e quante siano state invece tradite.
52120	59340	Oggi, a distanza dei 50 anni dai trattati di Roma, possiamo dire che sono stati
59340	65000	indubitabilmente compiuti passi in avanti, come abbiamo ricordato in questi
65000	72440	giorni. Possiamo dire, infatti, di sentirci cittadini europei. L'Europa
72440	81420	ha un battito politico e culturale, ma entra anche nel nostro quotidiano in
81420	87840	alcuni dei nostri gesti più comuni e più semplici nelle relazioni di ogni
87840	94660	giorno e nella vita di ogni giorno. Tuttavia è indubbio che si siano aperti
94660	103120	elementi di crisi, politici e sociali, che non debbono essere sottovalutati e che
103120	107660	anzi richiedono di costruire un nuovo approccio al tema dell'Europa e della
107660	115360	sua identità aperta, che parta dalla constatazione di un paradosso che a me
115360	122720	pare indiscutibile. L'attuale paradosso europeo, che può essere riassunto nella
122720	130140	formula secondo cui, tanta più alta si è fatta la necessità storica di un'Europa
130140	135980	politica, tanto maggiori si sono evidenziati i problemi politici per la
135980	141520	sua affermazione. La globalizzazione dei mercati. Il
141520	147980	aggressivo affermarsi di un neoliberismo senza regole. L'esplodere di nuove
147980	155020	diseguaglianze. L'allarmante affermarsi del fenomeno della precarietà.
155360	160520	L'incremento dei flussi migratori e la difficoltà a confrontarsi con la
160520	168200	diversificazione sociale, religiosa e culturale che si determinano e con i
168200	175220	delle diversità hanno aperto scenari di grande sofferenza sul piano della
175220	182520	coesione sociale nell'intero continente. Le risposte a distanze tanto pressanti
182520	190280	restano ancora in Europa lontane dall'essere efficaci e convincenti per
190280	194400	tanta parte dei nostri popoli. Questa condizione ci può indurre
194740	201760	a pensare che forse ci troviamo realmente di fronte al problema per
201760	208620	l'Europa del futuro di un nuovo inizio, a fronte di una crisi strisciante dalla
208620	214520	politica e persino della democrazia. Ma questa è anche la condizione che ci
214520	219780	impegna a mettere in campo uno sforzo progettuale nuovo, in grado di mettere
219920	226760	a valore il patrimonio di sensibilità e di esperienze e di culture che dà
226760	232060	ragione della vocazione storica dell'Europa all'incontro tra civiltà,
232400	237020	alla solidarietà, alla tutela e alla realizzazione dei diritti delle persone.
238420	243180	Al senso di precarietà che si è diffusa in profondità nella città europea e dalle
243180	249360	nuove dolorose esclusioni che questo presente offre alla nostra riflessione
249920	258500	solo una nuova Europa può rispondervi, ma può farlo solamente risolvendo senza
258500	265880	riserve l'istanza di partecipazione democratica che con tanta forza, seppura
265880	271260	in termini contradditori e complessi, sale dai cittadini europei e dai
271260	277240	movimenti che animano la sua società civile. E questo il terreno in cui si
277610	282030	può la possibilità di costruire un futuro in cui le nuove generazioni
282030	288250	possano credere e possano investire e che veda la realizzazione in Europa come
288250	293410	nel mondo di una nuova forma di convivenza costruita sul riconoscimento
293410	297650	reciproco dei popoli delle nazioni, sulla giustizia e sulla pace.
298470	304970	Questa è penso la nuova sfida che deve vincere l'Europa. Su questa sfida
304970	311230	potranno prendere nuova forza le sue istituzioni democratiche che devono
311230	319170	essere rafforzate, potenziate e valorizzate. La sua nuova unità di questa
319170	324350	nuova Europa abbiamo bisogno e hanno bisogno tutti i suoi popoli. Grazie.
343750	353630	Gli ha dato alle celebrazioni di questo 50 antenario, grazie, non fa niente la
353630	355010	prossima volta.
364450	371410	Signor Presidente della Repubblica, gentile signora De Gasperi, autorità,
372390	379110	signore e signori, è un grande piacere per me essere qui con voi almeno per
379110	385190	tre ragioni. La prima è che oggi è un'occasione per celebrare l'Europa che
385190	390870	abbiamo costruito ma soprattutto è un'occasione per riflettere sull'Europa
390870	397530	futura, sul lavoro che resta da fare. La seconda è che lo facciamo nella
397530	404870	memoria e aggiungerei nell'ideale continuità con l'azione e l'insegnamento
404870	411950	di uno dei grandi padri della costruzione europea, cioè il Cide de Gasperi.
412170	417850	La terza ragione è partecipare a un convegno che vede riunite così tante
417850	423890	personalità che hanno contribuito grandemente al cammino comune che
423890	430490	abbiamo fatto fino ad oggi. Vi ringrazio quindi per l'invito che mi avete
430490	437730	rivolto e vorrei ora partire con alcune brevi osservazioni sulle grandi lezioni
438450	443530	di De Gasperi. Io ritengo che la prima lezione che
443530	449890	dobbiamo avere presente sia la lungimiranza, una lungimiranza che
449890	455890	significa trovare soluzioni di duratura ai problemi, soluzioni cioè politiche e
455890	460970	non semplicemente tecniche, in grado cioè non solo di far uscire dallo stallo
460970	469030	ma anche di indicare una vera direzione e in Europa oggi c'è soprattutto bisogno
469030	475810	di politica. La seconda lezione di De Gasperi riguarda la dimensione temporale.
476190	481570	Voglio ricordare un suo monitor. L'Europa possiamo farla subito o tra qualche
482490	490610	ma cosa succederà da qui ad allora? Dio solo lo sa. Questo io la chiamo la
490610	496650	lezione dell'urgenza, del senso dell'urgenza che non ha nulla a che fare
496650	503170	con la fretta. Questo senso dell'urgenza va combinato con la lungimiranza, vuol
503170	509690	dire agire subito per programmare al meglio il nostro avvenire perché sempre
509790	516890	viene ricordarlo l'Europa non è un processo inerziale, non si fa da sola, va
516890	522810	fatta con il lavoro di ogni giorno. La terza lezione di De Gasperi riguarda lo
522810	528090	spirito con cui affrontare la situazione attuale. Diceva De Gasperi che nella sua
528090	536010	parte immateriale l'Europa è già unita, su quella materiale purtroppo non lo è.
536010	541210	Come De Gasperi sono convinto che ci sia un'anima europea e che l'Europa si regga
541210	548990	su fondamenta forti, su fondamenta comune molto forti. Certo l'Europa di oggi è
548990	553030	diversa da quelli De Gasperi, è andata avanti la storia ed è cambiata la
553030	558950	geografia politica del continente per non parlare del fatto che è mutato il
558950	565470	contesto internazionale e da centro del vecchio mondo siamo diventati penisola
565470	572490	nel nuovo mondo globalizzato. Ma la forza di attrazione insita nella sua
572490	578590	dimensione spirituale resta immutata e quindi è proprio partendo da questa
578590	584470	parte spirituale che dobbiamo metterci al lavoro sulla parte materiale per fare
584470	589950	in modo che le due si sovrappongano sempre di più gradualmente fino a
591590	598110	La quarta lezione De Gasperiana è il senso del compito storico a cui siamo
598110	604610	chiamati. L'Unione Europea non è solo l'unica vera novità apparsa sulla scena
604610	609550	internazionale dalla fine della seconda guerra mondiale come ha detto Kofi Annan
610150	618890	ma anche la nostra unica assicurazione per un mondo migliore. Si tratta di un
620390	626950	Dobbiamo essere consapevoli dell'argilla che noi abbiamo fra le mani. Forse
626950	633770	qualcuno, forse il presidente Andreotti ricorda in questa sala che quando De
633770	637590	Gasperi si rese conto che il progetto della comunità europea di difesa
