start	end	text
11800	22300	Signor Presidente, signori Ministri e autorità a tutti, superata la fase, spero più critica
22300	29200	del ciclo economico, è avviata l'opera di risanamento della finanza pubblica e ora doveroso
30160	38580	pensare a un serio programma di rilancio economico che faccia leva molto sull'edilizia.
39460	47780	Il Presidente Valar si ha parlato nel suo intervento molto chiaro, molto concreto, della
47780	54620	mano ferma con la quale il mio governo sta guidando il Paese verso l'Europa. Posso assicurare
54620	61940	che anche sulle politiche di sviluppo occupazionale ed economico, noi saremo nel prossimo futuro
61940	69440	altrettanto determinati. Noi siamo venuti qui all'Assemblea dell'Anche con una forte
69440	76420	rappresentanza del governo, abbiamo qui Ministri Costa, Treo, Fantozzi, Bassanini, proprio per
77840	85700	chiarire che l'impegno di fronte alla categoria che voi rappresentate è un impegno forte,
85860	93940	un impegno serio e mi fa piacere che sia presente anche il passato Ministro dei Lavori Pubblici
93940	106420	Melloni che ha cominciato il difficile compito di riorganizzare la vita di un settore che
106420	112640	è in grado di essere uscita da una serie di vicende economiche, politiche e legislative
112640	125020	del Paese. Voglio ricordarvi che non si potrebbe avere una stabile ripresa dell'edilizia all'estato
125020	130760	richiamato sia dal Presidente Valar che dal Ministro dei Lavori Pubblici se non ci fosse
130760	136220	la condizione per una crescita economica non effimera, cioè una bassa inflazione e bassi
136220	143420	tassi di interesse. L'edilizia non si riprende senza la ripresa
143420	150560	dei mercati finanziari, queste sono precondizioni sulle quali noi dovevamo lavorare e abbiamo
151360	158980	lavorato. Ieri la differenza tra i differenziali di tasso dei buoni di lungo periodo, dei cennali,
158980	168280	fra l'Italia e la Germania era di 88 centesimi, un minimo storico. Non siamo ancora ai livelli
169500	176400	dei mutui interni sia a breve che a lungo termine che noi vorremmo, su questo dobbiamo
176400	188180	lavorare nei prossimi mesi, lavorare fortemente perché l'edilizia non si riprende senza un
188180	191180	rischio identico a quello degli altri paesi europei.
192280	201480	La Trigia per noi è un settore importantissimo, occupa 2,5 milioni di lavoratori, 1,6 diretti,
201660	210200	il valore aggiunto nel Paese è superiore al 5% e noi lo vogliamo tutelare come uno dei
210200	217900	principali patrimoni del Paese. E' complicato perché il modello della produzione edilizia
217900	225660	è fortemente cambiato, siamo passati dall'espansione fisica delle città al loro riuso, dalla
225660	230420	creazione di nuove infrastrutture che in alcuni casi è essenziale ancora, alla manutenzione
230420	237380	che è invece la tragedia del nostro Paese, sia nel campo pubblico che nel campo privato.
239560	244220	Dobbiamo tenere conto di mutazioni demografiche, economiche, politiche e sociali sulle quali
244220	251240	non mi voglio soffermare, ma che hanno cambiato totalmente in una generazione il concetto
251240	260080	di edilizia e il concetto di lavoro pubblico. E naturalmente dobbiamo uscire con uno sforzo
260080	268320	grosso da una congiuntura che è stata drammatica, fa il 91 oggi il settore ha perso 150 mila
268320	273720	dipendenti, se volessimo fare un confronto ha perso tutti i lavoratori che operano nel
273720	278340	settore dell'auto, visto che qui si è fatto varie volte il confronto.
281120	287260	In Italia questo è stato dovuto alla caduta degli investimenti privati, ma soprattutto
287260	296560	degli investimenti pubblici. Noi abbiamo dovuto affrontare il cambiamento delle regole perché
296560	301780	se no gli investimenti pubblici non avrebbero ripreso. Questo è stato un cambiamento lento,
302140	308940	difficile, iniziato con la gestione di Berloni e si sta portando a termine adesso sulle scorte
308940	318160	delle indicazioni che ci sono venute da Bruxelles in modo che finalmente non si abbia più
318160	322820	nessuna anomalia tra la nostra legislazione e quella dei dati europei. Questo è un altro
323580	328920	problema che ci deve risparmiare ricorsi, ci deve risparmiare paraligi, ci deve risparmiare
328920	337080	tutto quello che in modo doloso, colposo o semplicemente per negligenza ha fermato lo
337080	341280	sviluppo del settore vive. Nel campo dei lavori pubblici i problemi sono
341280	350660	di due tipi, da un lato la capacità del committente di appaltare opere pubbliche, dall'altro
350660	356420	la selezione delle imprese. Sul primo punto noi abbiamo semplificato le procedure, quello
356420	363100	che dobbiamo fare è la semplificazione assoluta delle procedure. L'utilità delle opere, invece,
363220	368140	non può che essere vista in rapporti ai programmi e ai contesti in cui si vengono a inserire
368140	376240	e perciò l'altro problema era quello di mettere delle valutazioni, costi e benefici
376240	385280	e di project financing in modo da rendere esplicito le logiche con cui noi procediamo
385280	389040	alla decisione della costruzione delle infrastrutture.
389280	395600	Sul tema delle selezioni delle imprese il problema non è solo quello di introdurre
395600	404720	sistemi di valutazione molto seri, ma occorre uno sforzo di politica industriale intesa
404720	411000	a far crescere un'industria sana, competitiva, capace di affrontare i mercati concorrenziali.
412400	420400	Devo dire che come economisti industriali sono estremamente preoccupati della riduzione
420400	425460	dei nostri protagonisti nel settore dei grandi lavori internazionali e dell'edilizia più
425460	426360	raffinata.
434720	440820	Il problema è che l'economia non è solo un problema per l'economia, ma anche un problema
440820	464280	per l'economia, che è un problema per l'economia, che è un problema per l'economia.
466940	473740	Appena avremo consolidato questa ripresa, questa normalizzazione delle regole, dopo dobbiamo
474380	480640	aiutarci a fare le imprese, aiutare le imprese a crescere, si sono spappolate in questo periodo
480640	487020	di tempo, sono cadute alcuni dei grandi protagonisti che avevano fatto forte il nome dell'Italia,
487020	494900	no pensate alle grandi dighe dell'Africa, alle ferrovie, e adesso non ci siamo più
494900	495840	in questa arena.
496520	501760	Allora, ripresa delle regole fondamentali, ripresa del mercato del credito da fare da
501760	508140	contorno, ma poi subito ci dovremo dare da fare e qui mi aspetto molto alla vostra associazione
508140	516200	per fusioni, congenitazioni, specializzazioni, costruzione di una serie di imprese capaci
516200	522760	di operare all'estero, capisco che numericamente questo non è il settore più importante dell'industria
522760	528400	di lizia, capisco come vedremo poi che l'industria di lizia è in tutti i paesi, nei paesini,
528520	534900	nelle campagne, l'industria di lizia è già per tutto, ma alcuni grandi protagonisti nelle
534900	539680	direzioni internazionali sono un punto di riferimento per tutti i paesi, li dobbiamo
539680	541640	assolutamente ricostruire.
541640	548020	Noi abbiamo in passato dato una prova competitiva straordinaria, abbiamo operato in tutti i
548640	561820	continenti, abbiamo aperto la porta a nostro paese in tante nazioni, e adesso la grande
