start	end	text
0	8940	Non si aspetta dal G7 delle decisioni formali che poi abbiano conseguenze successive.
9780	14480	I G7 sono importantissimi perché per due giorni si parlano fra di loro.
14500	17360	Io ne ho fatti dieci, quindi è una bella pratica.
18240	22120	Ma decisioni formali non è un organo che possa prendere decisioni formali.
22460	26180	Vuoi dire, lei può prendere una decisione formale sul clima senza la Cina?
27080	29380	No, poi più manca la Russia.
30780	39280	Però è importante che si cerchi di capire quali sono i margini di libertà e i margini di convergenza.
40260	46180	L'Italia sta facendo il proprio dovere e lo fa anche per altri, non c'è alcun dubbio.
47340	52500	Però non mi sembra che ci sia da parte di altri, a quanto dice lei, un impegno per quello che si sa,
52500	56820	un impegno nuovo rispetto a quello avuto in precedenza.
57240	59800	La storia è molto semplice.
60060	65540	Avevamo queste terribili guerre del Mediterraneo.
65620	71100	Hanno aperto due strade di immigrazione non controllate.
73120	81600	Una è stata chiusa con un rapporto fra Unione Europea e Turchia.
81600	83840	Con una forte spinta alla Germania.
84020	87740	All'altra non c'è stata la stessa spinta.
87820	94780	Un po' è molto più difficile da chiudere perché qui non c'è paese cuscinetto.
95980	103260	Non mi sembra che, a quanto posso ascoltare dalle notizie che arrivi, non ci siano fatti nuovi.
104600	107040	Naturalmente è sempre importante che si parli.
107040	113040	Cioè che il problema venga alla superficie, al massimo livello è sempre importante.
125600	129040	I rapporti dell'Italia con la Libia sono diversi dagli altri paesi.
131040	133360	Credo che sia stato nato di buona volontà.
133360	138140	Non so se i risultati siano pari allo sforzo preso.
139740	144460	Nella Libia la situazione è ancora del tutto indefinita.
147080	150360	Come ovviamente si dice, ci sono due governi.
152840	157820	Ma no, ci sono 50 poteri oltre che due governi.
157820	163820	Ci sono due strutture che hanno la caratteristica di essere chiamati governi.
164960	172480	Però il paese ha ancora potere afframbentato con tante isole interne.
173000	176140	Stiamo dando però un bel po' di soldi alla Libia, tanti.
176340	178620	Sia come Unione Europea, soprattutto come Italia.
178700	185400	Non sappiamo nulla di ciò che sta accadendo nel paese e non c'è neppure un meccanismo di controllo di questi soldi su come verranno utilizzati.
185400	188920	Io le aggiungo che non so neanche quanti soldi diamo.
189400	195060	Quindi non so se lei abbia ragione a dire che devo tanti soldi.
196800	199940	Impieghiamo tante risorse, che è diverso.
200020	202240	Non è che le diamo alla Libia, le impieghiamo tante.
202280	207960	Può darsi che le diamo anche alla Libia, ma io non ho la minima idea che questo avvenga.
207960	214960	D'altra parte le risorse al mare sono indispensabili.
215880	225120	Quello che ti colpisce è che ci sono navi di numerosissimi paesi europei e poi portano tutto in Sicilia.
225120	234960	Questo è qualcosa che la nave svedese vi prenda i profughi e poi li porti in Sicilia.
235420	242580	Ha una sua stranezza, che vuol dire che l'accordo almeno nei fatti ancora non c'è.
242800	245980	Queste polemiche sulle ONG, lei come le valuta?
246440	253840	Non le valuto affatto, perché vedi, si fanno delle dichiarazioni su cose che non si conoscono.
253840	260220	Se lei mi chiede cose che conosco, io non ho esitazione a parlare sulle ONG.
260900	266920	So che c'è tanta gente che fa veramente un lavoro di volontariato serio.
268600	271120	Può darci benissimo che ci sia qualcuno.
271240	278320	Qualche pecora nera in un gregio di pecore bianche, ma questo lo giudicheranno i magistrati.
279220	282380	Questo mare si libera se c'è collaborazione.
283080	285440	E questo proprio non c'è.
286240	295040	Quando ero Presidente della Tava Rotonda e la Commissione Europea, ho fatto proposte di una semplicità estrema.
296580	302520	Primo, facciamo una banca del Mediterraneo, con consiglieri anche del Sud,
302800	306600	ma non una banca europea che agisca il Mediterraneo.
306600	310600	Sono denari sprecati in molti paesi del nord d'Europa.
311900	319520	Facciamo almeno delle università miste, con tanti studenti e professori del sud e del nord,
319880	323000	due anni che soglie a Catania, due anni a Tripoli.
323980	326720	Era il vecchio progetto di Alex Langer sull'Europa?
326720	332460	Non lo so, su questo ci teniamo moltissimo insistito, sono soldi buttati via.
332460	338220	E allora l'Europa, che nel Mediterraneo dice che butta via tanti soldi,
338640	351320	vuol dire che noi del sud non abbiamo fatto una politica comune abbastanza forte da imporci su queste cose modeste,
351400	353200	perché sono modeste, ecco.
353460	357740	E poi c'è un disegno politico più ampio che riguarda il sud, che a nord.
357740	364480	Secondo me l'Europa deve costruire quello che io chiamavo l'anello degli amici,
364620	372180	con tutti i paesi confinanti, dalla Bielorussia fino a Israele, fino alla Siria, fino al Marocco,
373640	376160	che non entrano mai nella Unione Europea.
376160	390500	Perché l'Europa e l'Europa si possono costruire dei rapporti bilaterali in cui si creano situazioni di cooperazione molto più forte e progressiva.
390580	392220	Insomma, bisognerebbe fare politica, no?
393000	394760	Sì, bisognerebbe fare politica.
394840	403440	L'ultima cosa, questo dramma dei migranti, per come viene affrontato o per come viene per molti versi non affrontato,
403440	411740	che è relazionale col fatto che abbiamo un'intera Europa in campagne elettorale, Francia, Germania, Inghilterra, Austria, Italia e anche Malta?
411840	413440	E' anni che purtroppo è così.
416400	427580	Evidentemente i politici esitano anche perché ci sono problemi di politica interna, però non è che sia cambiato,
427580	431520	in peggio o in meglio, perché ci sono le campagne elettorale.
431680	439000	Era così anche l'anno scorso o due anni fa in cui non avevamo le solite elezioni, ma non delle grandi elezioni.
440440	445920	Questa persona, visto che lei è di Bologna, dà la torre chi butta? Triton o Mare Nostrum?
446460	450580	Ma cosa vuole? Secondo me Mare Nostrum era più efficiente.
450580	463620	E' stato molto, certamente, però il risultato è che nessuno ci aiuti in ogni modo.
465780	471240	Il problema non è il costo aggiuntivo del salvataggio in mare.
471240	481240	Il problema è, allora, ci mettiamo assieme per, primo, investire in Africa, avere rapporti con i governi africani.
482520	489220	Secondo, quelli che arrivano, dividiamo il peso e l'allocazione delle persone.
489900	499860	Questa è la cosa importante. Poi il sistema di salvataggio può andar bene o può andar bene uno o bene l'altro.
