start	end	text
0	6800	solo continentale, ma non è poco, e che oggi viene considerata dagli altri paesi perché
6800	14540	l'Europa, che ha tante tare e tanti limiti, ha però nel suo DNA questa capacità di governare
14540	18880	fenomeni complessi tra paesi diversi nell'interesse generale.
29860	48860	Grazie, sono proprio felice di essere qui in questa discussione, dopo l'intervento di
48860	54820	le basi fondamentali che sono venute dalla generazione dopo guerra, le evoluzioni poi
54820	60780	che abbiamo visto successivamente, evoluzioni su cui sono stato veramente contento di aver
60780	67460	lavorato tanti anni con Mario perché nei cinque anni che si è stati a Bruxelles abbiamo
67460	73220	con tutt'un'està cercato di dare corpo a questo, quando pensiamo all'allargamento
73220	80880	che è stato messo tanto sotto accusa, ma riflettiamo cosa sarebbe oggi l'Europa se
80880	85460	la Polonia non fosse membre delle Unioni, con le tessere che ci sono state sull'energia
85460	92480	fra Russia e Unione Europea, pensiamo cosa sarebbe oggi l'Europa in questa crisi se non
92480	102200	avessimo costruito l'Euro, il punto di riferimento, lo sbandamento che noi avremmo in questa
102200	113360	crisi. Però Mario ha concluso con una grande frase di verità che abbiamo una costituzione
113880	123920	delle regole talmente complesse e talmente difficili, talmente proiettate sulla unanimità
124920	132260	che se noi non abbiamo uno scatto nel nostro modo di stare insieme, in futuro avremo bene
132260	138480	difficoltà di procedere in avanti, quando dice che non arriviamo al 6% di probabilità
138480	145880	di ratifica, qualora in tutti i paesi ci sia il 90% di probabilità significa le enorme
145880	152660	difficoltà di camminare e cioè l'Europa siamo la più grande struttura economica
152660	162720	del mondo, non dimentichiamolo mai, 500, 496 milioni di abitanti, il prodotto più grande
162720	167640	del mondo è l'Europa, leader nel commercio mondiale, la Germania è il numero uno nel
167640	174460	commercio mondiale, controlliamo l'inflazione meglio di ogni altro paese, c'è in generale
174460	180740	non in tutti i paesi ma un equilibrio sociale che è ben descritto col termine economia
180740	186440	di mercato, mi diverti molto perché questo termine lo usavamo nei primi anni del nostro
186440	192140	lavoro, poi era diventato proibito, quella teoria che è uscita vent'anni fa era che
192140	198280	i mercati si aggiustano sempre da soli e non c'è bisogno ne di governo dell'intervento
198280	202680	perché i mercati si aggiustano da soli, poi abbiamo visto una crisi economica talmente
202680	208640	impressionante in cui ci si è detto ma allora dobbiamo aggiustarci anche con delle regole
208640	215380	e ci troviamo di fronte nel mondo ma anche in Europa con la necessità di progredire
215380	221500	con queste regole, abbiamo chiamato prima costituzione poi trattato e chiamiamole come
221500	230480	vogliamo ma abbiamo bisogno di regole fondamentali per andare avanti e anche di obiettivi perché
231780	238160	giustamente Unida ha insistito sull'obiettivo della pace e guardate che nella nostra generazione
238160	245560	obiettivo della pace è stato proprio importante, capisco che nella vostra lo sia meno, non
245560	251120	perché non capiate l'importante della pace ma perché non avete mai vissuto l'esperienza
251120	256180	della guerra o le tracce della guerra perché in Europa, proprio perché esiste l'Europa,
256300	263140	non abbiamo mai avuto un conflitto ma ragazzi guardate che è un fatto miracoloso, cioè
264020	271820	non è stata la normalità della storia dei nostri padri, in tutte le generazioni andando
272460	277820	indietro ci sono sempre stati i padri e i nonni morti in guerra, è la prima volta che abbiamo
277820	282920	più di due generazioni a fila in cui non c'è nessuno morto in guerra e appena andiamo
282920	290900	al di fuori dell'Europa pensiamo ai Balcani, tragedie su tragedie, però capisco che essendo
290900	297980	questo acquisito è difficile infiammare con una cosa che sembra garantita ma non dimentichiamola
297980	307020	mai che l'Europa ha portato la pace, adesso però abbiamo questo problema di questo grande
307940	320880	colosso di cui tutti sentono il bisogno perché Marimonti ha richiamato il buon senso che
320880	326820	il parallelo in politica, quante volte viaggiando nel Medio Oriente si sente dire ma perché
326820	332580	non siete più influenti, voi che conoscete meglio le cose, che avete questa grande esperienza,
333320	339900	è la mia risposta, non siamo influenti perché siamo divisi, semplicemente questo, abbiamo
339900	345760	vissuto noi insieme la guerra in Iraq vista dall'Europa, era una tragedia i paesi spaccati
345760	353500	in due, però contro e questa regola di costituzione che obbligando all'unanimità nelle più
353500	361840	grandi decisioni, l'unanimità all'inizio della storia europea era indispensabile per
361840	370280	dare il senso che piccoli e grandi avevano la stessa dignità, la stessa forza, oggi
370280	377580	con 27 paesi è diventato un qualcosa di paralizzante, cioè all'unanimità non si gestisce neanche
377580	382980	un condominio, se voi doveste votare nei vostri condominio all'unanimità le scale non sarebbero
382980	392340	mai puliti, vetteri rotti e così via insomma, noi abbiamo fatto quanto ci siamo sforzati
392340	400800	per fare un cammino verso una costituzione che garantisse una maggiore potere di decisioni
400800	406980	non unanime e quindi una maggioranza e quindi poter mettere decisioni più rapide che sono
406980	413440	così necessari in questo periodo non ci siamo riusciti, però il trattato di Lisbona, figlio
413440	422320	della proposta costituzionale si avvicinava, procedeva e procede in questa direzione, c'ha
422320	429000	alcune norme molto precise, voi sentite oggi, anche se la televisione è molto distratta
429000	435320	in materia, ma che ogni 6 mesi cambia il presidente dell'Europa, il presidente del
435320	439940	Consiglio Europeo, il governo che era presidente dell'Europa, c'era la Francia fino al 31
439940	446760	dicembre, adesso c'è la Repubblica Cecca, poi c'è la Svezia e questo dà una discontinuità
446760	454620	assoluta al potere, allora nel trattato di Lisbona è previsto un presidente permanente
454620	459360	per due anni e mezzo, è previsto un ministro degli esteri che era presente all'Europa
459360	464840	e quindi che possa andare in Medio Oriente a dire questa è la volontà prevalente all'Europa,
465220	472460	era previsto addirittura un servizio diplomatico dell'Unione Europea in modo che ti fosse
472460	480900	l'ambasciata dell'Unione Europea nei paesi terzi e soprattutto nella decisione, molte
480900	487640	delle decisioni, non tutte e alcune delle più importanti ancora no, ma molte delle decisioni
487640	494320	possono essere prese alla maggioranza, la cosiddetta doppia maggioranza, c'è una maggioranza
494320	502440	qualificata sia degli Stati che della popolazione, questa è importante, cioè il 55% degli Stati
502460	512280	membri e il 65% della popolazione, questa maggioranza è stesa a molte più aree in modo
512280	518940	da poter avere questa capacità decisionale. Allora noi siamo arrivati purtroppo a una
518940	528520	situazione di difficoltà perché l'Irlanda, questa volta l'Irlanda con un referendum ha
530300	536700	abocciato questo trattato di Lisbona e qui dobbiamo riflettere, non possiamo andare
536700	543720	avanti così, è il mio parere molto semplice, l'Irlanda è un paese rispettabilissimo,
545300	553780	solo 4 milioni di abitanti, blocca con poche centinaia di migliaia di voti una costruzione
553780	560120	per una entità politica di 498 milioni di abitanti, le regole sono così, bisogna rispettarle,
560200	564980	io non sono assolutamente di quelli come alcuni dicono ma ripetiamo il referendum, facciamo
564980	570180	no, la volontà dei popoli va rispettata, le regole va rispettata, però vanno cambiate
570180	576820	le regole perché così non si può andare più avanti. Allora è chiaro che io credo
576880	585900	che nel prossimo futuro noi dovremo arrivare a un'Europa diversa da quella che abbiamo
585900	593660	avuto in passato, un'Europa in cui sia permesso a dei paesi che vogliono andare più avanti
593660	602800	di altri di fare dei progressi maggiori degli altri paesi, in poche parole quello che è
602800	608360	successo in un chiaro senso con l'euro, con l'euro alcuni paesi si sono messi sedi
608360	613120	nella moneta comune, voi dovete sapere che non tutti i paesi europei aderiscono solo
613120	618600	membro dell'euro, hanno la stessa moneta, la Gran Bretagna ad esempio usa ancora la
618600	630040	Sterlina e la Polonia e altri paesi, la Danimarca e così via e bisogna che noi facciamo in
