start	end	text
20120	22140	Buonasera a tutti.
33220	51060	Ho il piacere di presentare il dottor Wolfgang Schäuble che è qui ospite nostro a Roma
53500	68060	per parlarci delle relazioni tra tedesche in un momento di particolare importanza sia nei rapporti fra i due paesi sia nel ruolo che i due paesi svolgono nell'ambito dell'Unione Europea.
69180	91560	Ringrazio molto il dottor Schäuble che in un periodo di intensa attività politica interna del suo Paese ha trovato il tempo di essere qui con noi e la disponibilità non solo di fare questo seminario ma anche di interagire con noi successivamente.
92780	106560	Il dottor Schäuble è nato nel 1942 a Friburgo, è studiato giurisprudenza ed economia all'Unità di Friburgo e a Hamburgo.
106560	133720	Ha conseguito il dottorato in 1971 e dalla 78 al 94 è stato avvocato a presa di plurale di Offenburg. Nella carriera politica dal 1965 ha aderito alla CDU e ha iniziato la sua carriera come segretaria della Junge Union del Sudbaden.
133720	145720	E è stato eletto il segretario amministrativo della CDU nel 1981, nel 1984 ministro per gli affari straordinari presso la cancelleria.
148180	173820	Dopo l'impasto ministeriale del 1989 è stato nominato ministro dell'interno e dopo le elezioni politiche del 12 dicembre 1990, riconfermato ministro dell'interno, si è occupato della famosa controversa del diritto di asilo che è uno dei più importanti problemi politici della Germania contemporanea.
175500	201820	Nel novembre del 1991 è stato eletto presidente del gruppo parlamentare CDU-CSU e, assumendo questo incarico, si è dimesso da ministro dell'interno. Quindi ha compiuto una carriera di grande profilo sia nel governo tedesco sia nella Unione cristiana democratica tedesca.
203180	215180	Come dicevo, gli siamo molto grati per questo seminario in un momento in cui i rapporti italo-germanici hanno per noi un interesse del tutto particolare.
215180	240000	Io ritengo che sia nostro compito approfondirli, sia nostro compito iniziare una epoca di collaborazione costruttiva fra i due paesi perché veramente, come più volte ci siamo detti in varie sedi, è proprio in questa interazione tra la cultura latina e la cultura germanica che è stata costruita.
240000	258000	Ci sono tre modi paralleli e anche forse isolati tra Germania e Italia. Tre modi di pensare all'Europa, tre modi di pensare allo sviluppo, tre modi di pensare alla società. Il primo è il modo di pensare policentrico e plurimo del potere.
263360	287260	Nel senso che mentre altri paesi, anche europei, hanno una concezione accentrata del potere, oppure hanno una concezione del potere legata a puro automatismo, per esempio del mercato o dei meccanismi di mercato, italiani e tedeschi hanno invece una concezione forse troppo pesante.
288000	300060	E' un sistema di meritrismo, di decisioni plurime, di livelli plurimi. Prima di entrare qui in sala, scherzavamo nella mia stanza sul fatto che in Germania ci sono più elezioni…
300060	308880	Finanziare anche per quanto concerne le riforme costituzionali e politiche compiute dall'Italia, nel cercare di raggiungere questi parametri e di attenervesi.
308880	313180	questo sistema quindi funziona e quindi anche gli scettici in Germania possono
313180	314260	affidarsi
314260	316600	e vi è un'altra consolazione
316600	322160	che vorrei adesso dire ovvero che tutte le
322160	325800	indagini sulle opinioni dell'opinione pubblica appunto
325800	329960	fanno sì che vi sarà sempre meno scetticismo
330640	333220	e che le decisioni
333220	334620	importanti
334620	337300	nella storia
337300	341480	vengono accettate solo nel momento in cui vengono effettivamente prese
341480	345040	la popolazione quindi le accetta solo nel momento in cui le decisioni sono prese
345040	348580	questa è una quindi delle opportunità che ci da anche la nostra costituzione
349320	353800	che idonea maggiormente nei confronti delle novità
353800	356460	rispetto a forme costituzionali
356460	360620	che richiedono naturalmente una forma plebiscitaria più forte
362060	365220	sono molto fiducioso torno a ripetere
365220	369520	sul fatto che la maggior parte dei tedeschi accetterà l'unione monetaria
369520	370280	economica
370280	371440	tra l'altro
372060	373080	ci contano
373080	376800	le decisioni saranno quindi più semplici in questo senso l'accettazione
376800	381120	sarà anche più grande con la partecipazione dell'italia e quindi
381120	384500	questo è un successo che voi non avete raggiunto solo per l'italia ma anche per
384500	386680	l'europa intera
388040	390300	credo signor Presidente del Consiglio
390300	392600	che la cosa migliore che noi si possa fare
392600	397200	per poter costruire qualche cosa di solido su questi successi per poterli
397200	398560	utilizzare per il nostro futuro
398560	402160	è quello di agire a livello bilaterale
402160	404260	per poter
404260	409280	capire quante cose comuni noi si abbia nelle strutture dell'unione europea
409800	414640	e che noi si lavori affinché le nostre popolazioni in tutti i paesi europei
415400	420080	possano comprendere ancora meglio che questa strada dell'integrazione europea
422740	426840	in virtù della situazione attuale e anche futura nella quale ci saranno dei
426840	428700	problemi non soltanto problemi
428700	432500	concernanti il mercato occupazionale ma anche quello dei rischi globali delle
432500	436780	crisi scenari dal punto di vista della tutela ambientale eccetera ma comunque
436780	440480	la strada della collaborazione in europa
440480	445620	collaborazione bilaterale ed anche nelle strutture europee
446620	448900	senza altre alternative
449680	451560	per il prossimo
452160	453700	non vi possa essere
453700	457660	e tanto più noi riusciremo a convincere i nostri concittadini di questo fatto
457660	461940	tanto migliori sono le nostre opportunità di gestire bene il futuro
461940	463500	e grazie
463500	466420	ai successi raggiunti dall'italia
466420	467840	sono ripeto ancora
467840	469020	fiducioso
469020	473360	e che sicuramente potremmo anche percorrere il futuro insieme grazie
481060	483060	il dottor
483060	483600	schoible
483600	485220	è
485220	486960	partito
486960	491260	dalla comunanza dei destini comuni come ci ha detto
491260	495860	ed è partito da un'altra affermazione che la realtà
495860	501500	è molto più positiva di quanto non ci venga presentato
501500	503280	su queste due affermazioni
503280	503340	si tratta di un'altra affermazione che la realtà
503340	505400	ha svolto
505400	506880	le sue osservazioni
506880	509960	di cui gli siamo estremamente grati
509960	512020	perché ci hanno aperto
512020	513980	una finestra
513980	519020	di grande interesse sulla trasformazione e il destino dei due paesi
519020	520280	e
522260	527100	il senso delle sue parole sono proprio quella di una
527100	528820	di un destino parallelo
528820	530800	di un destino comune
530800	532800	di un destino che
533480	537960	non può essere separato se non a costo altissimo
537960	539780	ed è proprio
539780	542800	stato uno dei punti centrali della
543360	544700	redazione di schoible
544700	548160	di mostrare come anche l'apertura all'est
