start	end	text
0	9620	Le autorità di regolazioni nazionali sono o no una diseconomia intollerabile per paesi
9620	17660	che condividono la medesima moneta, sta giganteggiando il problema bancario e ci sembra che provi
17660	24340	l'assunto della tesi implicita nel titolo.
24340	31800	Ecco, in qualche modo questo era il senso, cioè l'Italia poi è un paese in cui questo
31800	39360	è chiarissimo, vi state ancora comportando voi italiani come se poteste ancora fare
39360	45140	la svalutazione competitiva, che poi a volte, come è stato detto, non aveva alcuna intenzione
45140	55520	di esserlo ma finiva per esserlo. Allora non vi converrebbe battervi perché altri
55520	63340	fattori che vi generano quelle diseconomie che vi costringono a pensare ad una svalutazione
63340	70520	competitiva che non siete più in grado di fare vengano rimossi? Questa era fondamentalmente
70520	87180	la nostra domanda. Prego, ovviamente. Eri così atletico nel piegarti, era un peccato,
87240	94800	ho detto di non portartelo, era un peccato. No, interessantissimo tutto questo Giuliano,
94800	101780	però nel porre le tue domande, tu hai posto le domande che vengono seconda, terza, quarta
101780	110040	e quinta, la prima domanda nell'aula dell'euro è la politica economica. Voglio dire, tutto
110040	116180	questo diventa assolutamente secondario, non secondario perché non si importante, ma di
116180	122720	fronte a un'attenuazione del patto di stabilità, di fronte al rifiuto dei paesi membri dell'euro
122720	130460	di avere una politica coordinata, qui è la vera grande contraddizione da cui derivano
130460	136880	tutte queste altre contraddizioni operative. In fondo, quello che si è verificato in questi
136880	146940	anni è il rifiuto di prendere le conseguenze della moneta unica, cioè nei grandi innovatori
146940	157000	di Mitterrand e Incol era il primo passo verso una politica economica coordinata. Nella realizzazione
157000	165040	è intervinuto un altro momento storico e allora si è creato Lisbona nel 2000, noi ce lo siamo
165040	174340	ripetuti per tanti anni, ci abbiamo vissuto sopra, in cui il punto fondamentale è il
174340	183260	buon esempio, allora noi stiamo affidando la salute della moneta al buon esempio, ce
183260	190560	la mandi buona a Dio, ecco perché non credo che questo sia un affidamento molto robusto
190560	204320	e tutte queste cose che abbiamo visto sono indubbiamente frutto dello stesso tipo di
206560	212400	concorrenza europea, la difficoltà di avere un controllo di antitrust a livello europeo,
212580	219000	soprattutto i capitoli successivi di un grande periodo storico in cui non si è decisi, non
219000	226480	si è ancora deciso cosa fare da grande ed è interessante che il rifiuto, i due no degli
227120	234300	ultimi, soprattutto il no francese, abbia dei segnali di uno e dell'altro senso, cioè
235620	243260	no perché c'è troppa poca Europa, no perché c'è troppa Europa, allora noi siamo indubbiamente
243260	252060	in questa fase per cui anche in questi capitoli è difficile che possiamo fare dei progressi
252060	260180	in avanti e certamente a questo punto è interessante anche vedere quali sono le politiche nazionali
260180	266740	che possono aiutare, questa è una fase in cui dobbiamo riflettere sulle politiche,
266880	275320	depositare il dibattito europeo per un po' di tempo in attesa che si elabori il lutto,
276100	281300	in attesa dell'elaborazione del lutto e però allo stesso tempo cominciare quel discorso
281300	288140	delle politiche nazionali per poter riprendere questo discorso ed è interessante l'osservazione
288140	295840	fatta prima, quando dicevate non si può prendere l'idea di Francia e Germania che riprendono
295840	299980	una politica, giustamente Mario diceva non è reale.
