start	end	text
0	7740	E' qualcosa da chiarire ancora, ce lo dirà, sono io, oppure sei tu,
8360	13100	la donna che ha lottato tanto, perché il brillare naturale dei suoi occhi
13100	17240	non lo scambiasero per pianto e invece io lo vedi da te.
31180	36400	Guardate che dovete applaudire ancora, è dura ancora per un po', sì.
38440	42000	Allora io vorrei fare subito una domanda a Romano Prodi,
43100	46860	ovviamente di strettissima attualità, perché non si può che cominciare così.
47260	53140	Oggi il capo dello Stato, Ciampi, ha detto che bisogna abbassare i toni,
53260	58000	ha invitato tutti ad abbassare i toni e Berlusconi ha subito replicato
58010	65430	una sorta di scusa non richiesta, dicendo che Ciampi si riferiva
65430	68250	sicuramente al centro-sinistra.
71770	75090	La risposta l'hanno già data loro.
78450	85550	Però prendo l'occasione per dire, è una campagna elettorale dura,
85550	92270	una delle più difficili e aspre che siano mai avvenuti in Europa
92270	99550	e io credo che il consiglio di Ciampi vada preso assolutamente alla lettera
100350	105610	perché questo Paese ha bisogno di andare a Leone in modo sereno, tranquillo.
105810	111950	Lo dobbiamo mandare via con tranquillità, proprio con tranquillità.
118590	119990	Grazie.
