start	end	text
0	3700	Diciamo, non dimentichiamo che c'è una venatura laica di formazione,
4920	7200	parlo del cattoricesimo, diciamo, popolare,
7980	10700	cattoricesimo, rispettoso dei valori, esattamente,
10880	13260	rispettoso dei valori della tolleranza che fanno parte
13260	15760	di una parte importante e significativa del mondo cattore.
15780	18620	Ecco, però questa cultura liberale, col maggioritario,
18660	21500	deve diventare maggioranza, quindi il problema è come
21500	23540	puoi attrezzarsi per... No, attenzione,
23780	26940	non deve diventare maggioritaria la cultura liberale,
26940	31620	è perché ognuno... Come? No, no, possiamo...
31620	39220	Però voglio dire, se vogliamo continuare a sognare,
39420	43900	facciamolo pure. Se per cultura liberale si intende
43900	47600	quella che caratterizza una parte importante della cultura
47600	51100	del Paese, certamente questa cultura può diventare
51100	53480	maggioranza. Se per cultura liberale si intende
53480	56580	una serie di valori politici legati più strettamente
56580	59560	all'ideologia liberale, se volete la mia franca opinione,
59620	63000	è difficile che questo diventi rapidamente maggioranza.
63120	65120	C'è bisogno, se vogliamo fare un'aggregazione,
65560	68680	di avere tolleranza e rispetto per l'idee degli altri.
69360	71340	Bisogna cominciare a ragionare anche qui,
71560	73380	abbandonando la cultura della proporzionale.
73920	75760	Quando dico abbandonare la cultura della proporzionale,
75980	78460	io ho in mente quello che capita,
78620	81480	arriva un nuovo soggetto politico, questo si chiama la rete,
81580	84060	Orlando, e la prima cosa che fa la rete di Orlando
84060	86920	è cominciare a dare calci negli stinchi
86920	88460	a coloro che gli stanno vicino,
88600	90560	non a quelli che gli stanno lontano.
90700	92540	Perché il sistema della proporzionale costringe
92540	94560	una forza politica nuova o vecchia
96440	99740	a avere comportamenti competitivi
99740	101180	e a sgomitare con quelli che gli stanno vicini.
101260	103680	Perché per anni i liberali e i repubblicani
103680	106000	se ne sono suonate di santa ragione
106000	108040	quando avevano degli avversari comuni?
108080	110580	Perché il sistema proporzionale li costringeva
110580	113120	a stare nello stesso potenziale,
113120	114460	nel bacino di utenza,
114580	117400	e quindi avevano ragione di doversi picchiare
117400	120640	di santa ragione anziché decidere di...
120640	122040	E quando hanno fatto le alleanze,
122080	124120	le hanno fatte nel modo peggiore possibile,
124480	126760	lo hanno fatto come alleanze elettorali di due partiti,
126860	129280	alla vigilia di una competizione elettorale,
130500	132300	prendendo insieme meno di quanto
132300	134820	ciascuna delle due forze politiche prendeva da sola, evidentemente,
135000	136320	e quindi nel modo peggiore.
136640	139360	Allora, secondo me, Pera ha ragione,
139560	141260	ci vuole coraggio, la risorsa tempo
141260	143460	è una risorsa tempo molto limitata.
143620	145480	Per fare questo però occorre
145480	148380	che ognuno di noi si abitui a ragionare
148380	150420	avendo tolleranza per l'idea degli altri.
150680	153760	E allora anche per chi viene da un mondo lontano,
155480	157940	che può essere quello della sinistra storica del Paese,
158220	159940	che naturalmente in larga parte
159940	161920	è stata sconfitta dalla storia europea
161920	163020	di questi ultimi anni,
163280	166160	ma che certamente portatore anch'esso di valori importanti,
166340	168320	il valore della solidarietà,
168700	170140	il valore della giustizia sociale,
170140	172140	sono valori con i quali dobbiamo continuare,
172960	174300	cominciare a ragionare,
174520	179260	cercando di prendere ognuno il meglio dei valori che portiamo,
179600	181260	mettendoli al servizio insieme a quelli degli altri
181260	183860	per creare un'alternativa,
183900	185860	che credo che questa città e questo Paese
186540	187820	abbia diritto di avere.
188060	190140	È possibile che il Paese sia condannato in prospettiva
190980	193140	ad avere un'alternativa tra la nomenclatura e la Lega?
194240	197420	O la rete o i movimenti che stanno al di fuori del sistema?
197660	199140	È possibile che non ci sia nel Paese?
199340	202340	È possibile, salza, che non ci sia in questa città
203500	208320	la possibilità di far vincere la cultura riformista
208320	212780	alleata insieme con i ceti sociali produttivi?
213040	215520	Sono così maggioritari questi due momenti
215520	217820	nella cultura e nelle classi sociali del Paese
217820	221340	da poter immaginare di non poter avere a Torino altro sindaco,
222640	225760	non faccio nomi, che Diego Novelli per esempio.
226120	228920	Non è possibile immaginare di avere qui un sindaco,
228920	232520	una lista, un'amministrazione municipale
232520	233940	che sia espressione di questa cultura.
234180	236320	È possibile immaginare nel Paese
236320	240000	che ci siano nello stesso governo i valori culturali che noi...
