start	end	text
0	25520	stimolo esterno al rinnovamento della DC e che comunque contribuisca
29000	40260	a preparare un'alternativa per il caso che anche quest'ultimo tentativo di fallimento dovesse fallire.
67260	75920	Ed ora la parola al professor Rorando Prodi, professore dell'Università di Bologna,
76050	79410	studioso di economia politica e industriale.
135570	135770	Sottotitoli creati dalla comunità Amara.org
158950	161410	Non ho capito.
168950	185110	Cari amici siamo qui a questo incontro in un momento estremamente estremamente e facciamo gli
185110	209110	studi acustici, qui è rimasto Corrieri la nel video, ci siamo incontrati qui in un momento casualmente molto difficile per la nostra economia.
210790	219110	Siamo per la prima volta, nella storia del dopoguerra, arrivati alla rottura con l'Europa,
221050	236490	arrivati cioè a dover rendere conto a uno dei grandi obiettivi che il Paese si era posto e su cui avevamo costruito tutta la nostra prosperità.
239690	245110	Va bene, ma ci aggiustiamo, non vi preoccupate, quando va bene me lo dite.
250550	260110	Dicevo che siamo arrivati, siamo qui in uno dei momenti più difficili della nostra crisi economica, in un momento in cui abbiamo dovuto...
269110	273110	Non facciamo poi la storia stata fuori la politica, ma aspetti un po'.
286430	297330	Il muro di Berlino, il referendum danese, il referendum francese hanno via via messo i Paesi più debili in una posizione di grande difficoltà che non si era mai avuto prima.
298330	308330	Noi stiamo diventando un protettorato politico degli altri Paesi europei. Siamo arrivati in fretta alla politica.
313460	331620	Lo siamo arrivati perché, e lo dico con grande tristezza, dei sei Paesi fondatori dell'Europa, quando si parla dell'Europa 2 velocità siamo gli unici rimasti nella seconda velocità.
332780	335780	Non possiamo più accettare queste cose.
348000	353780	Facciamo un compromesso. Siete 12.000, il diavolo individuale prenderebbe 7-8 giorni almeno.
366570	384150	Sostengo che la crisi sarebbe caduta ugualmente, anche se non fossero venuti grandi movimenti internazionali, perché purtroppo negli ultimi decenni in Italia noi non abbiamo voluto nello Stato, nello mercato.
384170	396610	Abbiamo cioè rifiutato tutte le radici di una politica economica moderna. Ci siamo noi isolati dagli altri Paesi europei e non sono stati gli altri Paesi europei ad isolare noi.
404890	420970	Non abbiamo voluto il mercato, non abbiamo voluto la concorrenza e abbiamo voluto proteggere tutti. Abbiamo ritenuto, e questo è il dramma dell'Italia, che ogni interesse fosse degno di protezione.
423030	434970	Se tanto ho cercato di confrontare la produttività dell'industria italiana con quella degli altri Paesi, non ci sia accorto che due terze dell'economia italiana sono al di fuori del gioco della concorrenza.
436350	446970	Il mondo politico italiano è stato tutto proiettato nel proteggere gli interessi statici di queste due terze del Paese.
453650	471190	Licenze permessi concessione sono stati usati per piacere le categorie, per bloccare la concorrenza. L'impresa pubblica è servita come strumento di conservazione della politica e soprattutto è servita come strumento di controllo della società.
478730	500570	Il risultato è che le trasformazioni che gli altri Paesi hanno fatto vent'anni fa noi le dobbiamo ancora fare. Non abbiamo ancora fatto le riorganizzazioni tra i privati e i pubblici, e non ha nemmeno fatto le riorganizzazioni tra gli stessi sistemi pubblici, tra di loro separati perché lottizzati nella struttura dei diversi partiti.
508210	530490	Il risultato è che le grandi imprese sono ormai marginali all'Europa. Le nostre grandi imprese soffrono, e lo dico con un'enorme tristezza, perché nessun Paese di 56 milioni di abitanti può presentarsi alla pari degli altri Paesi europei se non ha un nucleo forte di grandi e deficienti imprese.
530490	548750	Ma mentre le grandi imprese soffrono, le piccole rimangono piccole perché solo i margini di un'Europa, solo i margini delle dimensioni industriali sono costrette a vivere. Al protettorato politico si accompagna quindi il protettorato economico.
548750	573790	La debolezza economica, la debolezza finanziaria, la debolezza tecnologica del nostro sistema industriale stanno mettendo in rischio l'indipendenza del Paese, perché entrare nella seconda Europa e non nella prima Europa significa rinunciare alla propria indipendenza, significa essere un protettorato.
583750	606750	Non abbiamo voluto la concorrenza, ma non abbiamo neanche voluto lo Stato. Questo è il dramma. Anche per questo motivo è arrivata la crisi. La mancanza di una politica economica ha permesso l'accumularsi di comportamenti che non hanno alcun riscontro nemmeno nei Paesi più ricchi d'Europa.
