start	end	text
6360	11720	Cari amiche, cari amici, prima di tutto vi ringrazio di questa calorosa accoglienza.
12920	29980	In un giorno di particolare felicità, proprio perché siamo stati costretti a fittare un
29980	37000	a Montecitorio, nel Palazzo Madame, abbastanza grande per contenerli tutti, che è un segno
37000	47480	fisico del successo che l'Ulivo ha avuto nelle recenti elezioni. Un successo senza precedenti,
47580	55600	un successo che ci dà la possibilità e anche la responsabilità e l'obbligo di governare
55600	63480	per i prossimi cinque anni, in un momento che come è emerso dagli interventi precedenti
63480	69580	è particolarmente difficile nell'economia e nella politica europea. Per questo motivo
69580	74760	mi sembra che l'Ulivo debba essere la grande risposta di governo, di alleanza, di proposta
74760	84280	politica. La congiuditura europea è nei mesi scorsi in discesa al di là di ogni previsione
85280	91120	e le prospettive di sviluppo della Germania sono sotto l'1%, quelle della Francia sono
91120	97180	delle ordine simili. Abbiamo revisionato più volte le proiezioni del sviluppo italiano
97180	108180	per il 1996 fino a stabilirci fra l'1,5 e l'1,8% nelle ultime analisi e quindi con
108180	116160	dei problemi molto seri per il rilancio, per la ricostruzione dell'economia italiana,
116480	124560	già approvata come ha detto l'ultimo intervento Bertinotti da un livello di disoccupazione
124560	132000	estremamente elevato, cioè costantemente ben al di sopra di quel 10% che era simbolicamente
132000	142760	indicato come limite di guardia. Devo dire però che la risposta a questa tragedia della
142760	148720	disoccupazione sta sempre di più diventando una risposta europea, sta sempre di più diventando
148720	156040	una risposta internazionale e il clima rispetto al novembre scorso, rispetto alle tensioni
156040	164040	avute in Francia dal governo Juppé è profondamente cambiato nell'ambito europeo, cioè la consapevolezza
165300	170260	che Bertinotti ospiccava nel suo intervento è profondamente diffusa in tutti i governi
170260	179080	europei molto di più di quello che noi non pensiamo e quello che mi fa piacere è di
179340	186660	vedere come ormai gli obiettivi monetari di Maastricht siano perfettamente uniti all'obiettivo
186660	192160	della lotta alla disoccupazione che è diventato il light motor della politica europea, ecco
192160	200240	perché il nostro ingresso in Europa non è contradditorio con la politica che noi ci siamo
200240	209320	posti e che noi ci poniamo per il nostro Paese, ecco perché noi possiamo dire entrami in
209320	213540	punto prima del nostro programma, lo abbiamo detto in tutta la campagna elettorale, lo ripetiamo
213540	217720	adesso, sarà il light motive del programma di governo, sarà il nostro problema, la nostra
217720	224880	sessione, sarà tutta la nostra attività perché non abbiamo possibilità e dovrà essere
224880	232520	fatto con sistemi e con metodi completamente diversi dai paesi europei, qui ci distacchiamo,
233360	240100	siamo un Paese in cui si va da Vicenza che è il 3,6% di disoccupazione a dati di disoccupazione
240100	246440	del mezzo della occupazione giovanile che sono oltre il 50%, cioè di là di ogni prospettiva,
246480	251240	quindi noi siamo obbligati alla politica diversa degli altri paesi europei, ma nella stessa
251240	255860	direzione che stanno facendo gli altri, ma qualitativamente più profonda, qualitativamente
255860	263620	la stessa Spagna che ha una disoccupazione più pesante della nostra però ha meno rotture
263620	271960	e ha meno differenze nel suo ambito, quindi è la sfida che noi abbiamo di fronte e che
271960	280380	deciderà se l'ulivo è o no il rimedio ai problemi del Paese e quindi questo è il primo
280380	291240	aspetto che misurerà la nostra capacità di governo e lo misurerà sia nel breve periodo
291240	296220	con tutte le misure che sapremo prendere sulle incentive dell'occupazione giovanile, sulle
296220	302560	incentive dell'imprenditorialità, sullo scattavanti delle regioni meridionali, sulla prospettiva
302560	308640	di creare occupazioni al di là dei punti tradizionali, al di là anche dell'industria
308640	314120	dell'artigianato, ma nei nuovi settori. Questa è la prima sfida, ma la seconda sfida è
314120	321640	sulla trasformazione radicale delle strutture umane di questo Paese e questo è il motivo
321640	329920	per cui l'ulivo ha un forte contenuto nel suo programma di lavoro e guardate che è molto
329920	336280	interessante vedere come la percezione dell'importanza della forza e della capacità dell'ulivo di
336280	342540	problemi sia molto aumentata dopo la campagna elettorale. Cioè c'è nel Paese una attesa
343220	348680	diffusa su quello che noi sapremmo fare al sedio del Paese, è una attesa serena, è una
348680	356420	attesa del turco che il motto forte e serena è penetrato, è verissimo, c'è una attesa
356420	365740	diffusa che in fondo ha vinto una coalizione che su questi temi sa spendersi, che su questi
365740	371080	temi si è riuscita a fare una coesione elettorale. E' interessante, siamo ancora in arretrato,
371820	379720	ma l'analisi dei risultati elettorali sia un splendido esempio della forza e delle potenzialità
379720	384920	della coalizione. E' una coalizione in cui i partiti componenti sono la ricchezza, sono
384920	391920	la forza, ma è una coalizione in cui il plus che viene dato dallo stare insieme è una risorsa
391920	396960	impressionante non solo per vincere le elezioni, ma per governare il Paese successivamente.
