start	end	text
0	5420	i nostri lavori e a rivolgere un saluto all'Assemblea. Grazie.
14840	22820	Veramente è una conclusione per il programma, ringrazio di cuore e voglio proprio farsi
22820	29460	le riflessioni telegrafiche, perché mi sembra che il senso della mattinata sia già stato
29460	39320	delineato in modo completo dai tre interventi. Mi è fatto piacere perché c'è stata, come
39320	49560	sempre avviene in quest'occasione, una serie di pregi di polizioni, di richieste dell'Associazione,
50500	56340	ma c'è stata anche una spiegazione da parte del Governo di uno di questi capitoli più
56340	62000	importanti, di uno dei problemi più importanti che erano stati posti sul tavolo, cioè del
62000	68740	problema della ruolo della pubblica amministrazione. Allora, io questo vorrei che fosse chiaro.
69760	77900	Noi abbiamo nel Governo un cammino molto preciso, lo riassumo per punti, per non stare a fare
77900	86900	un'analisi che sarebbero ridondanti. Primo, noi continuiamo nella via di rendere competitivi
86900	93920	i costi del Paese rispetto alla concorrente europea. Entriamo nell'Unione Europea in
93920	101060	una situazione in cui, al di là di singoli aspetti di calcoli precisi, noi usciamo come
101060	110220	competitori forti rispetto agli altri Paesi. Questo non basta. Abbiamo i problemi che sono
110220	117560	stati qui sottolineati che riguardano il problema della concorrenza, della conoscenza, della
117560	124220	responsabilità, per ripetere le parole del Presidente. Vorrei sottolineare su questo
124820	132600	che sulla concorrenza non solo intendiamo andare avanti sul problema delle privatizzazioni,
134800	142080	ma concordo sul fatto che la liberalizzazione è ancora più importante della privatizzazione.
142720	148440	Abbiamo fatto il commercio, lo dobbiamo completare. Abbiamo le professioni e gli altri aspetti
148440	157880	che sono un problema drammatico. Io spero che non si arrivi a questo costretti da sconfitte
158600	164140	successivi, perché poi alla liberalizzazione ci si arriva, ma quando abbiamo le nostre strutture
164140	170040	concorrenziali estremate. Lo abbiamo fatto in molti settori dei pubblici servizi. In
170040	174560	questi campi, come le liberi professioni, e non voglio che si arrivi alla liberalizzazione
174560	180900	quando gli studi professionali britannici o americani hanno già sfasciato le nostre
180900	185780	migliori strutture italiane. Siccome questa concorrenza avverrà molto rapidamente e molto
185780	193920	forte, il governo ha intenzione e chiede il vostro aiuto, perché veramente si dia a tutte
193920	204460	le strutture produttive italiane il peso e anche la chance della concorrenza, la forza
204460	210720	italiana. Su quei nazionali il cammino è tracciato. Abbiamo un problema di tante priorizioni
