start	end	text
0	5260	nazionale ed in particolare delle prospettive dei giovani. Vi opportuno sottolineare i punti
5260	12620	sui quali si sta registrando, mi riferisco attorno al tavolo del agricolo, qualche positiva
12620	13360	indicazione.
13640	20320	Prima, la revisione della norma relativa alle agevolazioni sui compostibili, riconfermando
20320	25420	il sistema dei buoni attuali e con esame della possibilità di una loro modulazione
25420	31100	in funzione del tipo di attività agricola che viene dai singoli esercitati. Si stanno
31100	37540	inoltre esaminando, speriamo di poter concludere nella settimana entrante, ipotesi di lavoro
37540	44200	che possano assicurare i seguenti risultati che enuncio in termini di grande rispetto
44200	46400	per il Governo e per il Parlamento.
46480	51960	L'IREP si è discusso di questo nel tavolo dell'agricoltura presso il Presidente del
51960	57440	Consiglio. Si stanno qui approfondendo le modifiche da apportare alla norma al fine
57440	63840	di rispettare un principio sul quale le Confederazioni si sono attestate, le Regioni hanno dichiarato
63840	69320	il loro orientamento, le Forze parlamentari hanno con forza indicato la strada dal percorro
69320	74780	cioè il principio della invariabilità del gettito che pure era stato stabilito nel documento
74780	77360	di programmazione economica e finanziaria.
78020	83500	Secondo, tassazione a bilancio, la revisione cioè dell'attuale sistema di imposizione
83500	88760	che è stata anche questa auspicata da tutte le organizzazioni professionali agricole in
88760	93540	vista di una maggiore equità ma anche di una maggiore rispondenza alla necessità
93540	99780	della modernizzazione del settore. Per tutte le imprese si deve comunque tener conto, questo
99780	105700	il Ministro tiene conto di questa circostanza, delle specificità dell'agricoltura, della
105700	114660	bassa reddittività degli investimenti anche intensivi in esso realizzati e anche dell'aleotarietà
114660	120500	dei risultati produttivi. Circa l'invito che le strutture pubbliche debbano partecipare
120500	125760	alla piena integrazione europea nonché alla eliminazione di quella che con espressione
125760	132580	molto efficace il Presidente Bocchini ha chiamato la tassa occulta derivante cioè dalla carenza
132580	140480	innegabile della burocrazia centrale e periferica ebbene consentitemi di ricordare che il Governo
140480	146820	tra l'altro ha approvato una proposta, questo potevamo fare nei pochi mesi a disposizione,
147120	154160	una proposta che ho avuto l'onore di formulare relativa alla semplificazione delle procedure
154160	161320	amministrative, alla drastica riduzione degli adempimenti decerativi a carico delle aziende
161320	167560	agricole. Gli interventi proposti a titolo esemplificativo riguardano la riduzione dei
167560	173100	tempi di erogazione delle provvidenze comunitarie. Quando il Presidente Bocchini un minuto fa
173100	179720	ha chiesto che i contributi dell'AIMA siano pagati con regolarità anche temporale ha
179720	185560	detto una cosa ed egli lo sa, ma lo sanno anche gli altri amici che seguono l'impegno
185560	192860	del lavoro legislativo del Parlamento e del Governo che già è all'esame del Parlamento
192860	199380	la legge di riforma dell'AIMA che toglie all'AIMA competenze relative alla struttoria
199380	205380	delle pratiche e dai controlli riservando solo ed esclusivamente l'attività di pagamento
205380	210000	che non è sostituibile in quanto l'Unione Europea ha indicato e fino a quanto non lo
211060	217860	non posso farlo io nell'AIMA, lente di mero pagamento. La riduzione degli tempimenti
217860	226240	dichiarativi con l'istituzione anche delle dichiarazioni uniche. Il coordinamento e la
226240	232780	razionalizzazione dei controlli al fine di evitare non soltanto duplicazioni ma anche
232780	239500	contenziosi e assolutamente lunghi che comportano per i cittadini oggettivi ritardi nell'espletamento
239500	244960	e nell'attuazione dei propri diritti e dei propri interessi. L'anticipazione degli aiuti
244960	250200	alle aziende agricole nonché la individuazione di servizi creditizi innovativi che siano
250200	255860	basati su un regime di accesso facilitato al credito bancario. Questi provvedimenti
255860	261940	non sono un'invenzione di chi vi parla ma sono già contenuti in parte nei decreti,
261940	267360	nei provvedimenti bassanini ma anche in una normativa che noi abbiamo già riproposto
267360	272640	all'attenzione del Parlamento cioè la polivalente. Voglio dire che non è più possibile che
272640	278540	il Parlamento sia chiamato ogni anno ad approvare una legge di interventi per l'agricoltura
278540	284940	e vorrei ricordare soltanto, senza dare responsabilità a nessuno ma oggettivamente questi sono i
284940	290000	fatti sui quali siamo stati chiamati ad operare, che è la legge per gli interventi in agricoltura
290000	299280	517 miliardi, non molti, per il 1995, non ho sbagliato, 1995 è stata approvata dal
299280	306100	Parlamento soltanto nel giugno 1996 e che il decreto legge che io ebbe l'occasione di
306100	312480	proporre all'attenzione e all'approvazione del Governo per il 1996 è oggi all'esame
312480	319180	della commissione agricoltura della Camera. Mi auguro che si possa con il 1996 porre fine
319180	324900	a questo stillicidio di proposte singole che hanno nell'anno il loro respire aspittico
324900	329780	e si possa invece andare ad una legge poliennale che è già all'esame del Parlamento e che
329780	336240	attende e richiede anche il concorso, la proposta, gli emmentamenti, i suggerimenti di questa
336240	343940	vigorosa e significativa Assemblea. Inoltre, e mi avvio la conclusione, nel collegato si
344180	349380	vede anche il riordino ed il completamento della legge di riforma del Ministero delle
349380	356020	risorse agricole, forestali ed alimentari. Non è esatto che questa legge di modifica,
356060	364700	la 491 del 1993, non abbia trovato attuazione. Chi ha accortezza e memoria e chi ha volontà
364700	370760	di sfogliare gli atti parlamentari e le comunicazioni del Ministero sa che siamo su una strada
370760	376440	in maniera molto veloce e molto attenta. E qui io desidero ringraziare le Regioni che
376440	382020	nel loro rapporto assai cordiale e costruttivo con il Ministro, nel comitato previsto appunto
382020	389200	dalla legge 491, stanno dando all'azione complessiva un impulso che io definisco incomiabile ed
389200	395260	estremamente costruttivo. Bisogna andare avanti, non bisogna conservare nulla, occorre rendere
395260	401480	questo Ministero come l'intera azione di governo assai leggera, trasferendo alle Regioni
401480	406700	e agli enti locali ogni potere di gestione e conservando, è stato già rivendicato questo
406700	412600	dal Presidente Bocchini, sott'ando le azioni di indirizzo e di coordinamento che la Costituzione,
412740	420080	almeno quella oggi in vigore, assegna ancora all'azione amministrativa. Sott'ando qualche
420080	428360	aspetto che pure avevo segnato e che desideravo riferire, per brevità salto queste pagine,
428640	435740	desidero soltanto avviarmi alla conclusione richiamando l'attenzione cortese su una necessità
435740	441380	che noi avvestiamo. Non avvertite soltanto voi questi interrogativi che vengono definiti
441380	447640	angosciosi e che talvolta eliminano o riducono il sonno, li avvestiamo anche noi, li avverte
447640	455600	il governo. Consentiteci però uno spazio di tempo per poter corrispondere a problemi estremamente
455600	461460	complessi. Una politica che si definisce come un insieme di azioni strategiche, anche questo
461460	468140	è stato ripetito stamane, ha bisogno di un lungo respiro, necessita cioè di una cornice
468140	474720	istituzionale e di una normativa certa ed efficace. Su questa strada ci siamo incamminati,
474720	482320	questa strada vogliamo per intero percorrere. Certo, in questi tempi di forte cambiamento
482320	488920	è più facile, nella ricerca di una strada nuova, dare ascolto ad una spinta emotiva.
489300	495320	Nel mondo agricolo questa spinta si è fatta sentire in maniera molto forte soprattutto
495320	503400	negli ultimi mesi ed è positivo. L'emozione è sempre lo stato iniziale di ogni processo
503400	510400	che ha bisogno però di essere nel prosiegue, nella sua attuazione corretta da ragionevolezza,
510500	515800	da rigore logico, dalla indicazione di tempi e discadenze. Il futuro dell'agricoltura
515800	520740	non è un fatto che lascia indifferente il Paese, non lascia indifferente il Ministro,
521000	526120	non ha lasciato indifferente il Governo, non lascia indifferente il Presidente del Consiglio.
526280	531900	La sua presenza qui non è soltanto un atto di amicizia ma è un gesto di responsabilità,
531900	538740	sentiremo dalle sue risposte e dal suo intervento quanto impegno egli, reca in questo settore
538740	543340	e quanto ne comunica e ne cieli a tutti ed in particolare a me.
543440	549460	Per questo lo sforzo che è fatto nel ragionare su questo nostro futuro, uno sforzo che certo
549460	555980	è appena iniziato, deve trovare nel mondo agricolo, nelle funzioni di Governo, due alleati
556580	563420	critici e dialettici, ma solidali. Non solo questa è l'unica strada, ma io credo che
563420	566920	anche questa sia una strada estremamente positiva.
567820	578480	Signor Presidente del Consiglio, signor Presidente Bocchini, cari amici, io ho ascoltato questi
578480	585960	interventi con attenzione e con rispetto. Ho inteso anche i consigli che sono stati
