start	end	text
0	7500	19.32 torniamo in diretta, buonasera da Francesco Deleu e Alessandro Theodori in regiera, appunto
7500	11860	lo stato del diritto, la trasmissione curata è condotta da Irene Testa, questo invece
11860	17040	è spazio transnazionale, il nostro appuntamento quotidiano con l'attualità internazionale
17040	22760	e la politica estera, ci occuperemo oggi di Brasile, l'insediamento di Jair Bolsonaro
22760	28440	e poi di Cina, tra l'atterraggio sulla faccia nascosta della Luna e le tensioni con Taiwan
28440	33860	e Hong Kong, ma opriamo la puntata di questa sera con un'intervista, una conversazione
33860	38580	che abbiamo realizzato con Romano Prodi, è stato presidente del Consiglio Italiano per
38580	46520	due volte, presidente della Commissione Europea Economista docente e abbiamo parlato con il
46520	51880	presidente Prodi dei principali dossier internazionali, poi torneremo in diretta.
53760	56820	Buongiorno presidente Prodi, bentornato a Radio Radicale.
56820	58100	Buongiorno a lei.
58340	64060	Grazie per essere qui, grazie in un periodo di festa, come sta? Sono i primi giorni di
64060	66880	un anno forse cruciali per l'Europa, che dice?
68480	74860	L'anno è cruciale davvero, se non altro anche per gli avvenimenti già scritti sulla
74860	82220	carta, cioè Brexit è un treno in corsa e quest'anno in un modo o nell'altro dovrà
82220	90700	arrivare a qualche capolinea, non sappiamo ancora quale, ma io personalmente non penso
90700	97700	che sia possibile o che sia probabile la ripetizione di un referendum, quindi ritengo
98500	111960	che mi auguro che sia una Brexit guidata perché ci rimettiamo meno, perché diventa meno dirompente,
112720	121740	però il distacco mi sembra quasi inevitabile, anche se dentro al Regno Unito l'idea di
121740	128600	ripetere il referendum diventa sempre più diffusa, ma io non riesco a capire come un
128600	138500	paese così concreto nella politica come la Gran Bretagna possa ripetere un referendum
138500	147220	che non ha avuto una frequenza di votanti, una quota di votanti elevatissima e anche
149440	156280	una decisione molto chiara. Come sono state portate avanti le trattative
156280	161840	per la Brexit secondo lei? C'è qualcosa che loro padda a rimproverarsi colpa della
161840	166960	classe dirigente britana? No, negli ultimi tempi ho fatto molte critiche
166960	174340	alla classe dirigente europea sulle trattative della Brexit, io mi aspettavo una Gran Bretagna
174340	179360	divisa, una Gran Bretagna unita di fronte a un'Europa divisa, invece è stato totalmente
179880	187560	l'opposto, una Gran Bretagna divisa di fronte a un'Europa unita nelle trattative, tranquilla
187560	195400	nelle proposte, ben coordinata da Barriè, una vera sorpresa, quindi io non rimprovero
195400	201400	l'Europa, il problema è che un referendum è un referendum, non c'è niente a fare.
203600	206620	Conseguenze economiche della Brexit cosa si aspetta?
206620	215760	Io le tengo molto negative per la Gran Bretagna leggermente negative per l'Europa però il
215760	224740	segno meno è anche per noi, perché la Gran Bretagna ha un grande mercato, la circolazione
224740	234220	del mercato, ha comprito delle merci degli uomini, era importante i legami scientifici
234220	241540	culturali altrettanto, si rompono tante cose, pensi ai progetti scientifici, devo anche
241540	250600	dire ed è stata la mia grande esperienza che era proprio un inquilino, un partner molto
250600	257600	difficile, molto complicato, non c'era problema in cui non facessero valere la recessione
258180	268260	europea e durante tutti gli anni miei dalla Presidenza della Commissione, trattare quella
268260	278020	Gran Bretagna era sempre complicato e i media britannici si divertivano a diridere l'Europa,
282040	292920	il ridicolo come sai in politica fa male. Anche se loro ci tengono questa differenza
292920	303060	tra Europa e Unione Europea? E' una differenza che fanno loro nel senso
303060	311020	che l'Unione Europea comprende quasi tutta l'Europa, uno può anche farne la differenza,
311440	316360	però trattava con l'aspetto istituzionale dell'Europa che era l'Unione Europea,
317420	324480	quindi il fatto vero è che la Gran Bretagna nel suo profondo ha sempre avuto l'alternativa,
324760	332380	che era il rapporto con l'America e nessun altro paese europeo ha un'alternativa simile.
333800	339900	Il Presidente Mattarella l'avrà sentito senz'altro nel suo discorso, ha detto, quest'anno saremo
339900	343740	chiamati a rinnovare il Parlamento Europeo, l'istituzione che rappresenta nell'Unione
343740	349000	i popoli europei, a 40 anni dalla sua prima elezione diretta. Dice il Presidente, è uno
349000	354920	dei più grandi esercizi democratici al mondo, più di 400 milioni di cittadini europei si
354920	359460	recheranno alle urne. Mi auguro che la campagna elettorale si svolga con serenità e sia
359460	365100	l'occasione di un serio confronto sul futuro dell'Europa. Lei che si aspetta, è fiducioso,
365200	369260	il Presidente Taiani si è detto ottimista, l'abbiamo intervistato?
369380	376520	In termini numerici, quest'anno vota l'India, che ha molti più abitanti dell'Europa e
376520	383700	molti più elettori, ma noi siamo la seconda democrazia, il voto europeo per il numero
383700	394020	di votanti è secondo nel mondo, dopo l'India. Quest'anno andremo alle urne, ma le elezioni
