start	end	text
0	5840	cosa vogliamo fare se non vogliamo perdere l'identità nostra nei confronti di questo tema?
6760	29220	La risposta è chiara e semplice, cari compagne e compagne, io vorrei sapere perché il PSE non ha il coraggio di esprimere in un manifesto tutto ciò di cui hanno parlato i relatori che sono intervenuti finora.
29220	53600	Io vorrei parlare agli elettori tedeschi e dire chiaramente, visto che ci sono così tanti conservatori attualmente, la nostra economia, per esempio l'economia tedesca, è nello stato in cui si trova, perché ci sono i conservatori che tirano da un'altra parte e che non difendono lo stato sociale.
54560	69100	Io vorrei disporre di una piattaforma che ci possa permettere anche di comparire di fronte all'opinione pubblica, che ci possa permettere di sostenere e di far pubblicità ai nostri principi nelle discussioni con il pubblico.
69160	82880	Certo, questo implica prendere una parte come partito e se il partito non lo vuole fare, se i partiti non hanno il coraggio di farlo, lo dovrebbe fare il gruppo.
82880	85880	Io però vorrei sapere effettivamente dove ci collochiamo.
94040	96880	Grazie, esattamente tre minuti.
99080	103120	Anna Nex e poi Rolf Linkor.
104500	124120	Grazie, volevo ringraziare i compagni per i loro interventi su cui sono d'accordo, però vorrei in modo particolare soffermarmi sui dati che ci sono stati comunicati dal Commissario sulla ricerca e la tecnologia,
124310	130410	nel senso che sono forze trainanti per lo sviluppo economico e sociale.
130530	149710	I dati che ci sono stati comunicati sono davvero impressionanti, però dovrei sottolineare anche che sul mercato del lavoro ci sono dei grossi problemi creati dalle divisioni che già esistono e che sembrano essere sempre maggiori e rafforzate dalla società dell'informazione.
149710	166170	L'applicazione delle nuove tecnologie è vero che in base ai dati che abbiamo finiscono per operare una distribuzione ineguale non soltanto a livello mondiale ma anche fra i vari gruppi economici e sociali,
166270	176690	per non parlare delle differenze che esistono fra nord e sud dell'Europa, enorme differenze che esistono anche nel campo delle istruzioni.
176690	189410	Abbiamo la Svezia con il 60% della forza al lavoro che partecipa alla formazione per tutta la vita e si scende al di sotto del 20% per i paesi del sud.
189790	197910	Ciò nonostante, le differenze che esistono sulla base di questioni sessuali, di possibilità di partecipazione e di accesso alla società dell'informazione,
197910	203170	quella dell'informazione è l'assimmetria più forte e più importante.
203290	216910	Finora il dialogo sulle conseguenze delle nuove tecnologie sembra essere incentrato soprattutto sulle ripercussioni economiche trascurando la dimensione del genere diverso.
217030	230030	Io credo che la possibilità di accesso alle nuove tecnologie per evitare un nuovo analfabetismo sono soprattutto quelle delle fette sociali, delle parti sociali,
239290	252990	che sono le nuove tecnologie per evitare un nuovo analfabetismo, che sono le nuove tecnologie per evitare un nuovo analfabetismo sono soprattutto quelle delle fette sociali, delle parti sociali,
262570	282790	che sono le nuove tecnologie per evitare un nuovo analfabetismo, che sono le nuove tecnologie per evitare un nuovo analfabetismo,
282790	302590	le mani della commissione donne che si batte per l'uguaglianza sono soprattutto concentrate non soltanto sul aumentare possibilmente il numero di donne, ma anche su come soddisfare le necessità, le esigenze di donne e uomini.
302590	319330	Durante un recente incontro della mia commissione sul cancro del seno si è visto che le ricerche nel campo delle malattie femminili sono sovvenzionate molto meno rispetto alle ricerche per le malattie maschili.
319330	334090	Le società farmaceutiche cercano di reagire alla direttiva che Anna Diamantopoulou sta sostenendo, sostenendo che le donne vivono di più e che quindi già sfruttano abbastanza i sistemi sanitari.
334090	341690	Volevo sapere che cosa sta succedendo e come si vuole affrontare la questione della ricerca per le donne.
342690	357650	E infine, vorrei dire che l'orientamento rispetto alle nuove tecnologie deve essere completato da una forte flessibilità sulle questioni di genere, sulla qualità della vita, come è stato sottolineato da vari oratori.
358890	366970	Anche su come orientare le nuove tecnologie, in modo che questa nostra esistenza sia più umana.
367050	378650	Vorrei parlare con il Commissario Mammanca, non è presente. Cosa ne sarà della conferenza mondiale di dicembre a Ginevra, quando si parlerà della società dell'informazione?
379390	385650	Che cosa faremo? Non abbiamo nessuna informazione su come l'Unione si sta preparando a intervenire durante questa importante conferenza.
385820	394260	Vorrei una risposta, ma il Commissario non c'è. Non so se la Signora Devantopoulou può rispondere. Grazie.
402500	408000	Vi ringraziamo Anna del suo intervento, potrà rintervenire dopo.
408000	412320	Non ho il flinco. Grazie.
415120	425220	Cercherò di essere breve. Innanzitutto l'elemento sociale è il nostro marchio, diciamo, ed è giusto parlarne questo oggi.
425220	444260	La seconda osservazione, un po' più critica, è che noi non abbiamo difficoltà a ripetere determinati concetti, quasi determinati slogan, però abbiamo delle difficoltà a tradurli in pratica.
444260	467900	Attualmente questo lo vediamo nei Paesi membri. In Germania stiamo svolgendo un dibattito su una politica di riforme, il risultato è che quest'anno nel nostro partito perderemo dal 5 a 7% dei nostri membri e molti si ritirano.
467900	476900	Quindi c'è un certo malcontento nei confronti di una politica di riforme e di questo dobbiamo parlare.
478080	498900	Poi il terzo elemento, anche qui faccio l'esempio della Germania, con l'appoggio del partito, a volte cose che noi in Germania sosteniamo come socialisti vengono praticate dai conservatori francesi.
499040	514060	Dove esiste un modello sociale individuabile, trasparente e riconoscibile? Abbiamo 15 diversi modelli sociali o c'è una specie di filo rosso che collega il collegamento di tutti i partiti?
514060	532740	Udo ha proposto di preparare un manifesto, però io direi che questo manifesto dovrebbe contenere una mezza pagina, non più di cinque punti, sui quali però tutti siamo d'accordo e che siano chiaramente individuabili, non un elenco di 40 pagine.
532740	560700	Ultima osservazione, in merito non sono una persona che si occupa di politica sociale, ma comunque mi interessa. Bisogna in questa situazione concentrarsi sulle fasce più deboli di popolazione e questo non lo fa neanche lo Stato sociale.
562740	585300	Il 10% dei bambini nella mia città a Stuttgart dipendono dall'assistenza sociale, noi ci occupiamo troppo poco dei deboli e questi bambini certo non andranno al ginnaso, all'università, ma in media sono come degli scarti della società e questa è una cosa che non va assolutamente bene.
