start	end	text
0	9220	stesso, perché è uno dei argomenti più importanti che ne abbiamo da approfondire, ed è sinceramente
9220	17780	come è stato ricordato l'unico modello organico di innovazione socio economica che stiamo
17780	28640	offrendo a lei, la ripresa, anzi la ripresa, la scoperta da parte degli studiosi di tanti
28980	34300	politici, ma soprattutto da parte dei politici, degli studio italiani come strumento di soluzione
35840	43480	per mettere assieme una capacità di sviluppo molto rapida, a una soluzione di prevenire
43480	51660	l'occupazione, è in questo momento un fatto dell'ultima moda, se ne è parlato anche
51660	62140	con l'ultima moda si chiamava già G8, ha preso mezza sessione di questo, ed è interessante
63820	68820	perché proprio il punto di partenza era siamo angosciati di prevedere l'occupazione, siamo
68820	74800	angosciati di prendere sviluppo, in Italia, tutto sommato, hanno fatto una sperimentazione
74800	82140	che è unica al mondo e che dove esiste ha offerto la possibilità di arrivare alla
82140	86920	sviluppazione, ad un'altra parte se noi prendiamo la mappa dei distretti che 24h ha fatto tante
86920	94560	volte e la mettiamo con la mappa della disoccupazione vediamo proprio che dove ci sono i distretti
94560	99780	industriali sviluppati non c'è disoccupazione e quindi anche la strategia del miglior giorno
99780	109260	come vedremo in queste riflessioni passa per un tentativo di replicare e di approfondire
109260	116240	questo schema di distretti, io non vedo altro possibilità dato anche le ripotesi di una
116240	120560	renascia di investimenti alle grandi imprese, cosa che è assai problematica, assai difficile,
121300	127280	non riuscirebbero mai a risolvere loro i problemi dell'occupazione, sarebbe un ausilio molto
127280	132200	forte nel sviluppo industriale, ma l'occupazione viene affrontata e risolta solo dai problemi
132200	140960	della diffusione della piccola impresa. Allora la prima osservazione sui distretti industriali
140960	157260	è che sono stati una grande innovazione sociale e cioè come ho detto prima, non mi
157260	163080	sono stati una grande innovazione sociale che l'Italia ha offerto nel mercato mondiale.
164360	171000	Secondo hanno conciliato assieme crescita economica, innovazione tecnica, nuova occupazione, coesione
171000	179200	sociale, questi sono i temi che io voglio analizzare, è anche problema di coesione
179200	188100	sociale molto forte, c'è indubbiamente una riflessione che a me sta molto a cuore, in
188100	195020	genere nei distretti italiani c'è tanto sviluppo, ma non c'è un padrone, c'è un
195020	202800	articolazione di una società che si muove con dei fortissimi elementi di innovazione
203800	213180	interna e direi che in fondo è una ripetizione in secolo ventesimo delle grandi strutture
213180	219640	comunali della fine migrava, del primo rinascimento, in cui c'è un localismo molto forte, ma
219640	224940	c'è anche una grandissima apertura culturale all'estero e è su questo secondo tema col
224940	234380	che noi dovremmo lavorare oggi. Il preso dei distretti nell'economia italiana
234380	242600	ed è la seconda riflessione, fa parte della relazione che sarà discussa oggi, non è mio
242600	248060	compito darvi queste cifre, però è veramente impressionante in termini di occupazione,
248160	254400	in termini di esportazione e questa è la scoperta degli ultimi 15 anni dei distretti, mentre
254400	260540	prima hanno conquistato i mercati interni, gli ultimi 15 anni hanno aggiustato loro la
260540	266540	bilancia commerciale italiana, non c'è alcun dubbio e sono stati anche sorprendenti perché
266540	272500	nessuno pensava negli schemi intellettuali dei primi distretti che si potesse arrivare
