start	end	text
29500	29760	Sottotitoli creati dalla comunità Amara.org
58260	58540	Sottotitoli creati dalla comunità Amara.org
83940	85340	Sottotitoli creati dalla comunità Amara.org
99360	100760	Sottotitoli creati dalla comunità Amara.org
115440	116860	Sottotitoli creati dalla comunità Amara.org
204680	206080	Sottotitoli creati dalla comunità Amara.org
236060	239160	Sottotitoli creati dalla comunità Amara.org
311800	323520	desidero desidero innanzitutto porgere porgere il più cordiale saluto di benvenuto al Presidente
323680	342440	del Senato senatore Nicola Mancino al Presidente del Consiglio onorevole Romano Proffi
352520	364320	sono sono benvenuti tra noi questa è per tutti noi una giornata particolare una giornata di
365320	374120	una giornata anche di un partito che vuol guardare avanti venti anni fa cinque uomini
374120	381540	della scorta di Aldo Moro furono assassinati dalla barbaria terrorista e fu rapito il nostro
381540	388700	più alto rappresentante Aldo Moro per ricordarlo vorrei pregare tutti per un minuto di attenzione
388700	390420	di silenzio e di preghiere
422000	432520	cari presidenti caro segretario caro Franco amiche ed amici carissime del partito popolare
432520	442240	signori e signori ci sono degli eventi nella vita dei popoli che ne segnano la storia e
442240	453940	predestinano il corso tale fu quella terribile giornata di venti anni addietro 16 marzo 1878
467420	476220	tutto ci sembra così lontano e così vicino allorché per mano di folli terroristi voi
476220	482200	comprendete che io che ho vissuto quel giorno avevo incontrato Aldo Moro il giorno precedente
482200	492740	una profonda voce oggi forse difficile perfino leggere un discorso per dettare la vita a cinque
492740	501000	servitori dello stato che voglio qui nominare ed onorare oresto e leonardi raffaele eozzini
507220	518480	francesco zizi giulio rivera e domenico ricci
524940	534460	fu il giorno in cui fu rapito aldo moro e cominciò il suo calvario di 55 giorni aldo
534460	541680	moro era lo spirito politico più vigile la coscienza più avvertita e lungimirante del
541680	550320	momento nella loro sanguinaria pazzia i terroristi erano lucidi essi intuivano che colpendo moro
551200	558080	ferivano al cuore la democrazia italiana percepivano che senza di lui più fioco sarebbe
558080	565020	diventato in respiro democratico più fragile la complessiva tenuta del sistema più facile
565020	572220	nella crisi politica il perseguimento dei loro tristi e deliranti progetti era infatti
572220	580260	aldo moro da almeno 25 anni l'accordo regista della evoluzione democratica dell'italia con quella
580260	587340	sua precisa visione di un sistema che andava sbloccato di una realtà politica ed istituzionale
587340	593920	appunto che doveva superare il condizionamento del maggior partito di opposizione partito
593920	602620	italiano inchiodato a metà strada tra vocazione democratica e richiami filo-sovietici già negli
602620	609480	anni 50 aldo moro aveva pilotato con amintore fanfani la fuoriuscita dalla crisi centrista
609480	616960	con il recupero all'equilibrio di governo del socialismo italiano fu quella non va dimenticato
617460	623560	una operazione di grande portata politica e storica purtroppo oggi appannata nella sua
623560	630860	comprensione dalla cronaca di alcune successive e miserevoli vicende di uomini e cose ma che
630860	637140	nulla tolgono al rilievo democratico di quel difficile passaggio che fu a lungo di battuto
637140	644980	e con grande difficoltà preparata si trattò infatti di una decisa svolta fallita negli anni
644980	652020	20 e allora fu il fascismo una svolta che metteva per la prima volta nella vita e nella gestione
652020	657200	politica del paese i rappresentanti di quelle classi lavoratrici che erano legate alla tradizione
657200	664260	socialista ampliando così la base di consenso dell'ancora sfittica democrazia italiana la
664260	669020	formula del momento fu inventata appunto da moro l'allargamento dello stato democratico
670380	676060	essa rispondeva quel coerente disegno che moro immaginò essere il compito principale della
676060	682380	democrazia cristiana essere appunto i costruttori di una salda struttura democratica del paese
683000	688920	operazione ripeto non riuscita alle classi dirigenti liberali nella crisi dello stato
688920	695940	risorgimentale ma che è riuscita non va dimenticata alla classe politica dei cattolici democratici
697960	704840	egli fu pienamente consapevole fin dai primi anni della sua esperienza politica basta leggere i suoi
704840	711600	dal momento della costituente della necessità di un doppio convolgimento sociale e politico
711600	716540	delle forze dei partiti esclusi dal sistema per rendere definitivamente stabili le basi
716540	723320	democratiche dell'italia direi che questo è stato il segno distintivo e lucido della
723320	729720	sua strategia la guida della sua intelligenza delle cose moro sapeva che non era un'operazione
730090	736650	semplice sia per il contesto internazionale sia perché rimanevano forti nella società italiana
