start	end	text
0	6920	e come capo del governo di un Paese che tanto ha dato alla costruzione di un'Europa più unita.
7760	13000	Il senso dell'omaggio a Spinelli è infatti quello di un rinnovato impegno per l'Europa,
13920	21000	nel solbo della tradizione politica italiana e del ruolo che intendiamo mantenere al nostro Paese nel mondo",
21780	23980	firmato Giorgio Napolitano.
34780	40440	Lascio quindi la parola a Romano Proto.
72280	76020	Autorità a tutti e soprattutto cari amici,
77020	82580	Per me è un grande piacere davvero essere qui a parlare di Europa
82580	93020	anche se prenderò soltanto un aspetto del grande processo di costruzione d'Europa
93620	100380	che è quello dell'allargamento, quello dell'inclusione di altri Paesi
100380	107720	e quello del concetto di confini che l'Europa ha radicalmente cambiato
107720	111680	e che ancora più cambierà in futuro.
115580	124320	L'Europa si è riconciliata con se stessa il 1° maggio del 2004,
124320	132320	il giorno in cui i Paesi che per mezzo secolo si erano ritrovati al di là della cortina di ferro
133820	137320	hanno aderito pienamente al progetto europeo.
139020	145320	Dopo la seconda guerra mondiale i nemici di ieri avevano messo insieme carbone, acciaio e mercato,
146380	154320	abbandonando la logica dell'equilibrio di potere e abbracciando la utopia sovranazionale.
156280	161560	Grazie alla determinazione di uomini come Monet, Schumann, De Gasperi, Spinelli,
162480	169300	gli europei voltavano finalmente pagina, non solo associando gli Stati nazionali,
169760	172420	ma soprattutto unendo i popoli.
172420	183100	Dopo la guerra fredda una seconda volta i nemici di ieri si sono finalmente riconosciuti in un'Europa integrata.
184300	188560	Non abbiamo scelto noi il momento, non hanno fatto gli eventi,
188720	195420	ne abbiamo scelto noi l'anata di iniziare il nuovo processo, lo ha fatto la storia del nostro continente.
197140	201420	Dovevamo in quel momento, alla fine degli anni novanta,
202020	209420	avere lo stesso senso della storia dimostrata da Helmut Kohl nel momento in cui era caduto il muro di Berlino.
210300	213740	Dovevamo, cioè permetterà l'Europa, come disse Giovanni Paolo II,
214460	219980	di respirare con i suoi due polmoni, l'ovest e l'est.
219980	225280	Dovevamo rendere possibile un evento che avrebbe mutato la fazza del continente europeo
225280	229980	e inciso profondamente sugli equilibri mondiali, presenti e futuri.
230920	236260	Quello che potevamo fare e che abbiamo fatto è stato di capire che dovevamo agire.
237220	241080	Dovevamo dare una risposta forte e proporre un modello di democrazia,
241380	245860	di convivenza e di mercato a paesi che dovevano ricostruire tutto.
246600	251820	Noi non potevamo lasciarli indefinitivamente in sala d'attesa
251820	255220	perché le loro transizioni sarebbero fallite
255220	260860	o si sarebbero sviluppate in un modo molto diverso da quello da cui avevo spiccato.
262520	267860	Aprendo le nostre porte, abbiamo indicato a quei paesi l'unica via d'uscita da una drammatica crisi.
268520	271320	Abbiamo fatto in modo che il nostro modello economico
271320	278320	e le nostre regole comuni diventassero il punto di riferimento per l'intero continente europeo.
280080	287660	A questo proposito mi piace citare Gorbachev che disse una frase di un'estrema semplicità
287660	291620	chi reagisce troppo tardi è punito dalla vita.
292200	297240	Questo senso di urgenza ispirò alla decisione il cui frutto prese forma nel maggio 2004.
298080	300640	Parlo di urgenza e non di fretta.
301320	304320	Perché le cose furono fatte iniziando subito
305020	310320	ma con la pazienza e la costanza necessaria per questa grande impresa.
311500	315160	Lo storico Hobbes ha parlato del Novecento come del secolo breve.
315760	319800	Iniziato con lo scoppio della Prima Guerra Mondiale nel 1914
319800	323440	e finito con la caduta dell'Impero Sovietico.
324000	326720	Io credo invece che il Novecento sia stato meno breve.
