start	end	text
0	5960	ci sono delle sfide che un Paese deve assolutamente affrontare e vincere e i
5960	11320	tre della storia passano soltanto una volta, fuori dall'Euro il Paese nostro
11320	17360	sarebbe totalmente distrutto e una delle ragioni che mi spingiva a voler l'Euro
17920	24880	era proprio questo, che lo nostro sviluppo era andato avanti bene per la
24880	29320	relazione al mezzo con la svalutazione e ormai questo non funzionava più
30260	35940	perché ci staccavamo e parte dei nostri problemi gran parte deriva col fatto che
35940	41540	la svalutazione ci ha reso la nostra industria sempre più povera e sempre
41540	45800	più produttrice di pantofole e roba di questo tipo.
46200	51760	Quando io, nelle discussioni coi tedeschi, quando io dico ma voi dovreste anche
52280	57380	l'Euro vi sta favorendo moltissimo perché quando ho cominciato la mia
57380	64600	carriera universitaria il tasso di cambio della lira era 144,25 se ben mi
64600	70300	ricordo, estette per anni a questa cifra. Quando abbiamo preso
70300	76120	l'accordo con Col a 990 lira per Marco, cioè abbiamo svalutato al 600%
77060	80840	ogni volta che naceva un problema di spesa pubblica eccessiva lo
81010	88690	che stavamo con la svalutazione o di un paese può andare avanti per un po' ma
88690	93730	si stava marcendo nelle radici quindi nel lungo periodo io non sono
93730	98890	assolutamente pentito di questo. Certamente pensavo che sarebbe stato
98890	104510	gestito con più solidarietà, è meglio, ma è stato fatto in un'Europa che era
104510	109610	diversa da quella di oggi. Il tradimento non è stato chi ha fatto l'Euro ma chi
109610	114630	ha fatto l'Euro. Infatti per sette anni è funzionato bene, mica l'Euro, eravamo tutti
115150	119530	contenti quindi stiamo attenti nel non fare la fotografia di oggi rispetto a
119530	128550	quella di ieri. Quanto all'uscita della Germania, la Germania non ha nessuna
128550	135150	intenzione di uscire dall'Euro, ci stanno benissimo, quindi quello che dico ai
136230	140550	tedeschi, facciamo l'uscita dell'Euro dalla Germania, facciamo l'Euro
140550	145450	germanico e l'Euro non germanico, cioè l'Euro germanico più nord e l'Euro
145450	157590	non germanico sud, no? Come è il tasso di cambio successivamente? 1 a 1,2? No, a 1 a
157590	163990	2,2 o 2,5, cioè i tedeschi sanno benissimo che non venderebbero più un
163990	170530	po' di moblie, il loro sistema economico il nostro andrebbe in inflazione e in
170530	176490	tilt da un altro lato e loro lo andrebbe da questo lato. Poi
176490	183970	successivamente l'altro discorso che mi convince è, proprio per le riflessioni
183970	191650	che ho cercato di fare sul mondo oggi, stiamo attenti che un singolo paese non
191650	196730	resiste di fronte alla globalizzazione, qui è cambiato il mondo e dobbiamo
196730	203910	capire che è cambiato il mondo. La mia paura politica è che non sono
203910	209370	convinto, ritengo che questo sia valido per tutti i paesi, Germania compresa, ma
209370	215510	non sono convinto che i tedeschi la pensino così, cioè secondo me c'è
215510	221450	ancora una parte dei tedeschi che pensa che tutto sommato potrebbero affrontare
221450	226590	la globalizzazione anche da soli. Secondo me no, perché la loro forza
226590	233350	derivava proprio di essere nel cluster europeo, ma è uno dei problemi della
233350	238750	storia futura da interpretare come si orienteranno in materia. Da via le ripeto,
239910	248850	io non solo sono pentito, lo rifarei, certamente Col è diverso dalla Merkel,
248850	258090	le condizioni di contorno erano diverse, quando io diceva Col occorrono i pilastri
258790	263090	economici per rafforzare l'euro in futuro, lui mi diceva anche se non sono
263090	268310	professore lo so benissimo, però tu che sei italiano dovresti sapere che Roma
268310	275250	non è stata fatta in un giorno. Risposta saggia, politicamente saggia, rovinata
275250	277170	dal cambiamento del mondo.
282310	288470	Buonasera, sono Fabio Raineri, vorrei fare tre domande veloce, visto che lei
288470	297850	ha qualche esperienza di governo italiano e il debito pubblico 130 rotti per cento,
298070	303730	secondo lei come potremmo gestirlo? Cosa si dovrebbe fare? Quale sarebbe la
303830	308510	ricetta che lei suggerisce, visto che comunque ha esperienza? Secondo al volo,
315650	321290	penso spesso di pensare alle notti insonni della famiglia Bulgari che ha
321290	325430	venduto 2 miliardi e 400 milioni nella sua società italiana che è la leader
325430	331130	mondiale e alla famiglia loropiana che ha venduto 2 miliardi, la società leader
331130	338610	mondiale nel Kashmir. Secondo lei, cosa suggerirebbe a loro per fare qualcosa
338610	345210	per l'Italia? Suggerirebbe a loro per fare qualcosa per l'Italia, ora che hanno
345210	352930	questa grande patrimonia a disposizione. L'ultima al volo, frequentazioni
352930	360770	dei paesi arabi, lei non ha citato gli arabi come centro di potere politico
360770	366110	nello scacchiere mondiale. Nonostante siano appunto 11.000 miliardi di
366110	373570	patrimonio liquido a disposizione, siano la popolazione più liquida del mondo,
373750	382730	perché secondo lei? Bene, debito pubblico, permettetemi, poi ognuno nella
382730	390290	vita deve anche dire quello che ha fatto, non voglio citare, ma io nei miei due
390290	397230	governi in entrambi ho diminuito il debito pubblico di oltre il 10% per
397230	405010	ognuno dei due governi, no il 10 punti che sarebbe il 9% dato che era 120,
405890	412130	se si continuava così noi saremmo già al 60%, saremmo già nei parametri di
413050	418090	Maastricht. Perché dico questo? Perché ci sono due modi di diminuire il debito
418090	424050	pubblico, quella di una gran mazzata in testa con una patrimoniale enorme oppure
424050	430850	quella della formichina, io ritengo unico modo serio quella della formicca,
431110	438430	pezzo per pezzo, e ripeto a mio parere il paese quando si fanno le
438430	444710	cose, se le mente poi risponde, no? Io ebbe la sfrontatezza di dire faccio la
444710	452150	tasse sull'Europa, la gente ha risposto perché c'era un obiettivo che tutti
452770	458310	condividevano, io credo che questo sia il controllo della spesa pubblica, fatto in
458310	464150	modo serio ma anche duro, sia efficacissimo. Le do solo un episodio,
464150	471330	primo governo che era forte insomma, no? Aveva una buona maggioranza di governo,
471550	480030	c'era Ciampi, c'era Napolitano, c'era Andreatta, un giorno vene da me visco
480770	486070	non avevamo ancora fatto nessuna norma fiscale, diceva che cavolo succede, che
486070	490670	sono aumentati gli introiti fiscali dell'8% e non capisco niente, era
490670	495110	chiarissimo il messaggio, si sapeva che c'era un governo che in teoria durava,
496130	500090	che aveva la severità fiscale, la gente si è messa a pagare senza un
500090	505290	cambiamento fiscale che fosse uno, ecco per me quello è stato un grande
505290	512030	insegnamento, cioè attenzione, coerenza durata e serietà, il paese cambia il
512030	516830	costume, questo è quello che penso, forse troppo ottimista ma la mia esperienza in
516930	523950	materia c'è stata. Secondo Bulgari e l'Europiana cosa vuole? Se hanno venduto
523950	531810	cosa vuole? Dovrei consigliare di ricomprare, ma voglio dire per me è stato
531810	537730	è stato un dolore personale, ve lo dico sinceramente, ho appena visto questa
537730	542890	meravigliosa mostra di Bulgari a Pechino con la gente che faceva la coda, con le
543190	552050	italiane, esco, Bulgari ha venduto, ma cosa succede? E allora cosa vuole
552050	558650	suggerire? Vuole dire che si è esaurita una imprenditorialità, ritorniamo al
558650	565510	discorso che dicevo prima, che bisogna costruire, voglio dire la Bosch è una
565510	571750	fondazione, potrei continuare, bisogna che le imprese familiari siano aiutate
572390	577750	affiancate dalla struttura di fondazione che le aiuti di fronte a
577750	581550	questi passaggi, perché poi la gran parte di queste vendite sono passaggi di
582010	588970	generazioni, perché non mi ha detto che... sapete benissimo, parlo a gente che è più
588970	592350	pratica di me, ogni generazione, ogni cambiamento di generazione c'è una
592350	596670	crisi addendale, è perché il figlio vuole fare il pittore, perché vuole pagare il
596670	603390	gino, perché è tutto così insomma, no? E l'impresa è proprietà privata ma è un
603390	611750	bene pubblico, cioè è un bene di rilevanza pubblica, capisce? Quindi occorre
611750	618270	che la società aiuti una continuità di questo tipo, a quelli che hanno tutta
618270	624310	questa liquidità, cosa vuole? Non hanno avuto fiducia nel paese, potrei dare
624310	630390	mille suggerimenti, ma allora si tenerà la loro azienda, che andava benissimo e che
630390	637230	faceva quattrini a Palateco, questo è quello che io penso. E il potere politico
637230	646390	degli arabi, questo è sempre più grande e sempre più frammentato però, perché
646910	652470	adesso ci sono delle tensioni interne che io alluso prima, che sono molto forti,
652470	659670	però ad esempio la sostituzione dell'Arabia Saudita agli Stati Uniti nel
659670	666730	sostegno finanziario dell'Egitto non è un fatto storico di poco conto ed è uno
666730	671250	degli elementi poi che rende gli Stati Uniti più mobili in quello scacchiere,
672190	678810	probabilmente che consiglia anche poi di dialogare con l'Iran, perché non si sa
678810	686730	mai, produce tutti questi cambiamenti, ancora pallidi ma certamente che avranno
686730	696730	conseguenze in futuro e i paesi del golfo politicamente hanno comportamenti molto
697330	702810	variabili, come poi ha avuto anche la Turchia negli ultimi tempi, ancora una
702930	711190	zona in cui le potenze regionali di fronte al quadro internazionale meno
711190	718130	piramidale, le potenze regionali si articolano e si cambiano, se hai pensato
718130	726330	alla Turchia, la Turchia che non è paese arabo per carità ma non ci vedo più
727330	733790	per l'ingresso in Europa, perché è diventata potenza regionale, perché è
733790	738270	difficile che possa entrare in Europa a condividere la sua sovranità con altri
738270	743090	mentre un giorno fa una politica pro-israeliana, un giorno antisraeliana e
743090	751130	si muove a una velocità tremenda coi suoi vicini e così via, ecco quindi
751130	758690	questa ricchezza così mobile è certamente un elemento di preoccupazione
758690	760130	sulla stabilità della zona.
762210	768390	Cesare Valli, la fiscalità in mercati sempre più globali è un elemento
768390	775090	competitivo, noi continuiamo ad aumentare la fiscalità e continuiamo a parlare
775090	781110	tantissimo della spending review, secondo te riusciremo mai a farla davvero, una
781110	783210	spending review seria in questo paese?
785930	790110	Come ho detto prima, io ci spero ancora, nel senso che
793090	798170	senza questo siamo fritti, certamente ci sono delle cose che anche come
798170	806290	economista, se qualcuno di voi mi aiuta, un punto interrogativo che ho posto in
806290	809830	questi giorni a tante persone è come mai noi negli ultimi anni abbiamo
809830	815470	diminuito di circa 300 mila persone i pubblici impiegati e la spesa pubblica è
815470	817030	continuata a aumentare.
817310	822190	Io proprio pongo questo problema, perché non faccio più questo mestiere,
822830	827590	adesso mi diverto molto di più a andare a insegnare in giro per il mondo che non
827590	833090	andare a fare i conticini, però è uno dei problemi che come economista mi pongo
833090	840090	insomma, no, e spero che la spending review lo affronti insomma, però ripeto
841210	847930	quando io facevo il discorso prima della struttura burocratica che è in controllo
847930	855090	dello stato, credo che non sia indifferente questo fatto sulla difficoltà di cambiare
856150	861090	parametri e comportamenti della spending review, non è con questo voglia assoldere
861340	868780	la classe politica, ma stiamo attenti che ho fatto il prese del consiglio e quando
868780	875340	arrivava il ragioniere generale o i nomi del tesoro il problema nonostante il fondo
875340	882920	sapessi abbastanza del mestiere era che la lavagna e il gesso erano in mano loro,
885640	893280	e questo è uno dei grandi problemi di riorganizzare le strutture di comando del paese.
897780	903400	Buonasera, Paolo Ramadori, innanzitutto grazie per quello che hai detto fino a adesso, io
903400	908800	sono un giovane anche se non sono quasi più, sono stato negli ultimi venti anni all'estero,
908800	915200	sono rientrato da tre e nei vent'anni fatti all'estero ho lavorato nei paesi, in molti
915200	926080	dei paesi che le hai citato, vorrei contribuire al ENOI, il contributo alle ENOI in molti
926080	938780	di quei paesi c'è una strategia e questa strategia non è una strategia del domani o
938780	945200	allora la domanda per me delle ENOI, ma perché da noi non è possibile? Ma perché da noi
945200	950440	non è possibile a pensare, a me piace sempre l'allegoria della staffetta, ci sono le staffette
951020	957500	4%, ci sono le staffette generazionali, facciamo una 4 per 10 anni fa 40 anni e ci traguardiamo
957500	963780	a 40 anni come paese e diciamo dove noi saremo tra 40 anni? Questa è la nostra visione,
964420	970760	perché non siamo capaci di farlo? Io ancora non l'ho capito, mi puoi aiutare? Grazie.
972440	985780	Dovremo riandare alla storia d'Italia, alla giovane unità del nostro paese, alle enormi
986660	994100	differenze, a tutte le analisi sociologiche del familismo amorale che abbiamo letto tante
994100	1001780	volte nella nostra storia, la debolezza dello Stato, io quando cerco di spiegare agli stranieri
1001900	1019080	mi dico vede, io sono nato in un paese, provincia di Reggio e vicino al Po c'è un canale che
1019080	1024120	largo 6 metri, di qua dal canale per dire l'unità di moneti in dialetto si dice al
1024120	1031440	Frank e di là dal canale si dice al Fenig, un paese così è un paese un po' complicato
1033900	1041120	e questo ha di solito efficacia nella spiegazione, non c'è il tempo di andare più a fondo ma
1041940	1051980	la nostra storia ci ferisce profondamente in materia e rende un'azione comune molto
1051980	1064420	complicata, io ritengo anche che il permanere delle differenze sia economiche sia diciamo
1064420	1073040	così di costume di modello di vita fra nord e sud sia uno dei grandissimi problemi che
1073040	1084320	impedisce questa continuità perché inserisce degli elementi di discontinuità molto forti
1084320	1092260	e devo dire che proprio la sua osservazione mi ha spinto ad entrare nella vita politica,
1092620	1100280	quando io ho costruito la coalizione dell'Ulivo era mettiamo insieme in un paese che era diviso
1105860	1112020	da 8 secoli da 10 secoli del paese, in un paese che ha queste divisioni cerchiamo di
1112020	1118220	rassonarizzarlo come gli altri paesi del mondo mettendo riformisti da un lato conservatori
1118220	1124760	dall'altro tutti con ugual dignità e che si alterano il potere, questo era il disegno
1124760	1130540	che ho sempre avuto nella mia vita e che ho cercato di perseguire, quando ho visto che
1130540	1137360	non era perseguibile ho cambiato mestiere e sono tornato a insegnare, quindi ancora quello
1137360	1146760	che io ritengo si debba fare è avere questa alternanza con programmi compatibili all'interno
1147080	1154080	della coalizione o del partito che vince le elezioni e questo rende più probabile
1156080	1166080	colmare le differenze di cui lei è consapevole, non vedo altra medicina che non sia quella
1166840	1175540	dell'alternanza tra coalizioni o tra partiti che al loro interno sono possibilmente omogenei
1175540	1184640	è la democrazia vodea, ultima
1185540	1192540	2 domande sul cambiamento in Italia, il cambiamento in Italia oggi è Matteo Renzi e legge elettorale
1193200	1198520	volevo capire uno cosa ne pensava di Matteo Renzi, non ho capito se ha ancora la tessera
1198520	1203600	del partito democratico e non ce l'ha, però mi piacerebbe molto sentire la sua opinione
1203600	1208060	su questo tipo di cambiamento e secondo si parla molto di legge elettorale in Italia
1208060	1213780	che forse è il vero cambiamento che ci può fare un salto e di nuovo qui volevo sentire
1213780	1219440	la sua opinione sulla legge elettorale o perlomeno sulla proposta di legge elettorale di cui
1219440	1223600	oggi si discute in parlamento. Ecco alle sue domande non rispondo, neanche
1223600	1235600	la propostura, perché sarebbe un rientro in una vita politica in cui ho detto che
1236280	1246600	resto fuori, cerco di fare l'analista perché mi sembra doveroso però lei mi chiede di
