start	end	text
0	6320	imaging of Italian excellence proprio a supportare e rinforzare tutto quanto quello che l'eccellenza
6320	12800	italiana fatta dalle imprese, dall'arte, dalla cultura, dal design, dalla moda, a comunicarsi
12800	15980	e a valorizzarsi in maniera diversa. Grazie e buonasera.
30240	33000	Grazie, pregherai il Presidente Prodi di accomodarsi.
39560	43000	Il mio turno per la confessione, ho già capito.
45040	47400	No, poi arriviamo a Bologna.
47700	48840	Dica monsignor, dica.
48840	51240	No, no, prego, tranquillo, non c'è bisogno di queste.
51240	59680	Come va? Quanto peserà questo terrorismo sull'economia e anche sulla gracia della ripresa dall'ultimo?
59960	68060	È difficile da dire, perché l'unico esempio che abbiamo è quello degli Stati Uniti dell'11 settembre.
69760	77240	Subito sembrava un disastro, poi dal punto di vista, e fu una tragedia, intendiamoci, dal punto di vista economico
77240	81480	è pesato lo zero, un po' meno dello zero e uno per cento.
81920	85300	Quindi si può dire che sia stato poi superato.
85680	89300	Però è difficile dire, perché qui è una cosa diversa, no?
90220	97380	Qualcosa disparso che ha fatto paura un po' in tutti i paesi, può essere anche che abbia conseguenze maggiori.
97460	103240	Ma non conosco i dati. Certo, ieri mi ha un po' preoccupato l'intervista del Ministro dell'Economia
103240	114180	che ha messo un po' le mani avanti dicendo che questi eventi possono provocare conseguenze negative.
116060	125240	Non vorrei che avesse dei dati, ecco che io non ho. Io penso di no, però mi ha colpito un po' questa...
127260	134100	Non è che per caso sia un po' sottovalutato prima ancora il terrorismo, la frenata del mondo?
136320	142380	Infatti già qualche dato negativo era arrivato il giorno prima dei fatti di Parigi.
143520	153400	Cioè abbiamo questo incrocio tra una diminuzione della crescita cinese, il crollo russo, perché la Russia quest'anno fa meno 4, c'è poco da fare.
154400	165400	Il crollo brasiliano compensato in minima parte, perché parte da una base bassa, dal miglior andamento previsto dell'India.
167000	176840	Quindi l'Europa rimane pigra, lo sappiamo, l'economia mondiale alla fine è trascinata solo dagli Stati Uniti in questo momento.
188540	202680	L'Europa torna l'uno, quindi non c'è più il segno meno, però è un andamento abbastanza pigro, questo è il quadro generale.
202680	213060	Posso chiedere, rimanendo sul terrorismo, Charlie Hebdo Parigi, qual è la differenza?
213660	226680	La differenza è enorme, Charlie Hebdo colpiva in modo selettivo, era come il terrorismo che colpiva o i politici o gli esperti del lavoro eccetera.
226740	235980	La nuova Parigi colpisce tutti, colpisce tutti ed è il terrorismo vero che porta il terrorismo a casa di ognuno.
236940	246480	Vi rendete conto che ha colpito un teatro, un ristorante, ha colpito lo stadio, ci manca la chiesa e poi c'era tutto.
