start	end	text
0	7120	meglio di chiunque altro, contro quel governo scoppiarono bombe a Milano, a Roma, a Firenze
7120	12600	e questa era in qualche modo la testimonianza dell'efficacia della sua azione. Poi abbiamo
12600	18280	sostenuto il governo Dini, che è un governo che rispetto al governo Berlusconi sta facendo
18280	24380	del bene al Paese e credo che il merito debba essere almeno diviso a metà tra coloro che
24380	29920	lo hanno sostenuto e il presidente del Consiglio attuale. E poi governiamo in tanta parte d'Italia,
29920	36280	governiamo il 90% delle province, la stragrande maggioranza dei comuni, 10 regioni su 16.
37600	43200	Bisogna mettere insieme questi pezzi, il governo Ciampi, il governo Dini, le amministrazioni
43200	51580	nelle quali governiamo. Io qualche giorno fa ho visto in agenzia un rapporto dell'Istat
52240	57700	sullo Stato del Paese, dal quale si deduce che ci sono tre regioni italiane nelle quali
57700	64620	si vive meglio che altrove, tre regioni nelle quali si vive più a lungo, tre regioni nelle
64620	71380	quali la vita dura di più e queste tre regioni si chiamano Emilia-Romagna, Toscana e Umbria.
77920	86760	Se io facessi l'unità come si fanno tanti giornali anche dalla parte opposta alla nostra,
86760	92940	io avrei potuto fare un titolo a sette colonne con il titolo con l'ulivo si campa di più.
93660	102200	Non l'ho fatto perché non sarebbe stato giusto e corretto, però che cos'è la bella politica?
102340	107380	La bella politica è la concretezza delle soluzioni, rispondere ai problemi concreti,
107420	113960	avere la voglia di governare ma è al tempo stesso la grande tensione ideale, la grande
113960	118980	radicalità dei valori che si devono avere dentro di sé e quando queste due cose stanno
118980	125960	insieme allora si fa la bella politica e io penso che se noi riusciremo nonostante
125960	131860	l'asprezza dello scontro politico e nonostante il fatto che abbiamo di fronte una destra che
131860	137780	non riesce a diventare una seria destra europea di governo, se noi non ci faremo trascinare
137780	144200	ma continueremo il nostro lavoro di costruzione del programma e dei valori, allora questo
144200	148680	centrosinistra che ha sostenuto un buon governo come il governo Ciampi, un buon governo come
148680	153740	il governo Dini, che sostiene i governi che governano bene in tante province, in tanti
153740	159100	comuni, in tante regioni può aspirare a fare ciò che è nella nostra esperanza e nel nostro
159100	163580	impegno, cioè diventare schieramento, programma e idee di governo per questo Paese.
175880	179780	Professor Prodi, io le chiedo scusa, le prime domande saranno rivolte necessariamente
180400	185900	all'amico Walter Veltroni come autore del libro, il libro l'ha scritto lui, però la
185900	191700	politica la fate insieme, correte in tandem e quindi le domande che adesso rivolgo a lui
191700	195760	valgono anche per lei, potrete rispondere tutti e due.
195760	205400	Ti voglio chiedere due chiarimenti, uno riguarda quella che una volta si diceva l'ideologia,
206540	212160	nel libro c'è un riferimento alla cultura, anche se proprio oggi o qualche giorno fa
212160	217960	legevo da qualche parte che tu rifiuti una definizione della politica dell'olivo, vuoi
217960	223880	che la si chiami social democratica, liberaldemocratica, liberale eccetera, dicila mi pare se non sbaglio
223880	229180	la politica dei buoni progetti, dei buoni programmi, qualcosa del genere, poi controlliamo.
229440	235260	Però in un certo punto del tuo libro, anzi in diversi punti del tuo libro, tu dici tra
235260	241340	eguaglianza e libertà cosa c'è? Ti chiede il giornalista e intervistatore, tu rispondi
241340	248380	la libertà perché non c'è eguaglianza senza libertà e poi il intervistatore ti domanda
248380	254580	forse definire la sinistra liberal può andar bene ma addirittura liberale, francamente
254580	259980	no, tu replichi e dici no liberale perché vuol dire garantire il massimo di tutte le
259980	266900	libertà, l'accesso al mercato di tutti i soggetti, uguali opportunità di accesso alle sfide
266900	275080	della vita, allora buttiamo Marx, tu dici no mai buttare i libri, volete spiegarci un
275080	288040	che cosa consiste la scoperta liberale dell'Ulivo? Io posso solo rispondere che per me non è
288040	299880	una scoperta, devo dire che non ho cambiato nulla dei miei fondamenti ideologici su questi
299880	307680	temi e devo dire che ritengo che sia importante l'Ulivo perché raccoglie le persone che hanno
307680	315340	avuto questi fondamenti, io sono stato per via natura, educato e cresciuto in un ambiente
315340	320960	di fortissimo rispetto della concorrenza, del progresso tecnico, del progresso economico
320960	328600	ma nello stesso tempo con la necessità di regole che ahimè nel nostro Paese noi non
328600	337360	abbiamo assolutamente o non abbiamo quasi per nulla e questo è un Paese in cui il problema
337360	342740	della ristrettezza del mercato, il problema del controllo da parte di alcuni grandi protagonisti,
342800	349360	il problema quindi di una libertà limitata si è sempre posto proprio perché il Paese
349360	355560	ha avuto una vita e una storia molto più giovane delle altre nazioni e io credo che
355560	361440	il nostro, la dottrina se vogliamo dire che portiamo avanti è proprio una dottrina
361440	368900	di ammodernamento nel costume e nelle abitudini di questo Paese, cioè farlo diventare un Paese
368900	376000	in cui tutti hanno diritto di essere protagonisti, cioè con un minor controllo, con una minor
376000	383140	pressione dall'alto, con una minor stato di compressione della gente e un tempo si sarebbe
383140	389080	detto la libertà delle masse, questa era la vecchia ideologia per esprimere però un
389080	394820	discorso molto più elementare, molto più semplice, cioè di dare a ciascuno un'opportunità
394820	405060	di riuscire nella vita e a questo noi siamo molto cari perché c'è dietro un contributo
405060	412940	di persone che nessun altro ha, cioè la vera virtù, la vera capacità dell'olivo è di
412940	419800	per dietro della partecipazione, lo vediamo stasera, ma lo abbiamo visto in mille occasioni,
419800	424840	l'ho visto nel mio viaggio, lo si vede nelle manifestazioni, lo si vede nei contributi
424840	432540	che migliaia di persone ci stanno dando spontaneamente per il programma, noi dietro abbiamo un senso
432540	439220	di partecipazione e di desiderio di cambiamento che è fortissimo, questo è un insieme fra
439220	448040	libertà e tradizione, questo è un patrimonio culturale forte che noi abbiamo, però chiaro
448040	455060	che noi non è che possiamo andare avanti, diceva prima Walter, noi non abbiamo altro
455060	462200	che il discorso del buon governo, il problema è che nei prossimi mesi noi dovremo fare
462200	469200	delle scelte molto forti, non è che si possa andare avanti con un discorso generico di
469220	477040	buon governo e dobbiamo fare delle scelte in cui improvvisamente cambiamo l'ordine
477040	482400	delle gerarchie dei valori di una società, questo noi dobbiamo farlo in modo drammatico,
482460	499200	in modo forte e il cambiamento più grande, l'ho detto mille volte, ma è quello di spostare
499200	515540	la sfida della formazione verso una rivalutazione delle nuove generazioni, creare e costruire
515540	525060	il Paese significa in un momento come abbiamo adesso investire nei giovani e c'è un pericolo
525060	533220	che tra l'altro era descritto benissimo negli articoli delle unità di e su D'Arendorf
533220	540020	in questi giorni, in un suo libro che è uscito, un bellissimo libro anche se molto.
540060	547340	Una bella quantità di insulti, ha detto su Romano Pro di quello che dice sempre, poi
547340	554520	ha insultato D'Alema, ha insultato Giorgio Napolitano, ha insultato i due rami del Parlamento,
554520	559020	essere presa con Di Pietro, si è scatenato contro un suo collega di partito che si chiama
559020	568160	Della Valle, del sottoscritto ha dato un giudizio che io non sono in grado di condividere, ha
568160	577060	usato una parola che comincia con C e finisce con E e in mezzo ha una... va bene, io non
577060	583740	posso condividerla, però il giorno dopo ha attenuato questo giudizio e ha detto invece
583740	591520	che il libro è una coglionata tanto per dirsi alla forza eterna. Perché? Perché nel
591520	597040	libro... che cos'è che lo ha fatto scattare? Lo ha fatto scattare una frase che c'è nel
597040	602020	libro nella quale si dice che Berlusconi è capace di distruggere e non di costruire,
