start	end	text
27800	29380	Cari amiche,
34380	46120	stasera comincia un sogno ed è il sogno di essere uniti per battere la destra.
49540	62600	E' il sogno che abbiamo coltivato in questo durissimo anno di lavoro in cui abbiamo costruito,
62880	67200	seguendo appunto questo sogno, la coalizione dell'olivo.
67200	83200	E stasera mi sono profondamente commosso nel vedere queste bandiere con l'olivo agitarsi per la prima volta.
88740	108380	Perché è la prima volta che le bandiere rosse, le bandiere bianche, le bandiere verdi, le bandiere di sole nascente si fondono in una sola grande bandiera, l'olivo.
113440	130360	E c'era bisogno di questo cammino unitario, c'era bisogno perché queste bandiere erano state troppo tempo separate senza alcuna ragione,
130820	136360	senza alcun motivo se non quello che derivava dalla divisione del mondo in due.
136360	149680	E da quando è crollato il muro di Berlino abbiamo tutti capito che era crollato anche una divisione interna al nostro Paese.
149680	172140	E allora, come ci siamo detti tante volte nei nostri incontri, l'olivo ha messo insieme tutti coloro che volevano la caduta del muro di Berlino sia che vivessero da un lato sia che vivessero dall'altro di questo muro.
173140	185420	E ci siamo messi assieme e abbiamo lavorato per un anno. Abbiamo lavorato all'inizio con poche speranze e solo con il sogno.
185700	196500	E proprio stasera qui a Bologna il sogno comincia a diventare realtà. E cominciamo una campagna elettorale che sarà una campagna durissima.
196500	208860	Sarà una campagna in cui noi andiamo con mezzi economici scarsi, senza televisioni, con poca stampa, ma abbiamo fra di noi qualcosa di grandissimo.
209080	219500	Abbiamo un cemento, abbiamo una fede che ci porta verso delle mete che gli altri non hanno. Gli altri vanno divisi. Gli altri hanno degli obiettivi individuali.
221640	233500	Noi, come ci ha detto l'Albertina prima, andiamo insieme. Il nostro motto è di andare verso un domani insieme.
233880	244880	E allora abbiamo costruito una coalizione. Come ha detto Walter nel suo discorso, è una coalizione che mette insieme le grandi anime del Paese.
244940	255940	Mette insieme il socialismo democratico, il cattolicismo democratico, i repubblicani, gli ambientalisti, i liberali.
256200	267380	Mette insieme le grandi tradizioni del Paese. E le mette insieme con un cammino faticoso. Le mette insieme con un'anima grande.
267920	279960	Le mette insieme per costruire dalle diverse culture una sola coalizione con un solo programma. È la prima volta che questo capita.
279960	292220	Noi abbiamo fatto questo programma fabbricandolo tutti assieme con migliaia di persone nei diversi convegni, nelle diverse riunioni, nelle diverse commissioni.
292340	309060	Migliaia di persone hanno lavorato per fare questo programma che in questi giorni viene discusso in tutte le province, nelle convenzioni, nelle riunioni, nelle assemblee specializzate che parlano di scuola, di giustizia.
309060	327260	Che parlano di ambiente, che parlano della condizione femminile, che parlano di solidarietà. E non era mai capitato che un programma fosse nascesse dal basso, profondamente condiviso, costruito.
327260	339580	Ed è attraverso il programma che noi abbiamo fuso nell'ulivo tutte le nostre radici. E ricordatevi che questo è un compito storico che non finisce stasera.
339580	350580	Non finisce stasera. Io non lo so se arriveremo alla fine del sogno che è la costruzione del grande partito democratico.
352080	369740	Oppure si arriveremo semplicemente a quello che è l'obiettivo intermedio di rafforzare la coalizione e di intrecciare nella coalizione tutti i partiti.
369740	389060	Noi stasera apriamo un cammino nuovo e ricordatevi che nonostante le difficoltà di questi giorni, nonostante i problemi che la formazione delle liste sempre comporta, noi stiamo creando una coalizione che va ben al di là delle prossime elezioni.
389060	409400	È una coalizione che dovrà governare per cinque anni, ma è una coalizione che dovrà dare al Paese finalmente un riformismo stabile, un'alleanza forte che tenga presente i bisogni della gente, che tenga presente che questo è un Paese fatto di tanta gente che vuol camminare assieme.
410420	428980	Ricordavo la grande differenza che noi abbiamo dalla destra. Ricordiamoci un'espressione solo che usava la signora Tacher, che è stata la maestra più intelligente dei suoi allievi italiani, ma ugualmente dura di questa nuova destra.
428980	442980	Il motto è conosco gli individui, ma non conosco la società. Noi conosciamo gli individui e conosciamo la società, conosciamo i suoi problemi.
446700	467980	E in questi giorni abbiamo avuto le difficoltà, le più grandi difficoltà dell'ULIVO. Nel momento delle candidature, evidentemente, è il momento in cui una coalizione ancora così giovane, una coalizione che non ha ancora i suoi orghi, una coalizione che sta diventando ora soggetto politico, mostra i suoi problemi, mostra le sue difficoltà.
467980	494760	Non solo per lo scarso numero di donne che sono entrate nelle liste, ma anche per le tensioni problemi che si sono avute nella formazione delle liste. Ma guardate che nonostante queste difficoltà nella saldare la coalizione, c'è un abisso nei confronti di chi ha fatto le liste come si fa la battaglia navale.
498860	516260	Berlusconi ha fatto questo. Ha tolto Dotti di qua, ha messo Berruti di là, ha tolto un avvocato, ci ha messo un indiziato, ha tolto un pedalista.
522880	542080	Ha fatto scempio della democrazia. Ricordiamo che questo è un problema che noi abbiamo. Io ho promesso e manterrò e ho finora mantenuto di andare alle elezioni con una campagna elettorale serena.
542080	572060	Ma ricordatevi che il nostro Paese non può essere governato da JR. Noi non siamo una telenovela, abbiamo problemi veri, abbiamo difficoltà, abbiamo una vita, abbiamo dei figli, abbiamo dei sentimenti.
572080	584080	Non siamo di carta pesta. Noi vogliamo andare alle elezioni per creare un Paese vero che dia a tutti la capacità e la volontà di esprimersi. Il nostro disegno va avanti.
584080	602300	All'inizio di questa campagna io sento il dovere di ringraziare coloro che in modo quasi incoscienti mi sono venuti dietro e mi hanno aiutato in questo lungo anno.
606620	623800	Voglio ringraziare le coordinatrici e i coordinatori dei Comitati. Sono 3800 in Italia, non sono stati a centinaia in Emilia. Ho usato la parola incosciente con gratitudine, con affetto.
623800	638440	Perché hanno cominciato una battaglia di cui nessuno di noi sapeva o capiva dove si andava a filiere. Sapevamo e capivamo che bisognava cambiare il registro, che bisognava dare qualcosa di nuovo, che bisognava avere fiducia nel cambiamento.
638440	657200	Abbiamo cominciato nel momento in cui tutti correvano verso Berlusconi. E devo dire che anch'io quando sono venuto via dall'Iri era il giorno in cui tutti i notabili del Paese andavano verso Berlusconi.
657200	681200	E io ho avuto soltanto la fortuna della Providenza di averlo conosciuto prima e quindi non avevo bisogno di essere ammonito da nessuno.
683760	696320	Quello che mi ha stupito è che migliaia di persone, che pure non l'avevano conosciuto di persona, lo hanno però capito, sono stati più intelligenti di me, non hanno avuto bisogno della prova concreta.
696320	711360	E hanno cominciato questa lunga battaglia. Per questo, all'inizio di questa campagna elettorale, ringrazio tutti quelli che hanno dedicato come volontari questo meraviglioso anno di vita alla costruzione dell'Ulivo.
711360	731460	Ringrazio qui a Bologna, permettetemi anche un ricordo personale, un affetto personale, quelli che hanno lavorato in via Capri e soprattutto in via Cairoli, che hanno dedicato la loro vita perché questo filo potesse andare avanti.
731460	748940	E noi, ai 3800 comitati in Italia, non abbiamo dato nulla di materiale, abbiamo dato la coerenza e l'occasione e ancora vivono, anche se gli ultimi giorni sono state, come vi dicevo, giorni molto difficili.
748940	770600	Ma si è già ricomposto tutto perché la battaglia nuova è una battaglia di civiltà, è una battaglia che distingue l'Italia in due, è una battaglia che noi dobbiamo capire perché la battaglia dell'Ulivo è la battaglia per noi e per i nostri figli.
770600	790600	Non è una battaglia nostra, non è una battaglia egoista, ma è una battaglia che decide il cambiamento del Paese. E allora dobbiamo capire perché è nato l'Ulivo. L'Ulivo è prima di tutto nato per dare lavoro e speranza ai giovani.
790600	807600	L'Ulivo è quindi, nel nostro programma, c'è prima di tutto la fede, la scommessa per i giovani. Negli anni 80, gli anni in cui tutto sembrava possibile, per i giovani non c'era nulla.
807600	823600	Il futuro degli uomini politici, il futuro nostro era solo il nostro personale futuro. Per noi oggi il futuro è soprattutto quello dei giovani e su loro che noi mettiamo la più grande scommessa.
824920	836540	Allora noi dobbiamo creare prima di tutto per loro il lavoro e dobbiamo cambiare tante regole, dobbiamo cambiare tutto il nostro modo di vivere, di lavorare.
836540	853540	È stato già ricordato il discorso dell'orario del lavoro. Dobbiamo ricordare che noi dobbiamo cambiare anche le modalità del lavoro. E nel nostro programma c'è una scommessa grande di adattare l'orario del lavoro alla vita delle persone.
853540	870640	Il lavoro non è una scommessa folle e noi riteniamo non che la vita sia fatta per il lavoro, ma che il lavoro sia fatto per la vita.
870640	890340	E allora vogliamo che il lavoro abbia un orario di vita e quindi che abbia flessibilità, che si possa stare a casa nei periodi di studio, le donne quando i problemi della famiglia sono più pesanti.
890340	897920	E si abbia il diritto di ritornare al lavoro e si debba cucire la propria vita in questo.
897980	910800	Guardate che questo è possibile, guardate che in Germania hanno già cominciato a farlo, guardate che non sono utopie, ma questo lo si può fare soltanto insieme.
910800	924800	Ed è qui il grande significato dell'olivo. Per noi i sindacati che devono discutere queste cose, quella confrinduzione con i datori di lavoro, non sono un incidente passeggero della società.
925360	944800	Per noi i sindacati sono uno strumento di progresso, sono parte integrante della nostra vita. Ricordatevi quello che è successo negli anni scorsi.
946340	960920	Quello che è successo in Francia, quando si tenta di trasformare, di cambiare la vita della gente, senza discutere con la gente, senza cercare il consenso della gente, si va incontro a un fallimento.
962400	974020	Pensate alla legge delle pensioni di Berlusconi, pensate a quello che è capitato al primo ministro francese, che è ben più intelligente del nostro primo ministro.
975800	982140	Guardate, ed è un caso straordinario che deve riflettere a che cosa deve essere l'olivo.
984560	1004280	Juppé ha avuto la rivoluzione in Francia su una legge di piccolissima dimensione, un progetto di pensione sui macchinisti della metropolitana di Parigi, 5000 persone, che avrebbe avuto efficacia solo nel 2004.
1004280	1013140	L'olivo è scoppiato il Paese perché voleva modificare la vita della gente senza discutere con la gente.
1013920	1043080	L'olivo è una proposta di governo che si trova sempre di fronte alle società intermedie, che riconosce i sindacati, le associazioni, il volontariato, che riconosce le organizzazioni dei datori di lavoro, che riconosce le organizzazioni degli artigiani, dei commercianti, che riconosce la società come una società e non solo come gli individui, perché così si trasforma la nostra società.
1046860	1060480	Noi quando diamo lavoro ai giovani lo dobbiamo organizzare tutta assieme e lo dobbiamo organizzare soprattutto per il mezzogiorno.
1060480	1072580	E qui l'Emilia è delle regioni in cui più si è posta un compito di solidarietà, un compito di cambiamento.
1073120	1078480	Abbiamo delle sperimentazioni con province meridionali che dobbiamo aiutare, di cui dobbiamo andare orgoglioso.
1079480	1093400	Questo Paese non può essere un Paese civile se in un terzo del nostro Paese noi abbiamo una disoccupazione di oltre il 20% e una disoccupazione giovanile del 50%.
1093400	1109820	Non possiamo pensare che una generazione di meridionali possa essere esclusa quasi per sempre dalla vita sociale ed economica del Paese.
1110280	1119420	Ho trovato in questi giorni, nel mezzogiorno, una grande speranza in alcuni e una grande rassegnazione in altri.
1119420	1125420	Noi non possiamo permettere che la rassegnazione vinca sulla speranza.
1126400	1141200	Noi abbiamo un obbligo proprio perché siamo in una delle regioni più ricche d'Italia, abbiamo obbligo di essere di esempio.
1141200	1153600	Abbiamo obbligo di costruire noi una nuova società civile e di aiutare le regioni del mezzogiorno che sono più arretrate e più bisognose in questo momento.
