start	end	text
0	6240	parte di quel popolo dell'Ulivo che ha contribuito a quel primo successo in quella città che
6240	12480	per prima ha sperimentato la coalizione dell'Ulivo e del centrosinistra, la città in cui il
12480	17740	coordinamento provinciale dell'Ulivo è stato il primo a darsi una forma organizzata in
17740	23940	tutta Italia per poter discutere meglio le scelte politiche, a far lavorare i gruppi
23940	30980	di lavoro per definire, dopo un ampio confronto con tanti cittadini, il programma delle prossime
30980	37500	amministrazioni. Sedo ora la parola al candidato a presidente della Provincia di Bologna, Vittorio
37500	38060	Prodi.
46240	54600	Sono contento di ritrovarvi qui, sono passati quattro anni, abbiamo lavorato molto e abbiamo
54600	60780	avuto poco tempo per vederci. Quella di questa sera è una buona occasione per fare il punto
60780	71080	di ripartire, perché vogliamo ripartire con Silvia, Provincia e Comune insieme, una città
71080	78640	forte in una provincia altrettanto forte. Abbiamo lavorato, abbiamo sperimentato su
78640	85080	tutto il nostro territorio la possibilità di diventare sistema e ci siamo riusciti.
86000	91080	Il territorio bolognese è già sulla buona strada per fare cose che solo noi possiamo
91080	99060	fare, nel campo della scuola, al primo posto nei programmi della coalizione, perché ogni
99060	104680	giorno che passa siamo sempre più d'accordo con i principi espressi da Jacques Delorne
104680	112640	nel rapporto unesco sull'educazione, sapere, saper fare, saper essere, saper stare con
112640	119800	tutti. Sono traguardi che abbiamo il compito di rendere facili a tutti, anche se quando
119800	126920	la necessità lo ha richiesto ci siamo adoperati per coordinare comuni e scuole nella riorganizzazione
126920	133780	del sistema scolastico e nel dimensionamento degli istituti per l'autonomia. I risultati
133780	140000	di questo lavoro delicato e paziente sono stati riconosciuti da tutti, ma non abbiamo
140000	147420	mai perso di vista il grande significato della formazione professionale che assieme all'istruzione
147420	153380	proprio qui nella nostra provincia e nella nostra regione è stata motore di una crescita
153380	161700	economica e di uno sviluppo imprenditoriale diffuso. Nel campo della mobilità, tanti
161700	169980	importanti e diversi sono stati gli interventi, i potenziamenti, i progetti avviati anche in
169980	176720	queste manifestate di volta in volta dalle popolazioni interessate. Dal nostro osservatorio
176720	182620	emersa con vigore l'esigenza di rispondere con urgenza proprio a questo della mobilità
182620	188920	che è uno dei problemi più grossi che caratterizza il nostro quotidiano. Lo abbiamo affrontato
188920	194900	con un'ottica trasversale, perché il nostro territorio è interessato da interventi e investimenti
194900	213580	di rilevanza nazionale e internazionale. E' in questo quadro che ha preso via il sistema
215220	226500	metropolitano, il potenziamento della tangenziale e poi le innumerevoli realizzazioni sulla
226500	232560	rete viaria provinciale che sono sotto gli occhi di tutti. Per non parlare dell'altra
232560	239060	mobilità, di quella che non si vede, di quella virtuale, le autostrade telematiche attraverso
239060	244980	le quali i cittadini dell'intera comunità provinciale hanno iniziato a fruire di molti
244980	251980	servizi che prima erano facilmente raggiungibili solo dagli abitanti della città. Nel campo
251980	256840	della valorizzazione dell'ambiente, qui l'azione di governo si è reticolata su obiettivi
256840	263440	prioritari quali la qualità dell'aria, qualità dell'acqua, condizioni del suolo. Noi siamo
263440	268680	convinti che il principio di sostenibilità non sia uno slogan, ma una condizione a cui
268680	276360	abbiamo aderito in maniera concreta e consapevole. Saremo attentissimi alla tutela e alla salvaguardia
276360	282260	delle risorse perché vogliamo investire in un rinnovato rapporto fra uomo e natura.
283020	288740	A questo proposito, permettetemi una digressione. Vogliamo mettere al centro delle nostre scelte
288740	294160	politiche la persona umana, gli uomini e le donne di questa città e di questa provincia,
