start	end	text
0	8440	Portare su eccellenza il Vice Primo Ministro Zheng Peiyan, su eccellenza il Dovenatore Huang Hehua,
9820	17000	le autorità della provincia del Guangdong e della municipalità di Guangzhou.
19960	26000	Signori imprenditori cinesi ed italiani,
27000	29380	Signore e signore,
29940	39240	io sono veramente lieto di aprire oggi il forum Italo-Cinese sulle piccole e medie imprese
39240	43220	della terza fiera internazionale di Guangzhou,
43800	50000	che si svolge nel quadro dell'anno dell'Italia in Cina.
51000	56420	Questa mattina abbiamo partecipato all'inaugurazione,
56420	62000	direi alla magnifica inaugurazione, della fiera internazionale
62640	74180	e oggi ci troviamo nuovamente insieme per approfondire il dialogo fra Italia e Cina.
74180	84200	Io voglio prima di tutto ricordare come la rilevanza attribuita dalla autorità cinesi a questa fiera
85740	97580	è la migliore dimostrazione dell'importanza delle piccole e medie imprese come fattore di sviluppo.
98700	103200	Il rilievo economico dei distretti industriali italiani è noto.
103200	112460	E' forse meno noto che in Cina vi sono oltre 4 milioni di piccole e medie imprese
112460	118200	che contribuiscono a realizzare circa il 60% del prodotto interno lordo,
119420	129200	quasi il 70% dei prodotti esportati, il 66% dei brevetti
129200	137460	e l'impiego dei tre quarti della forza di lavoro cittadina.
138440	144560	Sono dati non solo straordinari, ma sono dati in crescita,
145020	154200	perché la quota delle piccole e medie imprese nell'economia sta ulteriormente crescendo.
157210	164430	Noi in questo forum dobbiamo certamente considerare anche le insidie
165430	172590	che la competizione globale pone alle piccole e medie imprese.
173790	177430	Noi sappiamo tutti e ne abbiamo testimonianza quotidiana
177730	190230	che nei mercati più grandi, il grande ha più facilità per competere,
191010	197730	il grande è spesso dominante e ciò è vero per alcune attività
198990	207710	nel settore di ricerca e sviluppo anche se in non tutti i settori della ricerca e del sviluppo
207710	211710	ma in molti di questi settori si richiedono risorse capitali
212430	219210	che vanno al di là delle possibilità tipiche delle piccole e medie imprese.
219670	223710	Nel caso italiano ad esempio si dice che sui mercati emergenti
224590	228710	l'Italia sarebbe direttivamente meno competitiva
229310	233710	proprio per la struttura del suo sistema industriale
233710	237710	che è fondamentalmente basato su piccole e medie imprese.
239930	244710	Tale affermazione sottovalla tuttavia l'evidenta empirica
246530	250710	dimostrata dalle piccole e medie imprese nei mercati internazionali,
252070	254710	dalla loro capacità di adeguarsi ai cambiamenti,
256110	258710	di intercettare i mutamenti della domanda globale
258710	267710	e di adattare l'offerta alla domanda a seconda dei mercati particolari.
268970	273910	Io potrei citare inoltre, ma non voglio parlare dell'economista,
274470	288690	in quanti casi le piccole e medie imprese spiazzate da un settore
289690	294430	Oltre alla provata capacità di restare sui mercati esteri,
295090	300650	anche in un'epoca globale, voglio sottolineare come le piccole e medie imprese
301550	307450	consentono di ancorare la popolazione al territorio.
307890	315410	Questo è stato un problema per l'Italia ed è un problema importantissimo per la Cina.
315410	321410	Le ancorano al territorio perché sono del territorio imprenditori e lavoratori.
322070	328410	E' l'obiettivo cinese di gestire lo sviluppo, soprattutto delle campagne,
331850	338410	che pone dei temi forti come la transizione dell'agricoltura all'industria,
338410	344410	la promozione di una imprenditorialità diffusa e locale,
345990	351690	il contenimento dell'emigrazione interna, il contenimento dell'emigrazione.
352150	360410	Io credo che questo grande problema cinese, questa grande esigenza cinese,
360550	366410	possa valersi dell'esperienza italiana dei distretti industriali
366410	378670	in cui il territorio diventa fabbrica, in cui è la fabbrica che rimane nel luogo
378670	383310	e diventi il punto di riferimento di coloro che vi abitano.
383490	391130	Per cui io credo che ci sia spazio per una fruttuosa cooperazione fra l'Italia e la Cina.
391130	397010	Questo è l'obiettivo degli incontri di questi giorni qui a Guangzhou,
397390	401990	realizzare una semplice più stretta integrazione tra le nostre economie,
402530	405590	porre le basi per un avere proprio partnership.
406870	411230	Anche se sappiamo che le ostacole sono tante, che in Italia, ad esempio,
411750	418270	dobbiamo essere sinceri, esistono ancora timori su questa scelta che il mio governo ha fatto.
418270	426270	Alcuni la considerano un abbraccio mortale e sono quelli che vedono solo i rischi della concorrente cinese,
