start	end	text
0	7520	che non hanno la forza di tirare fuori le unghie anche se poi andando a ben vedere si
7520	17120	salva proprio grazie a quelle esportazioni che tirano la ripresa tedesca. Io direi che
17120	23560	il presidente Prodi potrebbe partire proprio da questo scenario per avviare la discussione.
30340	43280	Ma lo scenario è di una semplicità estrema, ma permettimi prima vorrei di fronte a una platea
43280	50420	che non conosce dire due parole sul nostro amico Gunter. Gunter Feroigan abbiamo lavorato
50420	62720	assieme oltre cinque anni. È stato il commissario per l'allargamento e ci siamo assunti assieme,
62860	74520	una responsabilità straordinariamente grande. Avevamo più o meno il compito di introdurre
74520	82540	nell'Unione Europea cinque paesi in dieci anni e sono stati dieci paesi in quattro anni e mezzo.
84140	93620	Debo a lui, alla sua capacità e anche alla sua testardaggine tedesca, se questo processo
94580	101760	difficilissimo è andato in porto bene. Poi naturalmente ci sono tutte le diverse visioni,
101760	112140	ma l'Europa senza questa operazione sarebbe oggi in una situazione tragica. Quindi credo di
112140	117960	interpretare il pensiero di tutti dando non solo il benvenuto ma anche esprimendo la gratitudine
118340	134440	per il lavoro che lui ha fatto. La strana Europa nell'industria, prima di parlare dei problemi che
134440	141420	abbiamo vorrei dire che poi questa Europa è ancora il numero uno nel mondo come prodotto
141480	148080	interno l'ordo, numero uno nel mondo come produzione industriale, numero uno nel mondo
148080	154240	come esportazione, potrebbe anche continuare e questo naturalmente è una grande consolazione
154740	161500	ma fa anche molta rabbia per vedere come il numero uno non conta nulla politicamente perché
161500	168040	è diviso, perché non ha lavorato la politica, perché non è stato a livello della storia,
168040	176580	però numero uno lo è ancora e quindi le potenzialità che l'Europa ha sono ancora
176580	183400	estremamente forte. Certamente se da questo discorso di quadro generale andiamo ai dati
184020	193240	della post ripresa l'Europa è certamente nelle grandi aree del mondo quella che si riprende più
193620	201300	ad agio, cioè meno in fretta, non abbiamo evidentemente né il ritmo asiatico né abbiamo
201300	209580	il ritmo americano, la media europea è più bassa sia infinitamente più bassa di quella di
209580	218480	quell'asiatico assai più bassa di quella americana, cioè la crisi è stata generata dagli Stati Uniti,
218480	228800	è partita dagli Stati Uniti ma scuote soprattutto l'Europa, questa è la seconda affermazione e secondo
228800	236640	me è proprio per la grande difficoltà dei processi decisionali, arrivata la crisi non abbia avuto il
236640	244400	pacchetto americano di 800 miliardi di dollari, il pacchetto cinese di 585 miliardi dollari che
244400	252100	proporziona il prodotto nazionale è assai di più di quello americano e non abbiamo avuto il pacchetto
252100	259960	dell'intervento europeo ma ogni paese ha fatto la sua politica con l'angoscia dell'accusa reciproca
259960	267780	di non avere i bilanci in ordine quindi insistendo più sul freno che non sulla spinta in avanti per
267780	274080	motivi assolutamente comprensibili, la divisione e l'aggressività della speculazione internazionale
274080	281760	rende la politica dei governi per definizione conservatrice perché nessuno può permettersi di
281760	288780	avere il bilancio in disordine. Ecco allora la prima assimmetria che noi abbiamo, la mancanza
288780	297600	di una politica industriale fiscale di bilancio di affrontare non solo nell'emergenza come il caso
297600	308120	greco ma anche per dare al sistema la spinta di cui ha bisogno. Questo avviene in un periodo in
308120	315920	cui in tutto il mondo si è ripescata la politica industriale e guardate che tanti discorsi si fanno
315920	323800	su Barchion, la FIAT eccetera ma qui sta mettendo a confronto o all'asta, ditela come volete,
323800	330100	una politica industriale di un Paese Stati Uniti con una politica industriale di un altro Paese,
330100	344360	Italia, e gioca evidentemente, in senso serio nel termine, cioè scommette sulla, cerca la
344360	351140	maggiore convenienza per un'impresa riguardo a queste politiche e evidentemente questo che cosa
351140	359820	dice che dopo un ventennio in cui la politica industriale era una parola sporca, in cui non
359820	365580	si poteva neanche parlarne, siamo ritornati al fatto che questo è uno degli elementi decisivi
365580	372940	per il domani e lo abbiamo in casa nostra per il discorso FIAT, lo potremmo largare per mille
