start	end	text
0	8100	La proposta che io ho in qualche modo esemplificato, io ti finanzio e pago meno tasse, nel senso
8100	15700	che operando sulle entrate anziché sulle spese il carico rimane sempre sullo Stato
15700	20700	e quindi credo che essendo due posizioni molto nette quelle che sono emerse e che i partiti
20700	24940	hanno sostenuto con molta lealtà, non c'è dubbio che il Senato possa provare.
24940	30780	Presidente Soro, un'ultima cosa, l'intervento di Prodi immagino non l'abbia convinto.
31320	34400	No, non l'ho capito bene per la verità.
34940	41940	Grazie Presidente Soro, il Presidente del gruppo dei Popolari e noi continuiamo.
42760	51300	La Mastella sta intrattenendo con gli altri giornalisti.
51300	59380	Gloria Buffo, posso domandarle una valutazione su questo dibattito, che però è stato un dibattito vero?
59740	65740	Sì, non mi è piaciuto tutto, forse neanche i telespettatori che avranno ciascuno la propria idea.
67060	74500	Ho apprezzato che chi dà vita dei partiti e si presenta agli elettori, almeno una parte di chi è qui dentro,
75100	80320	abbia detto esplicitamente che la politica costa, che questa questione va fatta trasparentemente
80320	85260	e che non ci devono essere partiti più forti dal punto di vista del censo rispetto ad altri.
85580	90700	Poi spero che ci torneremo a occupare anche di altre questioni.
91820	93020	Sentiamo Veltroni.
93100	99300	Mi pare che veramente la cosa di Fini è abbastanza triste.
100800	103320	Vito ha detto che i soldi si ritiene tutti, a scancio di equivocci.
105180	108780	Fini ha detto che diversamente a quello che aveva annunciato all'inizio,
108780	115280	due terzi dei soldi li tiene e un terzo fa una cosa che è molto sgradevole,
115500	118560	veramente molto sgradevole per l'annuncio.
