start	end	text
0	7460	la sua moneta e i beni produttivi sono nettamente sottovalutati rispetto ai prezzi interazionali,
7800	12920	ma proprio nel momento della sottovalutazione, cioè da quando è cominciata la svalutazione
12920	18300	due anni fa, sono crollati gli investimenti esteri. Questo è il paradosso che senza la
18300	23200	premessa precedente noi non comprendiamo, che è il paradosso della politica in cui
23200	31460	è... Scusate, doveva essere una riunione riservata, tranquilla con gli imprenditori,
31600	42840	ma cos'è questo? Bertinotti, metti un po' di ordine.
59360	69580	Allora, continuiamo. Ed è indubbiamente interessante perché questa ci dà una spiegazione di come
69580	75700	mai abbiamo il paradosso di cui ho parlato prima. Paese in cui le imprese costano pochissimo,
77080	82700	la moneta è nettamente sottovalutata, nel momento in cui questa situazione di convenienza
82700	89600	si è verificata sono crollati gli investimenti esteri in Italia, che sono praticamente dimezzati,
91620	96380	vedendo... Poi ci sono statistiche un po' diverse uno dall'altro, ma sono praticamente
97000	104920	dimezzati. Ed è il problema proprio che, quando consideriamo questi tipi di paradosso,
105340	110580	il problema della stabilità politica e della politica di lungo periodo diventa l'elemento
110580	116580	determinante per l'investimento, proprio per l'importanza determinante che ha il ruolo
116580	122640	dello Stato nell'economia di questi paesi, cioè il messaggio che deve essere dato all'investitore
123480	131500	è un messaggio per il futuro, che conta infinitamente di più di quello che non è il messaggio
131500	138520	della convenienza del prezzo. E altrimenti diventa difficile comprendere come praticamente
139040	145100	gli acquisti massimi in Italia sono stati quando le imprese erano più care e la quota
145100	150800	minima di acquisti è quando le imprese sono meno care. Non è assolutamente un paradosso,
150800	157460	ma è una riflessione sulla realtà dei fatti. La seconda situazione che viene quando asaminiamo
157460	162180	questo problema, perché un tempo io studiavo quindi un po' queste cose che ho studiato,
162660	172420	è che si acquista più quando interviene l'insicurezza politica, l'instabilità politica, invece
172420	180780	di investimenti greenfield, dal nulla, a erba verde, che sono un po' un po' un po' un
180800	188620	po' di verde, si acquistano quote di mercato, cioè si acquistano imprese esistenti con stabilità
188620	195000	di quote di mercato in modo da minimizzare il rischio dell'investimento straniero. Se
195000	201960	noi analizziamo gli investimenti non solo sono crollati, ma si sono praticamente imprese
203420	208360	che comprano la quota di mercato italiana del settore in cui già agivano. E quindi
208360	215580	una strategia estremamente determinata, estremamente precisa di acquistare imprese che è una strategia
215580	223980	del tutto razionale nel quadro che noi abbiamo. Allora è chiaro che la prima ragione, come
223980	230100	vi dicevo, di questo isolamento del mercato italiano è il problema della stabilità politica
230100	238340	a cui non si può altro che porre il rimedio con un governo di legislatura che possa davvero
238360	245520	fare alcuni messaggi di costanza di politica buona, cattiva, ma di costanza di politica
245520	255400	che l'imprenditore possa fare il suo ragionamento. E poi le altre ragioni che sono più strutturali
255400	262500	che non congiunturali, che hanno sempre isolato il mercato italiano da quello estro con la
262500	266420	grande eccezione dell'acquisto delle quote di mercato, perché queste si acquistano poi
266420	274280	a qualsiasi condizione, perché sono già esistenti, è data da un elemento che è stato messo
274280	279780	in rilievo in sinso positivo dal vostro rapporto generale quando ha illustrato la strategia
279780	287040	del governo francese con la DATAR, cioè l'avere un unico interlocutore, cioè nell'acquisto
287040	293320	di imprese queste in fondo vengono regolate con chi vuole vendere, non ci sono problemi,
293320	299900	il problema è di avere una banca e basta. Quando vengono fatti gli investimenti nuovi,
299900	306180	i nuovi investimenti, il problema della risposta unica dell'interlocutore politico è per l'imprenditore
306180	312760	di importanza drammatica. Io ho esaminato alcuni casi anni fa di ragioni di mancati
312760	317640	investimenti esterni dalle scelte della Spagna, ad esempio rispetto all'Italia, quando la
317900	323780	finanza economica era nettamente in favore dell'Italia, nettamente in favore dell'Italia,
323940	330460	la spiegazione era di una semplicità estrema. Primo, abbiamo il problema di un interlocutore
330460	335660	unico in Spagna per i grandi investimenti, il direttore del Ministro dell'Industria
335660	341180	in Francia, c'è DATAR in altri paesi, si stanno stabilendo queste agenzie in Italia,
341180	348800	la regione, la provincia, il Comune, l'Enel, la SIP, il Consorzio industriale, la Casa
348800	358760	del Mezzogiorgio. Dopo due o tre mesi l'imprenditore perde il controllo, cancella l'Italia dalla
358760	365040	lista delle convenienze e passa ad altro, anche se dal punto di vista economico viera
365040	372040	in dei casi esaminati, una netta preferenza in favore dell'Italia. Inoltre per gli investimenti
372940	377360	dei paesi lontani, soprattutto che non conosco l'Italia e riguarda il Mezzogiorno, il problema
377360	384020	della criminalità organizzata è tuttora un dramma assoluto che si ripercuote nei confronti
384020	389120	dell'intero Paese. Quanto a fatto all'esame è andata a vedere chi fa gli investimenti
