start	end	text
860	6420	maggioranza di governo che sostiene il governo, pur non facendo l'integralmente parte, il
6420	13240	partito di rifondazione comunista li ha convocati per un incontro ufficiale, pro di e il suo
13240	19700	governo e questa parte della maggioranza di centro-sinistra lunedì, prima del dibattito
19700	24160	parlamentare che avremo alla Camera dei deputati martedì pomeriggio.
24160	31020	Io mi sono limitato a dire che questa era la strada di metodo giusta, in questi giorni
31020	36940	anche qui tra di noi molti parlano, i giornalisti c'interronano a che punto è la mediazione,
37140	44000	quali contatti, certo io ribadisco che forze politiche che hanno dato il loro contributo
44000	51280	per questo cammino straordinario del nostro Paese in questo anno è giusto che sviluppino
51280	57960	e mettano in atto tutte le loro potenzialità, capacità per vedere di superare questo momento
57960	64700	di difficoltà. Ma al punto in cui siamo non c'era altro da fare che mettere e aprire
64700	72720	un tavolo tra governo e questa parte della maggioranza. Io mi auguro che questa posizione,
72960	78720	questo confronto sblocchi la situazione, vogliamo riconfermare come popolari al Presidente
78720	85280	del Consiglio che per noi, dinanzi a tutte le sottigliezze della politica, le difficoltà,
85380	93020	tutte comprensibili, oggi l'interesse dell'Italia deve portarci con determinazione a conseguire
93020	100040	quell'obiettivo. Su questa linea e con la consapevolezza del rilievo vitale per il nostro
100040	106400	Paese, delle entrate in Europa, riconfermo approdi, la solidarietà, l'appoggio, l'amicizia
106400	118060	e soprattutto il Partito Popolare Italiano. Grazie, grazie per la tua presenza qui tra
118060	127240	noi. La riteniamo un atto di grande amicizia da parte tua perché in queste ore tutti possono
127240	133660	capire che tu possa essere stato impegnato anche in altre direzioni. Grazie di questo
133660	138140	e al Presidente del Consiglio do la parola alla nostra festa dell'amicizia.
167600	177620	Carissimo Franco, cari amici popolari, io sono estremamente felice di essere qui stasera,
179040	189740	anche se non ho avuto tempo in queste giornate così dense di impegni internazionali e interni,
190800	199220	non ho avuto tempo di organizzare un pensiero organico come avrei dovuto fare in occasione di
199220	204720	una puntualizzazione che è questa festa dell'amicizia, ma proprio perché sono qui fra amici,
206240	216640	spero che mi capiate e mi perdoniate. Certo, questo è per me una sosta stasera, una sosta
217810	227110	visto che siamo in terra di mare in un porto sicuro durante una navigazione che è in un
227110	237430	momento tra i più difficili, tra i più perigiosi e io penso che domani potrò ricominciare la
237430	246290	navigazione rinfrancata dal vostro appoggio, rinfrancata dalla vostra amicizia. Vorrei un
248170	255110	attimo fare una riflessione su che cosa sono stati questi mesi per noi, cosa è stata questa
255110	272690	attività di governo, che cosa significa il passaggio che abbiamo di fronte, che cosa
272690	282050	significa per il Paese fare parte di una grande comunità politica ed economica e avere in essa
282050	289450	un ruolo, il ruolo che ci spetta, il ruolo che noi dobbiamo compiere e, ripeto, insisto sulla
