start	end	text
0	2820	Siete per l'esito della Rignola?
4020	10500	Sì, l'ho già dichiarato, è stato un passo in avanti.
11700	17880	Abbiamo messo soprattutto alcuni punti fermi dai quali non si può più recedere.
18120	24820	Ma guardate, l'importante è fare passi concreti.
25820	38520	Un discorso del richiamo all'Ulivo, anche dei partiti che le circostanze non hanno permesso di portare in un'unica lista.
40420	45120	La dichiarazione solenne che verrà fatta a fine legislatura per il gruppo unico.
45880	52560	Questi sono tutti segnali di una strada che ha una direzione precisa.
52560	59680	Giuliano Amato ha definito una gravidanza a metà la vostra intesa?
60020	67420	Il problema è che nasce il bambino. Gravidanza a metà o metà gravidanza? Sono due fante diverse.
67420	78380	Io credo che abbiamo fatto un passo in avanti, non rivoluzionario, però nella direzione giusta.
79380	84420	E come si poteva fare nelle attuali situazioni a ridorso delle elezioni.
