start	end	text
0	5460	fuori dalla crisi in cui si trova. E' per questo che possiamo e che dobbiamo vincere.
5740	7440	Buon lavoro a tutti voi.
16460	21680	Dunque questi erano i saluti. Mi sembra che anche questo intervento di Prodi chiuda
21680	27940	presunti contenziosi con il Presidente che non si sono mai stati. Bene, da questa convention
27940	32960	partono come sapete per cercare consenso nel Paese, l'abbiamo detto all'inizio, uomini
32960	39880	e programmi. E allora direi un momento fermiamoci sul programma, i cui capitoli sono stati accennati
39880	45140	dal Presidente Dini. Dunque il programma è stato elaborato appunto con Dini dal Professor
45140	51300	Natale D'Amico, il quale ha avuto diciamo un mandato semplicissimo da Dini. Io ricordo
51300	57720	che gli disse niente libro dei sogni perché il nostro impegno è quello che diciamo, facciamo.
57720	59980	Ed allora il Professor D'Amico
