start	end	text
2140	11900	Cari colleghi, io vi ringrazio molto di questo invito che ho gradito profondamente, perché
11900	22680	io credo che debba in apertura essere raccolto l'invito di Paysan non solo di vederci in
22680	31700	occasioni di emergenza come questa, ma di rafforzare il rapporto sistematico fra maggioranza
31700	43560	e governo ripetendolo e allargandolo all'analisi programmatica del governo stesso. Credo che
43560	52900	queste riunioni siano un momento importante per la maggioranza e siano un punto fondamentale
52900	59000	che distinguere la struttura della nostra maggioranza con quella dell'opposizione.
60020	69400	L'occasione di stasera però è anche più specifica perché di fronte all'irrigidimento
69400	76880	della opposizione noi sentiamo il bisogno di riunirci anche se brevemente per fare
76880	84580	il punto della situazione e per darci una mano assieme per le battaglie future che saranno
84580	91840	estremamente importanti. Tuttavia è bene precedere questo discorso del futuro con un
91840	99960	ringraziamento molto forte, un ringraziamento del governo a voi che state conducendo una
99960	110840	battaglia quotidiana con una dedizione fortissima e una dedizione che taglia tutti i vecchi discorsi
110840	117840	sulla distrazione del Parlamento, su tutti questi aspetti che sono stati inutilemente
117840	124340	girati in ballo in passato e lo sforzo che state facendo per il sostegno dell'azione
124340	135500	di governo è uno sforzo straordinario perché non è sorretto dai moderni regolamenti che
135500	142840	sorreggono uno sforzo analogo in altri paesi, quello che costa uno in Gran Bretagna costa
142940	152900	10 in Italia in termini di intensità della battaglia parlamentare. Però io vorrei anche
152900	159940	aggiungere al ringraziamento una paccata riflessione su quanto sta accadendo in questi
159940	169400	giorni. Prima di tutto è necessaria una risposta chiara a coloro che ti accusano di aver posto
169400	177400	la fiducia sul decreto legge o anche più generalmente di aver posto molte fiducce
178140	185400	nella nostra attività parlamentare e di governo, impedendo in tal modo all'opposizione
186120	194760	di vedere votati i propri emendamenti e dunque impedendo in un certo senso all'opposizione
194760	202540	di svolgere fino in fondo il suo ruolo. La risposta che noi diamo in questo caso è molto
202540	208440	semplice e molto pacata ed è una risposta che diamo all'opposizione ma che diamo a
208440	215760	tutto il Paese. Noi sappiamo che la Corte Costituzionale ha dichiarato che ogni reiterazione
216300	224020	di un decreto legge scaduto per mancata approvazione dei termini previsti costituisce di per se
224020	232920	essere una violazione della Costituzione. Come sappiamo la Corte Costituzionale ha assunto
232920	242400	questo indirizzo proprio a difesa del Parlamento, a difesa delle prerogative del Parlamento.
243280	250020	Conseguenza naturale di questo nuovo orientamento è però che il governo e la sua maggioranza
250600	262000	debbono avere il diritto di essere certi che ciascuna Camera possa esprimere il suo
262000	269840	voto entro una data anteriore alla scadenza dei termini costituzionali. Il governo ha quindi
269840	276600	il diritto ma ha anche il dovere di chiedere e ottenere che il Parlamento possa esprimersi
277690	286610	in tempo utile sul provvedimento di urgenza. E io voglio dirlo con la dovuta enfasi che
286610	293670	è necessaria in un caso importante come questo. Se non si garantisce che una Camera possa
293670	300610	votare in tempo utile, porre la questione di fiducia serve a ottenere due obiettivi. Primo,
300610	309570	a consentire al governo di vedere se il provvedimento presentato ha in tempo utile il consenso della
309570	317950	maggioranza. Secondo, a permettere alla maggioranza e alla minoranza di esprimersi. Tutto questo
317950	322750	assume particolare ridievo quando il contenuto del provvedimento adottato con decreto legge
322750	328930	è particolarmente importante per il programma di governo e per il raggiungimento dei fini
328930	335070	essenziali della politica del Paese. In questi casi se il governo non ha la certezza che
335070	341330	il Parlamento possa votare in via definitiva un provvedimento di urgenza, il ricorso al
341330	349430	voto di fiducia è un dovere nei confronti del Paese. Non è accettabile infatti che
349430	355130	il nostro Paese possa subire un danno grave non perché il provvedimento non ha il consenso
355130	360130	della maggioranza, che questo è nelle regole del Parlamento, ma solo perché di fatto
360130	370010	si impedisce alla maggioranza di poter votare in tempo utile. Nel caso attuale la decisione
370010	375870	che abbiamo assunto è particolarmente coerente con questa considerazione. Il decreto legge
375870	381910	sul quale abbiamo posto la fiducia è infatti una parte essenziale della manovra di governo.
381910	388150	L'approvazione di questo decreto è dunque un aspetto essenziale per il raggiungimento
388150	394690	dell'obiettivo al quale abbiamo dedicato tutte le nostre energie e che è stato richiamato
394690	400390	da Paesan prima. È essenziale per la politica del governo, per la politica dell'equilibrio
400390	405910	finanziario, per la politica dell'occupazione, per entrare in Europa e quindi noi non possiamo
407850	417710	trascurare questi obblighi che abbiamo assunto di fronte al Paese. Quindi il governo non
417710	424070	poteva in alcun modo accettare che l'obiettivo Europa al quale abbiamo dedicato tanti sforzi
424070	431350	possa essere messo a repentaglio semplicemente rischiando che il Parlamento non potesse votare
431350	438830	in tempo il provvedimento. Un altro argomento che viene molto usato in questi giorni è
439550	445030	che il governo, ponendo la fiducia, il governo della maggioranza, quindi noi ponendo la fiducia
445030	451330	avremmo in qualche modo respinto un atteggiamento collaborativo da parte dell'opposizione.
451530	457990	Anzi direi che questa è stata una specie di tamburo che ha suonato in mille occasioni
457990	465030	in questi giorni. Ci si dice cioè che la fiducia facendo decadere ogni emendamento impedisce
465030	470450	all'opposizione di svolgere ogni ruolo di miglioramento e di perfezionamento delle linee
470450	476190	del provvedimento e più in generale ci si dice che con questo atteggiamento il governo
476190	484470	rende impossibile un dialogo costruttivo con l'opposizione. Anche su questo con paccatezza
484470	490330	come dobbiamo sempre cercare di avere è necessaria di fare un'ulteriore considerazione.
491470	497470	Lo stesso onore Berlusconi ci ha detto proprio oggi nel suo intervento parlamentare che l'intenzione
497990	504290	dell'opposizione non è quella di dare un contributo, è solo quella di dare un contributo
504290	512210	al perfezionamento, al miglioramento di un programma e ci ha detto invece una cosa ben
512210	521630	diversa, ci ha detto che l'obiettivo dell'opposizione era ed è di costringere il governo a mutare
521630	527550	il suo programma, cioè a cambiare la rotta seguita fino a ospicare la rottura stessa
527550	533930	della maggioranza che sorredde questo governo. Vediamoci, non ho nulla da obiettare queste
533930	540210	dichiarazioni, sono dichiarazioni di un membro dell'opposizione e quindi hanno la logica
540550	548750	che hanno queste dichiarazioni, ma è legittimo che di fronte a queste dichiarazioni così
548750	555450	esplicite il governo rivendichi con tutta forza, con tutta la forza che i regolamenti
555450	560890	parlamentari gli consentono il diritto di tener fermo il proprio programma e di tener
560890	568010	fermo il proprio indirizzo politico ed è quello che noi abbiamo fatto ponendo la fiducia.
568010	576150	Del resto noi siamo legittimamente convinti del valore del nostro programma e dello sforzo
576150	585390	che stiamo compiendo per il Paese. Noi stiamo completando un risanamento che è dovuto,
585450	590010	che è avvenuto in un periodo estremamente breve, che è stato quindi faticoso, che ha
590010	596430	chiesto agli italiani degli enormi sacrifici, non possiamo interrompere questo sforzo. Stamattina
596430	605230	ho avuto una riunione, un lungo seminario insieme alla Primo Ministro olandese, Koch,
605390	614490	che ha spiegato la linea del risanamento del suo Paese e abbiamo fatto molti confronti
614490	621430	di grande interesse proprio perché entrambi abbiamo cominciato questo risanamento con
622850	629910	un obiettivo chiaro, cioè di farlo con la concordia e con il contributo di tutte le
629910	639470	parti sociali, cioè un obiettivo di trasformazione del Paese in un agendo con gli strumenti della
639470	647990	concertazione che sono propri perlomeno di questo momento storico. E' interessante
647990	654990	perché abbiamo una grande similitudine di approccio al problema. Koch ha avvertito un
654990	661990	grande onestà che ci sono voluti 15 anni dal momento della prima riunione nel 1982 quando
663710	669250	sindacati e associazioni dei produttori insieme al governo si sono messi assieme per delineare
669250	675990	un quadro della compatibilità del Paese. 15 anni in un Paese omogeneo, in un Paese di
675990	681970	piccole dimensioni, che è un quinto dell'Italia, un Paese con caratteristiche estremamente
681970	688290	diverse dal nostro. E noi abbiamo necessità di fare questo sforzo in un periodo di tempo
688290	693090	molto più breve, perché abbiamo meno tempo, non perché siamo diversi, ma abbiamo meno
693090	698890	tempo di fronte a noi e il ritmo con cui noi l'abbiamo iniziato è stato certamente molto
698890	705970	più veloce del ritmo con cui lo hanno iniziato i nostri amici e colleghi olandesi, perché
705990	712970	siamo diversi. E questo sforzo lo dobbiamo completare e l'obiettivo del risanamento,
713090	719110	e questo è un punto fondamentale che è percepito benissimo dall'opposizione, non è solo un
719110	724110	obiettivo per tutto il Paese, ma anche un grande collante per la maggioranza. E' un
724110	735970	collante straordinario perché su questo noi stiamo costruendo una coalizione sempre più
735970	741970	diversa, che si appresta davvero a trasformare il sistema democratico italiano. Cioè pensate
742590	749310	alle critiche ironiche sul bipolarismo che c'erano fino a qualche mese fa e alla attenzione
749310	754730	sempre maggiore che viene data a questo. Tutto questo è perché noi ci siamo riuniti
754730	760070	attorno a un programma, come il bipolarismo. Si viene da radici diverse, si viene da culture
760070	765910	spesso diverse, ma ci sciunisce per un tipo di concezione che si ha sul futuro del Paese.
765910	771590	E noi stiamo su questo programma costruendo la maggioranza. Quindi un momento molto delicato
771590	777670	perché è chiaro che l'opposizione sta giocando tutto sul fatto che questa coesione non va
777670	787970	da termine e evidentemente il bloccare oggi il decreto dell'IVA, domani la finanziaria
787970	793230	è parte essenziale per bloccare un programma di trasformazione che l'Italia ha intrapreso
793230	798990	e per bloccare la costruzione definitiva della nostra coalizione. Questo è certamente
798990	806510	la situazione in cui abbiamo. Per cui è chiaro che non solo mi si chiede e si chiede a tutti
806510	812590	noi un sacrificio per quest'occasione ma anche per la finanziaria che lunedì arriva in commissione
812590	823210	e lunedì dopo arriverà in aula. Un altro appuntamento forte e ricordiamoci nella battaglia
823210	828470	è ancora più incerti, molto più incerti di quelli di oggi. La maggioranza ha dato
828470	834210	una prova di coesione straordinaria. Vorrei che ci ricordassimo quando nei voti notturni
834210	844250	si superava 315-316, quando arrivavano i deputati malatti, quando c'è stata una prova di forza
844250	849630	straordinaria. Certamente credo che sarà così anche nelle prossime settimane.
852350	855630	Paggiano praticamente ingessato è stato qui l'anno scorso.
858170	869710	C'è stata una mobilitazione esemplare. È chiaro che l'opposizione con tutta la strategia
869710	876350	di uscita dall'aula puntava proprio che non ci fosse una risposta di questo tipo da parte
876350	883790	della maggioranza. La tattica usata oggi è abbastanza simile, poi in circostanze diverse
883790	888070	abbastanza simile a quella dell'anno scorso. Quindi la risposta deve essere identica a
888070	896330	quella dell'anno scorso. Anche perché il Paese ha mostrato di capire le ragioni della nostra
896330	904470	azione. Credo che il successo elettorale delle scorse settimane in tutte le battaglie elettorali
904470	911470	di quest'anno ci è dovuto, evidentemente, soprattutto all'azione dei nostri sindaci
