start	end	text
0	9840	E però molto sulla industria del freddo e dei beni alimentari, sulla grande catena alimentare
10680	21160	e poi anche su settori specifici come la moda, come i settori che sono chiamati tradizionalmente
21160	32260	del Made in Italy, ma noi non possiamo pensare di essere fuori dall'alta tecnologia. Se lei mi
32260	38040	chiede quali settori in modo più massiccio partecipiamo sono quelli che ho elencati,
38300	44200	ma noi dobbiamo essere qui anche con la alta tecnologia e con i servizi moderni, comunicazioni
44200	55920	e anche tanto con tutte le innovazioni nell'ambito dell'ambiente, energie pulite,
57320	60420	questo ci viene richiesto con molta, molta insistenza.
60480	64640	Perché l'Italia non sia d'accordo di questo tumultuoso sviluppo indiano?
66400	70920	Se continuiamo a guardarci dentro al nostro ombelico non ce l'accogliamo mai, di quello
70920	77600	che succede al mondo. L'Italia può diventare grande solo se guarda fuori, solo se accetta
77600	85140	la sfida, solo se la smette di parlare solo di se stessa. L'Italia è grande nei momenti
85140	89040	in cui ha il coraggio di guardar fuori.
89540	95380	Le chiedo umilmente, c'è la possibilità di una battuta sull'Italia o ne facciamo
95380	95500	a meno?
95540	99060	Oggi no, nei prossimi giorni, magari dal maggio.
100120	105880	E' possibile che nel decreto di rifinanziamento ci sia un passaggio specifico sulla conferenza
105880	106840	internazionale?
107560	111960	Su questo discuteremo nei prossimi giorni, quindi è come non risponderle, però nei prossimi
111960	113080	giorni le rispondo.
